    149.0000      0.0000        1024.     
    149.0000      0.1047        74.77     
    149.0000      0.2094        139.8     
    149.0000      0.3142        3735.     
    149.0000      0.4189        2138.     
    149.0000      0.5236        1134.     
    149.0000      0.6283        2014.     
    149.0000      0.7330        836.3     
    149.0000      0.8378        79.83     
    149.0000      0.9425        48.76     
    149.0000      1.0472        60.98     
    149.0000      1.1519        13.48     
    149.0000      1.2566        7.751     
    149.0000      1.3614        7.705     
    149.0000      1.4661        4.336     
    149.0000      1.5708        2.395     
    149.0000      1.6755        2.685     
    149.0000      1.7802        2.036     
    149.0000      1.8850        1.147     
    149.0000      1.9897        1.110     
    149.0000      2.0944       0.7555     
    149.0000      2.1991       0.4624     
    149.0000      2.3038       0.6059     
    149.0000      2.4086       0.3336     
    149.0000      2.5133       0.2677     
    149.0000      2.6180       0.2428     
    149.0000      2.7227       0.1673     
    149.0000      2.8274       0.1067     
    149.0000      2.9322       0.1074     
    149.0000      3.0369       0.7409E-001
    149.0000      3.1416       0.3686E-001
    149.0000      3.2463       0.3886E-001
    149.0000      3.3510       0.4087E-001
    149.0000      3.4558       0.3500E-001
    149.0000      3.5605       0.3145E-001
    149.0000      3.6652       0.2253E-001
    149.0000      3.7699       0.2360E-001
    149.0000      3.8746       0.1458E-001
    149.0000      3.9794       0.9130E-002
    149.0000      4.0841       0.1375E-001
    149.0000      4.1888       0.1081E-001
    149.0000      4.2935       0.5563E-002
    149.0000      4.3982       0.8782E-002
    149.0000      4.5029       0.5570E-002
    149.0000      4.6077       0.2598E-002
    149.0000      4.7124       0.3319E-002
    149.0000      4.8171       0.2488E-002
    149.0000      4.9218       0.2168E-002
    149.0000      5.0265       0.1360E-002
    149.0000      5.1313       0.1619E-002
    149.0000      5.2360       0.6026E-003
    149.0000      5.3407       0.6527E-003
    149.0000      5.4454       0.3879E-003
    149.0000      5.5501       0.2634E-003
    149.0000      5.6549       0.1952E-003
    149.0000      5.7596       0.2519E-003
    149.0000      5.8643       0.2234E-003
    149.0000      5.9690       0.1440E-003
    149.0000      6.0737       0.1549E-003
    149.0000      6.1785       0.1285E-003
    149.0000      6.2832       0.7793E-004
    149.0000      6.3879       0.5644E-004
    149.0000      6.4926       0.5115E-004
    149.0000      6.5973       0.3565E-004
    149.0000     -6.7021       0.3219E-004
    149.0000     -6.5973       0.4968E-004
    149.0000     -6.4926       0.4177E-004
    149.0000     -6.3879       0.9240E-004
    149.0000     -6.2832       0.7301E-004
    149.0000     -6.1785       0.1020E-003
    149.0000     -6.0737       0.1492E-003
    149.0000     -5.9690       0.1892E-003
    149.0000     -5.8643       0.1338E-003
    149.0000     -5.7596       0.2076E-003
    149.0000     -5.6549       0.2351E-003
    149.0000     -5.5501       0.3825E-003
    149.0000     -5.4454       0.4941E-003
    149.0000     -5.3407       0.1032E-002
    149.0000     -5.2360       0.7491E-003
    149.0000     -5.1313       0.1426E-002
    149.0000     -5.0265       0.1986E-002
    149.0000     -4.9218       0.2929E-002
    149.0000     -4.8171       0.3668E-002
    149.0000     -4.7124       0.4007E-002
    149.0000     -4.6077       0.5062E-002
    149.0000     -4.5029       0.9288E-002
    149.0000     -4.3982       0.9165E-002
    149.0000     -4.2935       0.1089E-001
    149.0000     -4.1888       0.9699E-002
    149.0000     -4.0841       0.1066E-001
    149.0000     -3.9794       0.1331E-001
    149.0000     -3.8746       0.1677E-001
    149.0000     -3.7699       0.2185E-001
    149.0000     -3.6652       0.2394E-001
    149.0000     -3.5605       0.2937E-001
    149.0000     -3.4558       0.4236E-001
    149.0000     -3.3510       0.3677E-001
    149.0000     -3.2463       0.5312E-001
    149.0000     -3.1416       0.4469E-001
    149.0000     -3.0369       0.7789E-001
    149.0000     -2.9322       0.1083     
    149.0000     -2.8274       0.1098     
    149.0000     -2.7227       0.1324     
    149.0000     -2.6180       0.2042     
    149.0000     -2.5133       0.3264     
    149.0000     -2.4086       0.3552     
    149.0000     -2.3038       0.3650     
    149.0000     -2.1991       0.6659     
    149.0000     -2.0944       0.5445     
    149.0000     -1.9897       0.9615     
    149.0000     -1.8850        1.100     
    149.0000     -1.7802        1.395     
    149.0000     -1.6755        2.562     
    149.0000     -1.5708        3.082     
    149.0000     -1.4661        1.698     
    149.0000     -1.3614        5.573     
    149.0000     -1.2566        21.35     
    149.0000     -1.1519        11.52     
    149.0000     -1.0472        11.29     
    149.0000     -0.9425        46.82     
    149.0000     -0.8378        65.77     
    149.0000     -0.7330        432.6     
    149.0000     -0.6283        1602.     
    149.0000     -0.5236        3939.     
    149.0000     -0.4189        2018.     
    149.0000     -0.3142        730.3     
    149.0000     -0.2094        505.1     
    149.0000     -0.1047        673.8     
