    110.0000      0.0000        586.8     
    110.0000      0.1047        431.6     
    110.0000      0.2094        1882.     
    110.0000      0.3142        2429.     
    110.0000      0.4189        2055.     
    110.0000      0.5236        167.0     
    110.0000      0.6283        1480.     
    110.0000      0.7330        1333.     
    110.0000      0.8378        212.1     
    110.0000      0.9425        30.01     
    110.0000      1.0472        66.79     
    110.0000      1.1519        20.38     
    110.0000      1.2566        5.824     
    110.0000      1.3614        5.858     
    110.0000      1.4661        4.759     
    110.0000      1.5708        2.857     
    110.0000      1.6755        2.601     
    110.0000      1.7802        1.189     
    110.0000      1.8850       0.5813     
    110.0000      1.9897       0.5740     
    110.0000      2.0944       0.5326     
    110.0000      2.1991       0.2877     
    110.0000      2.3038       0.3514     
    110.0000      2.4086       0.2428     
    110.0000      2.5133       0.1146     
    110.0000      2.6180       0.1066     
    110.0000      2.7227       0.6323E-001
    110.0000      2.8274       0.3296E-001
    110.0000      2.9322       0.3913E-001
    110.0000      3.0369       0.3104E-001
    110.0000      3.1416       0.2111E-001
    110.0000      3.2463       0.1807E-001
    110.0000      3.3510       0.1035E-001
    110.0000      3.4558       0.9696E-002
    110.0000      3.5605       0.9795E-002
    110.0000      3.6652       0.8078E-002
    110.0000      3.7699       0.7638E-002
    110.0000      3.8746       0.5400E-002
    110.0000      3.9794       0.7239E-002
    110.0000      4.0841       0.4060E-002
    110.0000      4.1888       0.5026E-002
    110.0000      4.2935       0.3604E-002
    110.0000      4.3982       0.2001E-002
    110.0000      4.5029       0.2029E-002
    110.0000      4.6077       0.7858E-003
    110.0000      4.7124       0.7511E-003
    110.0000      4.8171       0.3786E-003
    110.0000      4.9218       0.3381E-003
    110.0000      5.0265       0.1721E-003
    110.0000      5.1313       0.1155E-003
    110.0000      5.2360       0.9461E-004
    110.0000      5.3407       0.6523E-004
    110.0000      5.4454       0.4527E-004
    110.0000      5.5501       0.3582E-004
    110.0000      5.6549       0.3147E-004
    110.0000      5.7596       0.2003E-004
    110.0000      5.8643       0.1998E-004
    110.0000      5.9690       0.1448E-004
    110.0000      6.0737       0.2055E-004
    110.0000      6.1785       0.1220E-004
    110.0000      6.2832       0.1245E-004
    110.0000      6.3879       0.8475E-005
    110.0000      6.4926       0.7450E-005
    110.0000      6.5973       0.2549E-005
    110.0000     -6.7021       0.2701E-005
    110.0000     -6.5973       0.3044E-005
    110.0000     -6.4926       0.4331E-005
    110.0000     -6.3879       0.8541E-005
    110.0000     -6.2832       0.9206E-005
    110.0000     -6.1785       0.9314E-005
    110.0000     -6.0737       0.1713E-004
    110.0000     -5.9690       0.1825E-004
    110.0000     -5.8643       0.2305E-004
    110.0000     -5.7596       0.3384E-004
    110.0000     -5.6549       0.3158E-004
    110.0000     -5.5501       0.3370E-004
    110.0000     -5.4454       0.4926E-004
    110.0000     -5.3407       0.7997E-004
    110.0000     -5.2360       0.8945E-004
    110.0000     -5.1313       0.1410E-003
    110.0000     -5.0265       0.2130E-003
    110.0000     -4.9218       0.4661E-003
    110.0000     -4.8171       0.5082E-003
    110.0000     -4.7124       0.9118E-003
    110.0000     -4.6077       0.1444E-002
    110.0000     -4.5029       0.3019E-002
    110.0000     -4.3982       0.3899E-002
    110.0000     -4.2935       0.3542E-002
    110.0000     -4.1888       0.5312E-002
    110.0000     -4.0841       0.5138E-002
    110.0000     -3.9794       0.5849E-002
    110.0000     -3.8746       0.7367E-002
    110.0000     -3.7699       0.8334E-002
    110.0000     -3.6652       0.8190E-002
    110.0000     -3.5605       0.7657E-002
    110.0000     -3.4558       0.1166E-001
    110.0000     -3.3510       0.1238E-001
    110.0000     -3.2463       0.1474E-001
    110.0000     -3.1416       0.1615E-001
    110.0000     -3.0369       0.2274E-001
    110.0000     -2.9322       0.3018E-001
    110.0000     -2.8274       0.4870E-001
    110.0000     -2.7227       0.7022E-001
    110.0000     -2.6180       0.7107E-001
    110.0000     -2.5133       0.1281     
    110.0000     -2.4086       0.1352     
    110.0000     -2.3038       0.2049     
    110.0000     -2.1991       0.3606     
    110.0000     -2.0944       0.3677     
    110.0000     -1.9897       0.5183     
    110.0000     -1.8850       0.6279     
    110.0000     -1.7802        1.542     
    110.0000     -1.6755        1.579     
    110.0000     -1.5708        2.428     
    110.0000     -1.4661        6.312     
    110.0000     -1.3614        5.641     
    110.0000     -1.2566        11.00     
    110.0000     -1.1519        26.21     
    110.0000     -1.0472        73.94     
    110.0000     -0.9425        162.5     
    110.0000     -0.8378        371.2     
    110.0000     -0.7330        532.5     
    110.0000     -0.6283        756.4     
    110.0000     -0.5236        1683.     
    110.0000     -0.4189        2585.     
    110.0000     -0.3142        1840.     
    110.0000     -0.2094        925.0     
    110.0000     -0.1047        1702.     
