    232.0000      0.0000       0.2800E-003
    232.0000      0.1047       0.1224E-015
    232.0000      0.2094       0.1760E-015
    232.0000      0.3142       0.1848E-015
    232.0000      0.4189       0.6932E-014
    232.0000      0.5236       0.1070E+005
    232.0000      0.6283       0.7014E-014
    232.0000      0.7330       0.1700E-015
    232.0000      0.8378       0.1724E-015
    232.0000      0.9425       0.1139E-015
    232.0000      1.0472       0.5621E-007
    232.0000      1.1519       0.9981E-017
    232.0000      1.2566       0.4206E-017
    232.0000      1.3614       0.1351E-016
    232.0000      1.4661       0.3379E-017
    232.0000      1.5708       0.7594E-003
    232.0000      1.6755       0.3660E-017
    232.0000      1.7802       0.1475E-017
    232.0000      1.8850       0.8357E-018
    232.0000      1.9897       0.8781E-018
    232.0000      2.0944       0.4137E-012
    232.0000      2.1991       0.8713E-019
    232.0000      2.3038       0.5336E-019
    232.0000      2.4086       0.5879E-019
    232.0000      2.5133       0.9750E-019
    232.0000      2.6180       0.1059E-009
    232.0000      2.7227       0.8373E-019
    232.0000      2.8274       0.5458E-019
    232.0000      2.9322       0.3231E-019
    232.0000      3.0369       0.3489E-019
    232.0000      3.1416       0.8931E-019
    232.0000      3.2463       0.2088E-019
    232.0000      3.3510       0.1124E-019
    232.0000      3.4558       0.1560E-019
    232.0000      3.5605       0.8762E-020
    232.0000      3.6652       0.1809E-016
    232.0000      3.7699       0.1058E-019
    232.0000      3.8746       0.3161E-019
    232.0000      3.9794       0.1339E-019
    232.0000      4.0841       0.2823E-019
    232.0000      4.1888       0.1533E-019
    232.0000      4.2935       0.1389E-019
    232.0000      4.3982       0.1731E-019
    232.0000      4.5029       0.1482E-019
    232.0000      4.6077       0.1253E-019
    232.0000      4.7124       0.2108E-019
    232.0000      4.8171       0.1225E-019
    232.0000      4.9218       0.2851E-019
    232.0000      5.0265       0.1571E-019
    232.0000      5.1313       0.1919E-019
    232.0000      5.2360       0.1717E-019
    232.0000      5.3407       0.1905E-019
    232.0000      5.4454       0.2262E-019
    232.0000      5.5501       0.2176E-019
    232.0000      5.6549       0.1652E-019
    232.0000      5.7596       0.2063E-019
    232.0000      5.8643       0.1923E-019
    232.0000      5.9690       0.3336E-019
    232.0000      6.0737       0.3021E-019
    232.0000      6.1785       0.7619E-019
    232.0000      6.2832       0.2830E-019
    232.0000      6.3879       0.2195E-019
    232.0000      6.4926       0.2360E-019
    232.0000      6.5973       0.3224E-019
    232.0000     -6.7021       0.2406E-019
    232.0000     -6.5973       0.3222E-019
    232.0000     -6.4926       0.2422E-019
    232.0000     -6.3879       0.3319E-019
    232.0000     -6.2832       0.2651E-019
    232.0000     -6.1785       0.7358E-019
    232.0000     -6.0737       0.3062E-019
    232.0000     -5.9690       0.4413E-019
    232.0000     -5.8643       0.1968E-019
    232.0000     -5.7596       0.2051E-019
    232.0000     -5.6549       0.1584E-019
    232.0000     -5.5501       0.2408E-019
    232.0000     -5.4454       0.2263E-019
    232.0000     -5.3407       0.1838E-019
    232.0000     -5.2360       0.1922E-019
    232.0000     -5.1313       0.2014E-019
    232.0000     -5.0265       0.1563E-019
    232.0000     -4.9218       0.2861E-019
    232.0000     -4.8171       0.1242E-019
    232.0000     -4.7124       0.2008E-019
    232.0000     -4.6077       0.1234E-019
    232.0000     -4.5029       0.1541E-019
    232.0000     -4.3982       0.1708E-019
    232.0000     -4.2935       0.1401E-019
    232.0000     -4.1888       0.1387E-019
    232.0000     -4.0841       0.2836E-019
    232.0000     -3.9794       0.1366E-019
    232.0000     -3.8746       0.2951E-019
    232.0000     -3.7699       0.1051E-019
    232.0000     -3.6652       0.1818E-016
    232.0000     -3.5605       0.8733E-020
    232.0000     -3.4558       0.1671E-019
    232.0000     -3.3510       0.1138E-019
    232.0000     -3.2463       0.2084E-019
    232.0000     -3.1416       0.9054E-019
    232.0000     -3.0369       0.3528E-019
    232.0000     -2.9322       0.3225E-019
    232.0000     -2.8274       0.5240E-019
    232.0000     -2.7227       0.8392E-019
    232.0000     -2.6180       0.1070E-009
    232.0000     -2.5133       0.9810E-019
    232.0000     -2.4086       0.5856E-019
    232.0000     -2.3038       0.5266E-019
    232.0000     -2.1991       0.8617E-019
    232.0000     -2.0944       0.4138E-012
    232.0000     -1.9897       0.8818E-018
    232.0000     -1.8850       0.8251E-018
    232.0000     -1.7802       0.1486E-017
    232.0000     -1.6755       0.3657E-017
    232.0000     -1.5708       0.7594E-003
    232.0000     -1.4661       0.3358E-017
    232.0000     -1.3614       0.1348E-016
    232.0000     -1.2566       0.4183E-017
    232.0000     -1.1519       0.9935E-017
    232.0000     -1.0472       0.5621E-007
    232.0000     -0.9425       0.1138E-015
    232.0000     -0.8378       0.1725E-015
    232.0000     -0.7330       0.1702E-015
    232.0000     -0.6283       0.7014E-014
    232.0000     -0.5236       0.1070E+005
    232.0000     -0.4189       0.6933E-014
    232.0000     -0.3142       0.1847E-015
    232.0000     -0.2094       0.1760E-015
    232.0000     -0.1047       0.1215E-015
