    138.0000      0.0000        72.11     
    138.0000      0.1047        209.4     
    138.0000      0.2094        1206.     
    138.0000      0.3142        112.3     
    138.0000      0.4189        2503.     
    138.0000      0.5236        4644.     
    138.0000      0.6283        1313.     
    138.0000      0.7330        365.6     
    138.0000      0.8378        90.32     
    138.0000      0.9425        17.91     
    138.0000      1.0472        20.92     
    138.0000      1.1519        19.12     
    138.0000      1.2566        7.556     
    138.0000      1.3614        4.451     
    138.0000      1.4661        2.841     
    138.0000      1.5708        2.287     
    138.0000      1.6755        2.968     
    138.0000      1.7802        1.703     
    138.0000      1.8850        1.547     
    138.0000      1.9897       0.8942     
    138.0000      2.0944       0.5151     
    138.0000      2.1991       0.6554     
    138.0000      2.3038       0.5073     
    138.0000      2.4086       0.2832     
    138.0000      2.5133       0.2621     
    138.0000      2.6180       0.1924     
    138.0000      2.7227       0.1217     
    138.0000      2.8274       0.7704E-001
    138.0000      2.9322       0.5848E-001
    138.0000      3.0369       0.5480E-001
    138.0000      3.1416       0.4633E-001
    138.0000      3.2463       0.3375E-001
    138.0000      3.3510       0.2503E-001
    138.0000      3.4558       0.2259E-001
    138.0000      3.5605       0.1952E-001
    138.0000      3.6652       0.1646E-001
    138.0000      3.7699       0.1246E-001
    138.0000      3.8746       0.1151E-001
    138.0000      3.9794       0.1155E-001
    138.0000      4.0841       0.8861E-002
    138.0000      4.1888       0.1048E-001
    138.0000      4.2935       0.5261E-002
    138.0000      4.3982       0.5820E-002
    138.0000      4.5029       0.3525E-002
    138.0000      4.6077       0.2511E-002
    138.0000      4.7124       0.2030E-002
    138.0000      4.8171       0.1582E-002
    138.0000      4.9218       0.1111E-002
    138.0000      5.0265       0.8575E-003
    138.0000      5.1313       0.5696E-003
    138.0000      5.2360       0.4666E-003
    138.0000      5.3407       0.2198E-003
    138.0000      5.4454       0.2480E-003
    138.0000      5.5501       0.2350E-003
    138.0000      5.6549       0.1664E-003
    138.0000      5.7596       0.1251E-003
    138.0000      5.8643       0.1104E-003
    138.0000      5.9690       0.8255E-004
    138.0000      6.0737       0.1100E-003
    138.0000      6.1785       0.6489E-004
    138.0000      6.2832       0.3565E-004
    138.0000      6.3879       0.3092E-004
    138.0000      6.4926       0.3824E-004
    138.0000      6.5973       0.2474E-004
    138.0000     -6.7021       0.9776E-005
    138.0000     -6.5973       0.1516E-004
    138.0000     -6.4926       0.2524E-004
    138.0000     -6.3879       0.5306E-004
    138.0000     -6.2832       0.4255E-004
    138.0000     -6.1785       0.5244E-004
    138.0000     -6.0737       0.4726E-004
    138.0000     -5.9690       0.8319E-004
    138.0000     -5.8643       0.1146E-003
    138.0000     -5.7596       0.1063E-003
    138.0000     -5.6549       0.1822E-003
    138.0000     -5.5501       0.2198E-003
    138.0000     -5.4454       0.3073E-003
    138.0000     -5.3407       0.6191E-003
    138.0000     -5.2360       0.5351E-003
    138.0000     -5.1313       0.7797E-003
    138.0000     -5.0265       0.1360E-002
    138.0000     -4.9218       0.1326E-002
    138.0000     -4.8171       0.1576E-002
    138.0000     -4.7124       0.2908E-002
    138.0000     -4.6077       0.4146E-002
    138.0000     -4.5029       0.6429E-002
    138.0000     -4.3982       0.7854E-002
    138.0000     -4.2935       0.6963E-002
    138.0000     -4.1888       0.8821E-002
    138.0000     -4.0841       0.1145E-001
    138.0000     -3.9794       0.9317E-002
    138.0000     -3.8746       0.8924E-002
    138.0000     -3.7699       0.1795E-001
    138.0000     -3.6652       0.1415E-001
    138.0000     -3.5605       0.1978E-001
    138.0000     -3.4558       0.2117E-001
    138.0000     -3.3510       0.3703E-001
    138.0000     -3.2463       0.3804E-001
    138.0000     -3.1416       0.4530E-001
    138.0000     -3.0369       0.8082E-001
    138.0000     -2.9322       0.4629E-001
    138.0000     -2.8274       0.1080     
    138.0000     -2.7227       0.1263     
    138.0000     -2.6180       0.2031     
    138.0000     -2.5133       0.2586     
    138.0000     -2.4086       0.2614     
    138.0000     -2.3038       0.3106     
    138.0000     -2.1991       0.5614     
    138.0000     -2.0944       0.7034     
    138.0000     -1.9897       0.7238     
    138.0000     -1.8850       0.8652     
    138.0000     -1.7802        1.527     
    138.0000     -1.6755        2.236     
    138.0000     -1.5708        2.574     
    138.0000     -1.4661        7.744     
    138.0000     -1.3614        5.663     
    138.0000     -1.2566        7.167     
    138.0000     -1.1519        23.86     
    138.0000     -1.0472        17.11     
    138.0000     -0.9425        29.10     
    138.0000     -0.8378        98.69     
    138.0000     -0.7330        327.3     
    138.0000     -0.6283        1143.     
    138.0000     -0.5236        4943.     
    138.0000     -0.4189        2443.     
    138.0000     -0.3142        291.5     
    138.0000     -0.2094        421.8     
    138.0000     -0.1047        1038.     
