    135.0000      0.0000        345.4     
    135.0000      0.1047        767.7     
    135.0000      0.2094        959.3     
    135.0000      0.3142        795.1     
    135.0000      0.4189        5205.     
    135.0000      0.5236        535.0     
    135.0000      0.6283        1034.     
    135.0000      0.7330        908.9     
    135.0000      0.8378        297.5     
    135.0000      0.9425        194.6     
    135.0000      1.0472        60.17     
    135.0000      1.1519        25.34     
    135.0000      1.2566        9.193     
    135.0000      1.3614        7.319     
    135.0000      1.4661        3.749     
    135.0000      1.5708        2.203     
    135.0000      1.6755        3.149     
    135.0000      1.7802        1.524     
    135.0000      1.8850        1.681     
    135.0000      1.9897       0.7401     
    135.0000      2.0944        1.063     
    135.0000      2.1991       0.7146     
    135.0000      2.3038       0.3851     
    135.0000      2.4086       0.3737     
    135.0000      2.5133       0.2269     
    135.0000      2.6180       0.2031     
    135.0000      2.7227       0.1420     
    135.0000      2.8274       0.6612E-001
    135.0000      2.9322       0.6295E-001
    135.0000      3.0369       0.5991E-001
    135.0000      3.1416       0.4921E-001
    135.0000      3.2463       0.2715E-001
    135.0000      3.3510       0.2230E-001
    135.0000      3.4558       0.2663E-001
    135.0000      3.5605       0.1885E-001
    135.0000      3.6652       0.1252E-001
    135.0000      3.7699       0.1562E-001
    135.0000      3.8746       0.1046E-001
    135.0000      3.9794       0.1004E-001
    135.0000      4.0841       0.7497E-002
    135.0000      4.1888       0.8178E-002
    135.0000      4.2935       0.4941E-002
    135.0000      4.3982       0.4692E-002
    135.0000      4.5029       0.3374E-002
    135.0000      4.6077       0.2024E-002
    135.0000      4.7124       0.2495E-002
    135.0000      4.8171       0.1243E-002
    135.0000      4.9218       0.1024E-002
    135.0000      5.0265       0.9167E-003
    135.0000      5.1313       0.3939E-003
    135.0000      5.2360       0.3177E-003
    135.0000      5.3407       0.2884E-003
    135.0000      5.4454       0.2027E-003
    135.0000      5.5501       0.1452E-003
    135.0000      5.6549       0.1756E-003
    135.0000      5.7596       0.9825E-004
    135.0000      5.8643       0.7246E-004
    135.0000      5.9690       0.9574E-004
    135.0000      6.0737       0.7014E-004
    135.0000      6.1785       0.4971E-004
    135.0000      6.2832       0.3226E-004
    135.0000      6.3879       0.2636E-004
    135.0000      6.4926       0.2701E-004
    135.0000      6.5973       0.1276E-004
    135.0000     -6.7021       0.8265E-005
    135.0000     -6.5973       0.2253E-004
    135.0000     -6.4926       0.2297E-004
    135.0000     -6.3879       0.3958E-004
    135.0000     -6.2832       0.5064E-004
    135.0000     -6.1785       0.4396E-004
    135.0000     -6.0737       0.4719E-004
    135.0000     -5.9690       0.7722E-004
    135.0000     -5.8643       0.1055E-003
    135.0000     -5.7596       0.9376E-004
    135.0000     -5.6549       0.1819E-003
    135.0000     -5.5501       0.1536E-003
    135.0000     -5.4454       0.2354E-003
    135.0000     -5.3407       0.4783E-003
    135.0000     -5.2360       0.5384E-003
    135.0000     -5.1313       0.5956E-003
    135.0000     -5.0265       0.1098E-002
    135.0000     -4.9218       0.1391E-002
    135.0000     -4.8171       0.1738E-002
    135.0000     -4.7124       0.2101E-002
    135.0000     -4.6077       0.3403E-002
    135.0000     -4.5029       0.5720E-002
    135.0000     -4.3982       0.7763E-002
    135.0000     -4.2935       0.6754E-002
    135.0000     -4.1888       0.1046E-001
    135.0000     -4.0841       0.9515E-002
    135.0000     -3.9794       0.9452E-002
    135.0000     -3.8746       0.9902E-002
    135.0000     -3.7699       0.1380E-001
    135.0000     -3.6652       0.1492E-001
    135.0000     -3.5605       0.2471E-001
    135.0000     -3.4558       0.2443E-001
    135.0000     -3.3510       0.2566E-001
    135.0000     -3.2463       0.3975E-001
    135.0000     -3.1416       0.4062E-001
    135.0000     -3.0369       0.6215E-001
    135.0000     -2.9322       0.7205E-001
    135.0000     -2.8274       0.7818E-001
    135.0000     -2.7227       0.1137     
    135.0000     -2.6180       0.2041     
    135.0000     -2.5133       0.1986     
    135.0000     -2.4086       0.2813     
    135.0000     -2.3038       0.3052     
    135.0000     -2.1991       0.4235     
    135.0000     -2.0944       0.4558     
    135.0000     -1.9897        1.688     
    135.0000     -1.8850        1.242     
    135.0000     -1.7802        1.623     
    135.0000     -1.6755        2.412     
    135.0000     -1.5708        2.056     
    135.0000     -1.4661        5.813     
    135.0000     -1.3614        7.723     
    135.0000     -1.2566        6.950     
    135.0000     -1.1519        16.83     
    135.0000     -1.0472        18.82     
    135.0000     -0.9425        80.62     
    135.0000     -0.8378        211.1     
    135.0000     -0.7330        309.3     
    135.0000     -0.6283        897.8     
    135.0000     -0.5236        3705.     
    135.0000     -0.4189        3403.     
    135.0000     -0.3142        948.8     
    135.0000     -0.2094        215.0     
    135.0000     -0.1047        408.5     
