    134.0000      0.0000        281.1     
    134.0000      0.1047        1247.     
    134.0000      0.2094        1208.     
    134.0000      0.3142        812.4     
    134.0000      0.4189        5574.     
    134.0000      0.5236        285.0     
    134.0000      0.6283        777.2     
    134.0000      0.7330        606.9     
    134.0000      0.8378        345.2     
    134.0000      0.9425        209.4     
    134.0000      1.0472        80.88     
    134.0000      1.1519        48.70     
    134.0000      1.2566        12.94     
    134.0000      1.3614        16.24     
    134.0000      1.4661        4.562     
    134.0000      1.5708        3.533     
    134.0000      1.6755        2.739     
    134.0000      1.7802        3.267     
    134.0000      1.8850        1.078     
    134.0000      1.9897        1.226     
    134.0000      2.0944       0.5994     
    134.0000      2.1991       0.7785     
    134.0000      2.3038       0.3344     
    134.0000      2.4086       0.2886     
    134.0000      2.5133       0.2685     
    134.0000      2.6180       0.1567     
    134.0000      2.7227       0.1496     
    134.0000      2.8274       0.1124     
    134.0000      2.9322       0.5873E-001
    134.0000      3.0369       0.4947E-001
    134.0000      3.1416       0.3492E-001
    134.0000      3.2463       0.2713E-001
    134.0000      3.3510       0.2810E-001
    134.0000      3.4558       0.2153E-001
    134.0000      3.5605       0.2360E-001
    134.0000      3.6652       0.1206E-001
    134.0000      3.7699       0.9071E-002
    134.0000      3.8746       0.1066E-001
    134.0000      3.9794       0.8259E-002
    134.0000      4.0841       0.9101E-002
    134.0000      4.1888       0.6888E-002
    134.0000      4.2935       0.5105E-002
    134.0000      4.3982       0.4535E-002
    134.0000      4.5029       0.3738E-002
    134.0000      4.6077       0.2827E-002
    134.0000      4.7124       0.1793E-002
    134.0000      4.8171       0.1332E-002
    134.0000      4.9218       0.1122E-002
    134.0000      5.0265       0.6766E-003
    134.0000      5.1313       0.3563E-003
    134.0000      5.2360       0.2695E-003
    134.0000      5.3407       0.2434E-003
    134.0000      5.4454       0.2602E-003
    134.0000      5.5501       0.1590E-003
    134.0000      5.6549       0.1312E-003
    134.0000      5.7596       0.7980E-004
    134.0000      5.8643       0.7941E-004
    134.0000      5.9690       0.8078E-004
    134.0000      6.0737       0.8254E-004
    134.0000      6.1785       0.5337E-004
    134.0000      6.2832       0.2881E-004
    134.0000      6.3879       0.3248E-004
    134.0000      6.4926       0.2178E-004
    134.0000      6.5973       0.1429E-004
    134.0000     -6.7021       0.1013E-004
    134.0000     -6.5973       0.1936E-004
    134.0000     -6.4926       0.2582E-004
    134.0000     -6.3879       0.3829E-004
    134.0000     -6.2832       0.3474E-004
    134.0000     -6.1785       0.5493E-004
    134.0000     -6.0737       0.4423E-004
    134.0000     -5.9690       0.7201E-004
    134.0000     -5.8643       0.7763E-004
    134.0000     -5.7596       0.7611E-004
    134.0000     -5.6549       0.2198E-003
    134.0000     -5.5501       0.1758E-003
    134.0000     -5.4454       0.2100E-003
    134.0000     -5.3407       0.5075E-003
    134.0000     -5.2360       0.2660E-003
    134.0000     -5.1313       0.8532E-003
    134.0000     -5.0265       0.9758E-003
    134.0000     -4.9218       0.1423E-002
    134.0000     -4.8171       0.2275E-002
    134.0000     -4.7124       0.1773E-002
    134.0000     -4.6077       0.3376E-002
    134.0000     -4.5029       0.6435E-002
    134.0000     -4.3982       0.7631E-002
    134.0000     -4.2935       0.7659E-002
    134.0000     -4.1888       0.8566E-002
    134.0000     -4.0841       0.9391E-002
    134.0000     -3.9794       0.1231E-001
    134.0000     -3.8746       0.9595E-002
    134.0000     -3.7699       0.1052E-001
    134.0000     -3.6652       0.1520E-001
    134.0000     -3.5605       0.1594E-001
    134.0000     -3.4558       0.1867E-001
    134.0000     -3.3510       0.1869E-001
    134.0000     -3.2463       0.3460E-001
    134.0000     -3.1416       0.3199E-001
    134.0000     -3.0369       0.5237E-001
    134.0000     -2.9322       0.8658E-001
    134.0000     -2.8274       0.9423E-001
    134.0000     -2.7227       0.8089E-001
    134.0000     -2.6180       0.1290     
    134.0000     -2.5133       0.2728     
    134.0000     -2.4086       0.3360     
    134.0000     -2.3038       0.2415     
    134.0000     -2.1991       0.4863     
    134.0000     -2.0944       0.4387     
    134.0000     -1.9897       0.8616     
    134.0000     -1.8850        1.939     
    134.0000     -1.7802        1.175     
    134.0000     -1.6755        2.136     
    134.0000     -1.5708        1.699     
    134.0000     -1.4661        3.320     
    134.0000     -1.3614        9.692     
    134.0000     -1.2566        8.277     
    134.0000     -1.1519        11.42     
    134.0000     -1.0472        13.39     
    134.0000     -0.9425        74.91     
    134.0000     -0.8378        168.8     
    134.0000     -0.7330        401.8     
    134.0000     -0.6283        1295.     
    134.0000     -0.5236        3142.     
    134.0000     -0.4189        3240.     
    134.0000     -0.3142        756.7     
    134.0000     -0.2094        404.4     
    134.0000     -0.1047        344.1     
