    160.0000      0.0000       0.2800E-003
    160.0000      0.1047       0.1224E-015
    160.0000      0.2094       0.1755E-015
    160.0000      0.3142       0.1826E-015
    160.0000      0.4189       0.7238E-014
    160.0000      0.5236       0.1070E+005
    160.0000      0.6283       0.7208E-014
    160.0000      0.7330       0.1712E-015
    160.0000      0.8378       0.1720E-015
    160.0000      0.9425       0.1140E-015
    160.0000      1.0472       0.2933E-007
    160.0000      1.1519       0.1001E-016
    160.0000      1.2566       0.4199E-017
    160.0000      1.3614       0.1340E-016
    160.0000      1.4661       0.3283E-017
    160.0000      1.5708       0.6256E-003
    160.0000      1.6755       0.3636E-017
    160.0000      1.7802       0.1477E-017
    160.0000      1.8850       0.8390E-018
    160.0000      1.9897       0.9127E-018
    160.0000      2.0944       0.5467E-012
    160.0000      2.1991       0.8815E-019
    160.0000      2.3038       0.5347E-019
    160.0000      2.4086       0.5694E-019
    160.0000      2.5133       0.9725E-019
    160.0000      2.6180       0.4712E-010
    160.0000      2.7227       0.8387E-019
    160.0000      2.8274       0.5198E-019
    160.0000      2.9322       0.3220E-019
    160.0000      3.0369       0.3000E-019
    160.0000      3.1416       0.9908E-019
    160.0000      3.2463       0.2034E-019
    160.0000      3.3510       0.1121E-019
    160.0000      3.4558       0.1519E-019
    160.0000      3.5605       0.8739E-020
    160.0000      3.6652       0.3889E-017
    160.0000      3.7699       0.1066E-019
    160.0000      3.8746       0.3492E-019
    160.0000      3.9794       0.1335E-019
    160.0000      4.0841       0.2621E-019
    160.0000      4.1888       0.1547E-019
    160.0000      4.2935       0.1523E-019
    160.0000      4.3982       0.1741E-019
    160.0000      4.5029       0.1385E-019
    160.0000      4.6077       0.1243E-019
    160.0000      4.7124       0.1960E-019
    160.0000      4.8171       0.1218E-019
    160.0000      4.9218       0.2522E-019
    160.0000      5.0265       0.1544E-019
    160.0000      5.1313       0.1737E-019
    160.0000      5.2360       0.1712E-019
    160.0000      5.3407       0.1621E-019
    160.0000      5.4454       0.2270E-019
    160.0000      5.5501       0.2066E-019
    160.0000      5.6549       0.1633E-019
    160.0000      5.7596       0.1957E-019
    160.0000      5.8643       0.1917E-019
    160.0000      5.9690       0.3072E-019
    160.0000      6.0737       0.3020E-019
    160.0000      6.1785       0.7597E-019
    160.0000      6.2832       0.2833E-019
    160.0000      6.3879       0.2067E-019
    160.0000      6.4926       0.2358E-019
    160.0000      6.5973       0.3216E-019
    160.0000     -6.7021       0.2405E-019
    160.0000     -6.5973       0.3229E-019
    160.0000     -6.4926       0.2417E-019
    160.0000     -6.3879       0.3227E-019
    160.0000     -6.2832       0.2658E-019
    160.0000     -6.1785       0.7390E-019
    160.0000     -6.0737       0.3071E-019
    160.0000     -5.9690       0.4085E-019
    160.0000     -5.8643       0.1968E-019
    160.0000     -5.7596       0.1956E-019
    160.0000     -5.6549       0.1587E-019
    160.0000     -5.5501       0.2190E-019
    160.0000     -5.4454       0.2261E-019
    160.0000     -5.3407       0.1564E-019
    160.0000     -5.2360       0.1925E-019
    160.0000     -5.1313       0.1852E-019
    160.0000     -5.0265       0.1552E-019
    160.0000     -4.9218       0.2462E-019
    160.0000     -4.8171       0.1238E-019
    160.0000     -4.7124       0.1862E-019
    160.0000     -4.6077       0.1240E-019
    160.0000     -4.5029       0.1477E-019
    160.0000     -4.3982       0.1721E-019
    160.0000     -4.2935       0.1537E-019
    160.0000     -4.1888       0.1378E-019
    160.0000     -4.0841       0.2687E-019
    160.0000     -3.9794       0.1372E-019
    160.0000     -3.8746       0.3297E-019
    160.0000     -3.7699       0.1040E-019
    160.0000     -3.6652       0.3914E-017
    160.0000     -3.5605       0.8698E-020
    160.0000     -3.4558       0.1607E-019
    160.0000     -3.3510       0.1141E-019
    160.0000     -3.2463       0.2028E-019
    160.0000     -3.1416       0.1016E-018
    160.0000     -3.0369       0.3093E-019
    160.0000     -2.9322       0.3191E-019
    160.0000     -2.8274       0.5213E-019
    160.0000     -2.7227       0.8393E-019
    160.0000     -2.6180       0.4818E-010
    160.0000     -2.5133       0.9781E-019
    160.0000     -2.4086       0.5654E-019
    160.0000     -2.3038       0.5290E-019
    160.0000     -2.1991       0.8647E-019
    160.0000     -2.0944       0.5467E-012
    160.0000     -1.9897       0.9214E-018
    160.0000     -1.8850       0.8299E-018
    160.0000     -1.7802       0.1469E-017
    160.0000     -1.6755       0.3631E-017
    160.0000     -1.5708       0.6257E-003
    160.0000     -1.4661       0.3263E-017
    160.0000     -1.3614       0.1334E-016
    160.0000     -1.2566       0.4175E-017
    160.0000     -1.1519       0.9954E-017
    160.0000     -1.0472       0.2933E-007
    160.0000     -0.9425       0.1135E-015
    160.0000     -0.8378       0.1720E-015
    160.0000     -0.7330       0.1715E-015
    160.0000     -0.6283       0.7207E-014
    160.0000     -0.5236       0.1070E+005
    160.0000     -0.4189       0.7238E-014
    160.0000     -0.3142       0.1820E-015
    160.0000     -0.2094       0.1755E-015
    160.0000     -0.1047       0.1216E-015
