    120.0000      0.0000        138.4     
    120.0000      0.1047        100.4     
    120.0000      0.2094        726.1     
    120.0000      0.3142        894.1     
    120.0000      0.4189        2845.     
    120.0000      0.5236        2560.     
    120.0000      0.6283        2623.     
    120.0000      0.7330        368.3     
    120.0000      0.8378        90.89     
    120.0000      0.9425        18.23     
    120.0000      1.0472        20.24     
    120.0000      1.1519        14.19     
    120.0000      1.2566        9.628     
    120.0000      1.3614        2.799     
    120.0000      1.4661        2.233     
    120.0000      1.5708        4.555     
    120.0000      1.6755        2.218     
    120.0000      1.7802        1.403     
    120.0000      1.8850       0.5911     
    120.0000      1.9897       0.8819     
    120.0000      2.0944       0.7094     
    120.0000      2.1991       0.4625     
    120.0000      2.3038       0.1948     
    120.0000      2.4086       0.2496     
    120.0000      2.5133       0.1427     
    120.0000      2.6180       0.1146     
    120.0000      2.7227       0.7422E-001
    120.0000      2.8274       0.8123E-001
    120.0000      2.9322       0.5208E-001
    120.0000      3.0369       0.3508E-001
    120.0000      3.1416       0.2929E-001
    120.0000      3.2463       0.2615E-001
    120.0000      3.3510       0.1886E-001
    120.0000      3.4558       0.1109E-001
    120.0000      3.5605       0.1089E-001
    120.0000      3.6652       0.1175E-001
    120.0000      3.7699       0.5809E-002
    120.0000      3.8746       0.6489E-002
    120.0000      3.9794       0.8311E-002
    120.0000      4.0841       0.5837E-002
    120.0000      4.1888       0.4444E-002
    120.0000      4.2935       0.4471E-002
    120.0000      4.3982       0.3572E-002
    120.0000      4.5029       0.2509E-002
    120.0000      4.6077       0.1252E-002
    120.0000      4.7124       0.9249E-003
    120.0000      4.8171       0.6839E-003
    120.0000      4.9218       0.5601E-003
    120.0000      5.0265       0.3415E-003
    120.0000      5.1313       0.1538E-003
    120.0000      5.2360       0.1457E-003
    120.0000      5.3407       0.1073E-003
    120.0000      5.4454       0.1161E-003
    120.0000      5.5501       0.7465E-004
    120.0000      5.6549       0.4818E-004
    120.0000      5.7596       0.4507E-004
    120.0000      5.8643       0.4416E-004
    120.0000      5.9690       0.2997E-004
    120.0000      6.0737       0.2403E-004
    120.0000      6.1785       0.2649E-004
    120.0000      6.2832       0.1496E-004
    120.0000      6.3879       0.1312E-004
    120.0000      6.4926       0.1124E-004
    120.0000      6.5973       0.6367E-005
    120.0000     -6.7021       0.3841E-005
    120.0000     -6.5973       0.9296E-005
    120.0000     -6.4926       0.9848E-005
    120.0000     -6.3879       0.1328E-004
    120.0000     -6.2832       0.1752E-004
    120.0000     -6.1785       0.2545E-004
    120.0000     -6.0737       0.2636E-004
    120.0000     -5.9690       0.3203E-004
    120.0000     -5.8643       0.2481E-004
    120.0000     -5.7596       0.4705E-004
    120.0000     -5.6549       0.5107E-004
    120.0000     -5.5501       0.7447E-004
    120.0000     -5.4454       0.1038E-003
    120.0000     -5.3407       0.1533E-003
    120.0000     -5.2360       0.1392E-003
    120.0000     -5.1313       0.3092E-003
    120.0000     -5.0265       0.4477E-003
    120.0000     -4.9218       0.6022E-003
    120.0000     -4.8171       0.6443E-003
    120.0000     -4.7124       0.1041E-002
    120.0000     -4.6077       0.2001E-002
    120.0000     -4.5029       0.2739E-002
    120.0000     -4.3982       0.4386E-002
    120.0000     -4.2935       0.8150E-002
    120.0000     -4.1888       0.6798E-002
    120.0000     -4.0841       0.4424E-002
    120.0000     -3.9794       0.6096E-002
    120.0000     -3.8746       0.9470E-002
    120.0000     -3.7699       0.9482E-002
    120.0000     -3.6652       0.1072E-001
    120.0000     -3.5605       0.9843E-002
    120.0000     -3.4558       0.1361E-001
    120.0000     -3.3510       0.1396E-001
    120.0000     -3.2463       0.1824E-001
    120.0000     -3.1416       0.2113E-001
    120.0000     -3.0369       0.3076E-001
    120.0000     -2.9322       0.3965E-001
    120.0000     -2.8274       0.5288E-001
    120.0000     -2.7227       0.6630E-001
    120.0000     -2.6180       0.7811E-001
    120.0000     -2.5133       0.1754     
    120.0000     -2.4086       0.2145     
    120.0000     -2.3038       0.4311     
    120.0000     -2.1991       0.4892     
    120.0000     -2.0944       0.6447     
    120.0000     -1.9897       0.5975     
    120.0000     -1.8850       0.6948     
    120.0000     -1.7802        1.610     
    120.0000     -1.6755        2.346     
    120.0000     -1.5708        1.739     
    120.0000     -1.4661        4.618     
    120.0000     -1.3614        2.252     
    120.0000     -1.2566        7.618     
    120.0000     -1.1519        25.27     
    120.0000     -1.0472        21.96     
    120.0000     -0.9425        29.10     
    120.0000     -0.8378        20.68     
    120.0000     -0.7330        355.4     
    120.0000     -0.6283        2720.     
    120.0000     -0.5236        2158.     
    120.0000     -0.4189        2941.     
    120.0000     -0.3142        600.3     
    120.0000     -0.2094        1849.     
    120.0000     -0.1047        238.5     
