    123.0000      0.0000       0.1029E+006
    123.0000      0.1047       0.5681     
    123.0000      0.2094        226.3     
    123.0000      0.3142        316.0     
    123.0000      0.4189       0.6924     
    123.0000      0.5236       0.1663E+006
    123.0000      0.6283       0.3671     
    123.0000      0.7330        102.1     
    123.0000      0.8378        70.52     
    123.0000      0.9425       0.2769     
    123.0000      1.0472        4601.     
    123.0000      1.1519       0.2712     
    123.0000      1.2566        20.10     
    123.0000      1.3614        13.14     
    123.0000      1.4661       0.1150     
    123.0000      1.5708        327.9     
    123.0000      1.6755       0.5663E-001
    123.0000      1.7802        1.826     
    123.0000      1.8850        1.545     
    123.0000      1.9897       0.1558E-001
    123.0000      2.0944        211.5     
    123.0000      2.1991       0.5114E-002
    123.0000      2.3038       0.6367     
    123.0000      2.4086       0.2874     
    123.0000      2.5133       0.2501E-002
    123.0000      2.6180        40.29     
    123.0000      2.7227       0.1105E-002
    123.0000      2.8274       0.8265E-001
    123.0000      2.9322       0.6012E-001
    123.0000      3.0369       0.3635E-003
    123.0000      3.1416        3.953     
    123.0000      3.2463       0.1600E-003
    123.0000      3.3510       0.7482E-002
    123.0000      3.4558       0.7395E-002
    123.0000      3.5605       0.5801E-004
    123.0000      3.6652       0.3419     
    123.0000      3.7699       0.1980E-004
    123.0000      3.8746       0.1229E-002
    123.0000      3.9794       0.7555E-003
    123.0000      4.0841       0.5847E-005
    123.0000      4.1888       0.5807E-001
    123.0000      4.2935       0.3409E-005
    123.0000      4.3982       0.1497E-003
    123.0000      4.5029       0.1438E-003
    123.0000      4.6077       0.9569E-006
    123.0000      4.7124       0.1581E-001
    123.0000      4.8171       0.6722E-006
    123.0000      4.9218       0.4437E-004
    123.0000      5.0265       0.3523E-004
    123.0000      5.1313       0.2485E-006
    123.0000      5.2360       0.5256E-002
    123.0000      5.3407       0.1643E-006
    123.0000      5.4454       0.1240E-004
    123.0000      5.5501       0.1001E-004
    123.0000      5.6549       0.7295E-007
    123.0000      5.7596       0.1814E-002
    123.0000      5.8643       0.4015E-007
    123.0000      5.9690       0.4416E-005
    123.0000      6.0737       0.4225E-005
    123.0000      6.1785       0.2322E-007
    123.0000      6.2832       0.5925E-003
    123.0000      6.3879       0.1386E-007
    123.0000      6.4926       0.1264E-005
    123.0000      6.5973       0.1078E-005
    123.0000      6.7021       0.5737E-008
    123.0000      6.8068       0.1292E-003
    123.0000      6.9115       0.4922E-008
    123.0000      7.0162       0.3958E-006
    123.0000      7.1209       0.2289E-006
    123.0000      7.2257       0.1680E-008
    123.0000      7.3304       0.3403E-004
    123.0000      7.4351       0.7874E-009
    123.0000      7.5398       0.7691E-007
    123.0000      7.6445       0.5170E-007
    123.0000      7.7493       0.3469E-009
    123.0000      7.8540       0.7468E-005
    123.0000      7.9587       0.1447E-009
    123.0000      8.0634       0.1811E-007
    123.0000      8.1681       0.1232E-007
    123.0000      8.2729       0.8101E-010
    123.0000      8.3776       0.1065E-005
    123.0000      8.4823       0.3048E-010
    123.0000      8.5870       0.2627E-008
    123.0000      8.6917       0.1767E-008
    123.0000      8.7965       0.9595E-011
