     92.0000      0.0000       0.9155E+005
     92.0000      0.1047       0.1579E-004
     92.0000      0.2094       0.1554E-001
     92.0000      0.3142       0.6526E-001
     92.0000      0.4189       0.1032E-003
     92.0000      0.5236       0.1754E+006
     92.0000      0.6283       0.5302E-004
     92.0000      0.7330       0.1068E-001
     92.0000      0.8378       0.1526E-001
     92.0000      0.9425       0.9834E-005
     92.0000      1.0472        1888.     
     92.0000      1.1519       0.7961E-005
     92.0000      1.2566       0.2121E-002
     92.0000      1.3614       0.1468E-002
     92.0000      1.4661       0.2946E-005
     92.0000      1.5708        595.7     
     92.0000      1.6755       0.1038E-005
     92.0000      1.7802       0.5593E-003
     92.0000      1.8850       0.3270E-003
     92.0000      1.9897       0.6329E-006
     92.0000      2.0944        81.80     
     92.0000      2.1991       0.2067E-006
     92.0000      2.3038       0.5150E-004
     92.0000      2.4086       0.3087E-004
     92.0000      2.5133       0.5415E-007
     92.0000      2.6180        4.706     
     92.0000      2.7227       0.1929E-007
     92.0000      2.8274       0.4801E-005
     92.0000      2.9322       0.2305E-005
     92.0000      3.0369       0.3234E-008
     92.0000      3.1416       0.3636     
     92.0000      3.2463       0.1365E-008
     92.0000      3.3510       0.3398E-006
     92.0000      3.4558       0.2451E-006
     92.0000      3.5605       0.3224E-009
     92.0000      3.6652       0.6562E-001
     92.0000      3.7699       0.1621E-009
     92.0000      3.8746       0.4249E-007
     92.0000      3.9794       0.3260E-007
     92.0000      4.0841       0.6621E-010
     92.0000      4.1888       0.1526E-001
     92.0000      4.2935       0.2756E-010
     92.0000      4.3982       0.6736E-008
     92.0000      4.5029       0.5250E-008
     92.0000      4.6077       0.1564E-010
     92.0000      4.7124       0.4100E-002
     92.0000      4.8171       0.8228E-011
     92.0000      4.9218       0.1890E-008
     92.0000      5.0265       0.1316E-008
     92.0000      5.1313       0.3753E-011
     92.0000      5.2360       0.9304E-003
     92.0000      5.3407       0.2233E-011
     92.0000      5.4454       0.5335E-009
     92.0000      5.5501       0.3143E-009
     92.0000      5.6549       0.1204E-011
     92.0000      5.7596       0.2122E-003
     92.0000      5.8643       0.6085E-012
     92.0000      5.9690       0.9732E-010
     92.0000      6.0737       0.8274E-010
     92.0000      6.1785       0.3203E-012
     92.0000      6.2832       0.4901E-004
     92.0000      6.3879       0.1857E-012
     92.0000      6.4926       0.2113E-010
     92.0000      6.5973       0.2268E-010
     92.0000      6.7021       0.5872E-013
     92.0000      6.8068       0.9470E-005
     92.0000      6.9115       0.3324E-013
     92.0000      7.0162       0.5270E-011
     92.0000      7.1209       0.2959E-011
     92.0000      7.2257       0.8444E-014
     92.0000      7.3304       0.1186E-005
     92.0000      7.4351       0.5254E-014
     92.0000      7.5398       0.9833E-012
     92.0000      7.6445       0.3677E-012
     92.0000      7.7493       0.8765E-015
     92.0000      7.8540       0.1447E-006
     92.0000      7.9587       0.5898E-015
     92.0000      8.0634       0.9034E-013
     92.0000      8.1681       0.4955E-013
     92.0000      8.2729       0.2366E-015
     92.0000      8.3776       0.1546E-007
     92.0000      8.4823       0.1533E-015
     92.0000      8.5870       0.8690E-014
     92.0000      8.6917       0.5517E-014
     92.0000      8.7965       0.5428E-016
     92.0000      8.9012       0.1223E-008
     92.0000      9.0059       0.5269E-016
     92.0000      9.1106       0.7755E-015
     92.0000      9.2153       0.5433E-015
     92.0000      9.3201       0.1178E-015
     92.0000      9.4248       0.2087E-009
     92.0000      9.5295       0.1338E-015
     92.0000      9.6342       0.2241E-015
     92.0000      9.7389       0.7951E-016
     92.0000      9.8437       0.9876E-016
     92.0000      9.9484       0.3151E-010
     92.0000     10.0531       0.2127E-016
     92.0000     10.1578       0.8391E-016
     92.0000     10.2625       0.1031E-015
     92.0000     10.3673       0.5294E-016
     92.0000     10.4720       0.9734E-011
     92.0000     10.5767       0.4379E-016
     92.0000     10.6814       0.1137E-015
     92.0000     10.7861       0.6799E-016
     92.0000     10.8909       0.1461E-015
     92.0000     10.9956       0.1877E-011
     92.0000     11.1003       0.4989E-016
     92.0000     11.2050       0.7567E-016
     92.0000     11.3097       0.6698E-016
     92.0000     11.4145       0.5968E-016
     92.0000     11.5192       0.3355E-012
     92.0000     11.6239       0.1426E-015
     92.0000     11.7286       0.1583E-015
     92.0000     11.8333       0.1645E-015
     92.0000     11.9381       0.1493E-015
     92.0000     12.0428       0.6196E-013
     92.0000     12.1475       0.2426E-015
     92.0000     12.2522       0.1792E-015
     92.0000     12.3569       0.3521E-015
     92.0000     12.4617       0.2339E-015
     92.0000     12.5664       0.1156E-013
     92.0000     12.6711       0.6366E-015
     92.0000     12.7758       0.5190E-015
     92.0000     12.8805       0.1189E-014
     92.0000     12.9852       0.5278E-015
     92.0000     13.0900       0.1827E-014
     92.0000     13.1947       0.1135E-014
     92.0000     13.2994       0.4617E-015
     92.0000    -13.4041       0.1083E-014
     92.0000    -13.2994       0.4478E-015
     92.0000    -13.1947       0.1045E-014
     92.0000    -13.0900       0.2733E-014
     92.0000    -12.9852       0.5846E-015
     92.0000    -12.8805       0.1194E-014
     92.0000    -12.7758       0.5414E-015
     92.0000    -12.6711       0.8225E-015
     92.0000    -12.5664       0.1451E-013
     92.0000    -12.4617       0.2268E-015
     92.0000    -12.3569       0.3503E-015
     92.0000    -12.2522       0.1925E-015
     92.0000    -12.1475       0.2692E-015
     92.0000    -12.0428       0.6955E-013
     92.0000    -11.9381       0.1501E-015
     92.0000    -11.8333       0.1661E-015
     92.0000    -11.7286       0.1600E-015
     92.0000    -11.6239       0.1375E-015
     92.0000    -11.5192       0.3058E-012
     92.0000    -11.4145       0.6080E-016
     92.0000    -11.3097       0.7052E-016
     92.0000    -11.2050       0.8061E-016
     92.0000    -11.1003       0.5157E-016
     92.0000    -10.9956       0.1885E-011
     92.0000    -10.8909       0.1462E-015
     92.0000    -10.7861       0.6777E-016
     92.0000    -10.6814       0.1170E-015
     92.0000    -10.5767       0.4409E-016
     92.0000    -10.4720       0.9975E-011
     92.0000    -10.3673       0.5282E-016
     92.0000    -10.2625       0.1070E-015
     92.0000    -10.1578       0.8357E-016
     92.0000    -10.0531       0.2176E-016
     92.0000     -9.9484       0.3165E-010
     92.0000     -9.8437       0.9972E-016
     92.0000     -9.7389       0.7563E-016
     92.0000     -9.6342       0.2132E-015
     92.0000     -9.5295       0.1337E-015
     92.0000     -9.4248       0.1943E-009
     92.0000     -9.3201       0.1197E-015
     92.0000     -9.2153       0.6252E-015
     92.0000     -9.1106       0.7314E-015
     92.0000     -9.0059       0.4928E-016
     92.0000     -8.9012       0.1318E-008
     92.0000     -8.7965       0.5466E-016
     92.0000     -8.6917       0.5527E-014
     92.0000     -8.5870       0.7689E-014
     92.0000     -8.4823       0.1435E-015
     92.0000     -8.3776       0.1321E-007
     92.0000     -8.2729       0.2537E-015
     92.0000     -8.1681       0.6188E-013
     92.0000     -8.0634       0.8817E-013
     92.0000     -7.9587       0.6423E-015
     92.0000     -7.8540       0.1289E-006
     92.0000     -7.7493       0.1348E-014
     92.0000     -7.6445       0.4597E-012
     92.0000     -7.5398       0.8289E-012
     92.0000     -7.4351       0.4650E-014
     92.0000     -7.3304       0.8640E-006
     92.0000     -7.2257       0.1009E-013
     92.0000     -7.1209       0.3011E-011
     92.0000     -7.0162       0.6078E-011
     92.0000     -6.9115       0.3326E-013
     92.0000     -6.8068       0.1059E-004
     92.0000     -6.7021       0.5886E-013
     92.0000     -6.5973       0.2560E-010
     92.0000     -6.4926       0.2453E-010
     92.0000     -6.3879       0.1759E-012
     92.0000     -6.2832       0.4595E-004
     92.0000     -6.1785       0.3042E-012
     92.0000     -6.0737       0.9804E-010
     92.0000     -5.9690       0.9999E-010
     92.0000     -5.8643       0.6417E-012
     92.0000     -5.7596       0.2513E-003
     92.0000     -5.6549       0.1300E-011
     92.0000     -5.5501       0.3504E-009
     92.0000     -5.4454       0.5137E-009
     92.0000     -5.3407       0.2444E-011
     92.0000     -5.2360       0.9959E-003
     92.0000     -5.1313       0.4308E-011
     92.0000     -5.0265       0.1349E-008
     92.0000     -4.9218       0.1853E-008
