    155.0000      0.0000       0.2349E+005
    155.0000      0.1047        2999.     
    155.0000      0.2094       0.4434E+005
    155.0000      0.3142       0.2789E+005
    155.0000      0.4189       0.4206E+005
    155.0000      0.5236       0.4926E+005
    155.0000      0.6283       0.3445E+005
    155.0000      0.7330        3016.     
    155.0000      0.8378        4518.     
    155.0000      0.9425        841.7     
    155.0000      1.0472        426.7     
    155.0000      1.1519        521.5     
    155.0000      1.2566        344.1     
    155.0000      1.3614        248.6     
    155.0000      1.4661        312.4     
    155.0000      1.5708        115.0     
    155.0000      1.6755        124.9     
    155.0000      1.7802        111.1     
    155.0000      1.8850        71.84     
    155.0000      1.9897        81.46     
    155.0000      2.0944        30.11     
    155.0000      2.1991        38.51     
    155.0000      2.3038        38.62     
    155.0000      2.4086        25.82     
    155.0000      2.5133        15.81     
    155.0000      2.6180        24.54     
    155.0000      2.7227        9.144     
    155.0000      2.8274        6.093     
    155.0000      2.9322        7.080     
    155.0000      3.0369        2.608     
    155.0000      3.1416        2.822     
    155.0000      3.2463        2.571     
    155.0000      3.3510       0.9874     
    155.0000      3.4558       0.7356     
    155.0000      3.5605       0.6453     
    155.0000      3.6652       0.5834     
    155.0000      3.7699       0.2386     
    155.0000      3.8746       0.1950     
    155.0000      3.9794       0.1540     
    155.0000      4.0841       0.7259E-001
    155.0000      4.1888       0.7960E-001
    155.0000      4.2935       0.2577E-001
    155.0000      4.3982       0.2781E-001
    155.0000      4.5029       0.1750E-001
    155.0000      4.6077       0.1484E-001
    155.0000      4.7124       0.1978E-001
    155.0000      4.8171       0.8686E-002
    155.0000      4.9218       0.7709E-002
    155.0000      5.0265       0.4862E-002
    155.0000      5.1313       0.4108E-002
    155.0000      5.2360       0.6797E-002
    155.0000      5.3407       0.3282E-002
    155.0000      5.4454       0.2888E-002
    155.0000      5.5501       0.1962E-002
    155.0000      5.6549       0.2195E-002
    155.0000      5.7596       0.2108E-002
    155.0000      5.8643       0.1239E-002
    155.0000      5.9690       0.1095E-002
    155.0000      6.0737       0.9917E-003
    155.0000      6.1785       0.6995E-003
    155.0000      6.2832       0.1082E-002
    155.0000      6.3879       0.4519E-003
    155.0000      6.4926       0.4685E-003
    155.0000      6.5973       0.3312E-003
    155.0000      6.7021       0.2390E-003
    155.0000      6.8068       0.3370E-003
    155.0000      6.9115       0.1525E-003
    155.0000      7.0162       0.9638E-004
    155.0000      7.1209       0.1154E-003
    155.0000      7.2257       0.6418E-004
    155.0000      7.3304       0.1289E-003
    155.0000      7.4351       0.4411E-004
    155.0000      7.5398       0.3882E-004
    155.0000      7.6445       0.3198E-004
    155.0000      7.7493       0.1923E-004
    155.0000      7.8540       0.2340E-004
    155.0000      7.9587       0.1289E-004
    155.0000      8.0634       0.1028E-004
    155.0000      8.1681       0.5688E-005
    155.0000      8.2729       0.5196E-005
    155.0000      8.3776       0.4936E-005
    155.0000      8.4823       0.2521E-005
    155.0000      8.5870       0.1596E-005
    155.0000      8.6917       0.1155E-005
    155.0000      8.7965       0.7734E-006
    155.0000      8.9012       0.7116E-006
    155.0000      9.0059       0.3541E-006
    155.0000      9.1106       0.2359E-006
    155.0000      9.2153       0.2054E-006
    155.0000      9.3201       0.1089E-006
    155.0000      9.4248       0.9888E-007
    155.0000      9.5295       0.4799E-007
    155.0000      9.6342       0.2814E-007
    155.0000      9.7389       0.2557E-007
    155.0000      9.8437       0.1366E-007
    155.0000      9.9484       0.1387E-007
    155.0000     10.0531       0.6557E-008
    155.0000     10.1578       0.3941E-008
    155.0000     10.2625       0.2955E-008
    155.0000     10.3673       0.2100E-008
    155.0000     10.4720       0.2506E-008
    155.0000     10.5767       0.1143E-008
    155.0000     10.6814       0.8369E-009
    155.0000     10.7861       0.8824E-009
    155.0000     10.8909       0.6296E-009
    155.0000     10.9956       0.1271E-008
    155.0000     11.1003       0.4563E-009
    155.0000     11.2050       0.3959E-009
    155.0000     11.3097       0.3050E-009
    155.0000     11.4145       0.2723E-009
    155.0000     11.5192       0.3878E-009
    155.0000     11.6239       0.1637E-009
    155.0000     11.7286       0.1536E-009
    155.0000     11.8333       0.1324E-009
    155.0000     11.9381       0.9732E-010
    155.0000     12.0428       0.2243E-009
    155.0000     12.1475       0.7419E-010
    155.0000     12.2522       0.6774E-010
    155.0000     12.3569       0.4447E-010
    155.0000     12.4617       0.2910E-010
    155.0000     12.5664       0.6262E-010
    155.0000     12.6711       0.2688E-010
    155.0000     12.7758       0.2405E-010
    155.0000     12.8805       0.1383E-010
    155.0000     12.9852       0.1771E-010
    155.0000     13.0900       0.1688E-010
    155.0000     13.1947       0.1451E-010
    155.0000     13.2994       0.8036E-011
    155.0000    -13.4041       0.9268E-011
    155.0000    -13.2994       0.1206E-010
    155.0000    -13.1947       0.1499E-010
    155.0000    -13.0900       0.1742E-010
    155.0000    -12.9852       0.1385E-010
    155.0000    -12.8805       0.1768E-010
    155.0000    -12.7758       0.3192E-010
    155.0000    -12.6711       0.2995E-010
    155.0000    -12.5664       0.7262E-010
    155.0000    -12.4617       0.3097E-010
    155.0000    -12.3569       0.5043E-010
    155.0000    -12.2522       0.5979E-010
    155.0000    -12.1475       0.6466E-010
    155.0000    -12.0428       0.2170E-009
    155.0000    -11.9381       0.7990E-010
    155.0000    -11.8333       0.1308E-009
    155.0000    -11.7286       0.1450E-009
    155.0000    -11.6239       0.1503E-009
    155.0000    -11.5192       0.4326E-009
    155.0000    -11.4145       0.2281E-009
    155.0000    -11.3097       0.2752E-009
    155.0000    -11.2050       0.3452E-009
    155.0000    -11.1003       0.3586E-009
    155.0000    -10.9956       0.1281E-008
    155.0000    -10.8909       0.6338E-009
    155.0000    -10.7861       0.7882E-009
    155.0000    -10.6814       0.8754E-009
    155.0000    -10.5767       0.1278E-008
    155.0000    -10.4720       0.2063E-008
    155.0000    -10.3673       0.1753E-008
    155.0000    -10.2625       0.3194E-008
    155.0000    -10.1578       0.4477E-008
    155.0000    -10.0531       0.6983E-008
    155.0000     -9.9484       0.1640E-007
    155.0000     -9.8437       0.1211E-007
    155.0000     -9.7389       0.2925E-007
    155.0000     -9.6342       0.3970E-007
    155.0000     -9.5295       0.4671E-007
