    132.0000      0.0000       0.9441E+005
    132.0000      0.1047        70.89     
    132.0000      0.2094        6124.     
    132.0000      0.3142        2405.     
    132.0000      0.4189        65.24     
    132.0000      0.5236       0.1618E+006
    132.0000      0.6283        126.3     
    132.0000      0.7330        1408.     
    132.0000      0.8378        1022.     
    132.0000      0.9425        44.29     
    132.0000      1.0472        2352.     
    132.0000      1.1519        30.10     
    132.0000      1.2566        198.0     
    132.0000      1.3614        118.8     
    132.0000      1.4661        10.82     
    132.0000      1.5708        338.6     
    132.0000      1.6755        5.838     
    132.0000      1.7802        22.82     
    132.0000      1.8850        24.55     
    132.0000      1.9897        1.636     
    132.0000      2.0944        207.6     
    132.0000      2.1991        1.155     
    132.0000      2.3038        7.801     
    132.0000      2.4086        3.240     
    132.0000      2.5133       0.2897     
    132.0000      2.6180        46.49     
    132.0000      2.7227       0.1519     
    132.0000      2.8274       0.7053     
    132.0000      2.9322       0.8227     
    132.0000      3.0369       0.5229E-001
    132.0000      3.1416        5.043     
    132.0000      3.2463       0.1795E-001
    132.0000      3.3510       0.1227     
    132.0000      3.4558       0.9196E-001
    132.0000      3.5605       0.7134E-002
    132.0000      3.6652       0.6486     
    132.0000      3.7699       0.2382E-002
    132.0000      3.8746       0.2093E-001
    132.0000      3.9794       0.1240E-001
    132.0000      4.0841       0.1115E-002
    132.0000      4.1888       0.7548E-001
    132.0000      4.2935       0.4685E-003
    132.0000      4.3982       0.2793E-002
    132.0000      4.5029       0.1683E-002
    132.0000      4.6077       0.1654E-003
    132.0000      4.7124       0.1979E-001
    132.0000      4.8171       0.8944E-004
    132.0000      4.9218       0.6081E-003
    132.0000      5.0265       0.4587E-003
    132.0000      5.1313       0.3288E-004
    132.0000      5.2360       0.6763E-002
    132.0000      5.3407       0.1954E-004
    132.0000      5.4454       0.2488E-003
    132.0000      5.5501       0.1324E-003
    132.0000      5.6549       0.8685E-005
    132.0000      5.7596       0.2258E-002
    132.0000      5.8643       0.7874E-005
    132.0000      5.9690       0.6084E-004
    132.0000      6.0737       0.5316E-004
    132.0000      6.1785       0.3714E-005
    132.0000      6.2832       0.1001E-002
    132.0000      6.3879       0.2287E-005
    132.0000      6.4926       0.2203E-004
    132.0000      6.5973       0.1974E-004
    132.0000      6.7021       0.8898E-006
    132.0000      6.8068       0.2349E-003
    132.0000      6.9115       0.7330E-006
    132.0000      7.0162       0.4688E-005
    132.0000      7.1209       0.4739E-005
    132.0000      7.2257       0.2846E-006
    132.0000      7.3304       0.7322E-004
    132.0000      7.4351       0.2335E-006
    132.0000      7.5398       0.1517E-005
    132.0000      7.6445       0.1104E-005
    132.0000      7.7493       0.4359E-007
    132.0000      7.8540       0.1465E-004
    132.0000      7.9587       0.4003E-007
    132.0000      8.0634       0.3791E-006
    132.0000      8.1681       0.2658E-006
    132.0000      8.2729       0.9543E-008
    132.0000      8.3776       0.2436E-005
    132.0000      8.4823       0.7330E-008
    132.0000      8.5870       0.4693E-007
    132.0000      8.6917       0.3635E-007
    132.0000      8.7965       0.1972E-008
    132.0000      8.9012       0.3329E-006
    132.0000      9.0059       0.1235E-008
    132.0000      9.1106       0.7054E-008
    132.0000      9.2153       0.4154E-008
    132.0000      9.3201       0.1810E-009
    132.0000      9.4248       0.3714E-007
    132.0000      9.5295       0.1113E-009
    132.0000      9.6342       0.8062E-009
    132.0000      9.7389       0.4035E-009
    132.0000      9.8437       0.1864E-010
    132.0000      9.9484       0.4679E-008
    132.0000     10.0531       0.1203E-010
    132.0000     10.1578       0.1047E-009
    132.0000     10.2625       0.6164E-010
    132.0000     10.3673       0.3476E-011
    132.0000     10.4720       0.1137E-008
    132.0000     10.5767       0.1945E-011
    132.0000     10.6814       0.2017E-010
    132.0000     10.7861       0.1505E-010
    132.0000     10.8909       0.8444E-012
    132.0000     10.9956       0.4024E-009
    132.0000     11.1003       0.5061E-012
    132.0000     11.2050       0.6455E-011
