    103.0000      0.0000       0.8540E+005
    103.0000      0.1047       0.4943E-003
    103.0000      0.2094       0.4399     
    103.0000      0.3142       0.4768     
    103.0000      0.4189       0.3504E-003
    103.0000      0.5236       0.1764E+006
    103.0000      0.6283       0.2131E-003
    103.0000      0.7330       0.3416     
    103.0000      0.8378       0.2700     
    103.0000      0.9425       0.5091E-004
    103.0000      1.0472        3846.     
    103.0000      1.1519       0.2864E-004
    103.0000      1.2566       0.3710E-001
    103.0000      1.3614       0.2911E-001
    103.0000      1.4661       0.1192E-004
    103.0000      1.5708        648.8     
    103.0000      1.6755       0.8234E-005
    103.0000      1.7802       0.8970E-002
    103.0000      1.8850       0.5450E-002
    103.0000      1.9897       0.2318E-005
    103.0000      2.0944        108.2     
    103.0000      2.1991       0.1880E-005
    103.0000      2.3038       0.1033E-002
    103.0000      2.4086       0.1002E-002
    103.0000      2.5133       0.2943E-006
    103.0000      2.6180        10.64     
    103.0000      2.7227       0.2452E-006
    103.0000      2.8274       0.1716E-003
    103.0000      2.9322       0.7313E-004
    103.0000      3.0369       0.3080E-007
    103.0000      3.1416        1.280     
    103.0000      3.2463       0.1588E-007
    103.0000      3.3510       0.1143E-004
    103.0000      3.4558       0.8613E-005
    103.0000      3.5605       0.4173E-008
    103.0000      3.6652       0.1050     
    103.0000      3.7699       0.2355E-008
    103.0000      3.8746       0.1600E-005
    103.0000      3.9794       0.1289E-005
    103.0000      4.0841       0.5025E-009
    103.0000      4.1888       0.2298E-001
    103.0000      4.2935       0.3815E-009
    103.0000      4.3982       0.2973E-006
    103.0000      4.5029       0.3215E-006
    103.0000      4.6077       0.1225E-009
    103.0000      4.7124       0.6975E-002
    103.0000      4.8171       0.7941E-010
    103.0000      4.9218       0.9671E-007
    103.0000      5.0265       0.7112E-007
    103.0000      5.1313       0.3446E-010
    103.0000      5.2360       0.2504E-002
    103.0000      5.3407       0.2303E-010
    103.0000      5.4454       0.2308E-007
    103.0000      5.5501       0.2108E-007
    103.0000      5.6549       0.1199E-010
    103.0000      5.7596       0.5776E-003
    103.0000      5.8643       0.5883E-011
    103.0000      5.9690       0.7304E-008
    103.0000      6.0737       0.3775E-008
    103.0000      6.1785       0.2883E-011
    103.0000      6.2832       0.1573E-003
    103.0000      6.3879       0.1511E-011
    103.0000      6.4926       0.1274E-008
    103.0000      6.5973       0.1317E-008
    103.0000      6.7021       0.7686E-012
    103.0000      6.8068       0.3546E-004
    103.0000      6.9115       0.3850E-012
    103.0000      7.0162       0.3701E-009
    103.0000      7.1209       0.2520E-009
    103.0000      7.2257       0.1407E-012
    103.0000      7.3304       0.4629E-005
    103.0000      7.4351       0.6420E-013
    103.0000      7.5398       0.6726E-010
    103.0000      7.6445       0.4797E-010
    103.0000      7.7493       0.2487E-013
    103.0000      7.8540       0.1031E-005
    103.0000      7.9587       0.1159E-013
    103.0000      8.0634       0.9175E-011
    103.0000      8.1681       0.6050E-011
    103.0000      8.2729       0.3618E-014
    103.0000      8.3776       0.8724E-007
    103.0000      8.4823       0.1366E-014
    103.0000      8.5870       0.1308E-011
    103.0000      8.6917       0.7864E-012
    103.0000      8.7965       0.4421E-015
    103.0000      8.9012       0.1087E-007
    103.0000      9.0059       0.1772E-015
    103.0000      9.1106       0.1252E-012
    103.0000      9.2153       0.7620E-013
    103.0000      9.3201       0.1743E-015
    103.0000      9.4248       0.1200E-008
    103.0000      9.5295       0.1722E-015
    103.0000      9.6342       0.1166E-013
    103.0000      9.7389       0.7642E-014
    103.0000      9.8437       0.1306E-015
    103.0000      9.9484       0.1818E-009
    103.0000     10.0531       0.3266E-016
    103.0000     10.1578       0.1926E-014
    103.0000     10.2625       0.1607E-014
    103.0000     10.3673       0.7505E-016
    103.0000     10.4720       0.4565E-010
    103.0000     10.5767       0.6161E-016
    103.0000     10.6814       0.6317E-015
    103.0000     10.7861       0.4578E-015
    103.0000     10.8909       0.1965E-015
