    188.0000      0.0000       0.1132E+006
    188.0000      0.1571       0.1093E+006
    188.0000      0.3142       0.3747E+005
    188.0000      0.4712       0.1199E+005
    188.0000      0.6283        5863.     
    188.0000      0.7854        2129.     
    188.0000      0.9425        1180.     
    188.0000      1.0996        951.3     
    188.0000      1.2566        439.6     
    188.0000      1.4137        399.9     
    188.0000      1.5708        246.4     
    188.0000      1.7279        191.2     
    188.0000      1.8850        168.6     
    188.0000      2.0420        91.98     
    188.0000      2.1991        76.33     
    188.0000      2.3562        67.02     
    188.0000      2.5133        37.96     
    188.0000      2.6704        27.29     
    188.0000      2.8274        19.85     
    188.0000      2.9845        13.33     
    188.0000      3.1416        8.729     
    188.0000      3.2987        5.216     
    188.0000      3.4558        2.781     
    188.0000      3.6128        1.940     
    188.0000      3.7699        1.384     
    188.0000      3.9270       0.8272     
    188.0000      4.0841       0.4236     
    188.0000      4.2412       0.1963     
    188.0000      4.3982       0.1555     
    188.0000      4.5553       0.1018     
    188.0000      4.7124       0.7364E-001
    188.0000      4.8695       0.6855E-001
    188.0000      5.0265       0.7165E-001
    188.0000      5.1836       0.6827E-001
    188.0000      5.3407       0.6887E-001
    188.0000      5.4978       0.6145E-001
    188.0000      5.6549       0.6091E-001
    188.0000      5.8119       0.8551E-001
    188.0000      5.9690       0.6541E-001
    188.0000      6.1261       0.8078E-001
    188.0000      6.2832       0.9397E-001
    188.0000      6.4403       0.8216E-001
    188.0000      6.5973       0.9874E-001
    188.0000      6.7544       0.1168     
    188.0000      6.9115       0.9304E-001
    188.0000      7.0686       0.9879E-001
    188.0000      7.2257       0.9416E-001
    188.0000      7.3827       0.1200     
    188.0000      7.5398       0.1583     
    188.0000      7.6969       0.1552     
    188.0000      7.8540       0.1433     
    188.0000      8.0111       0.1522     
    188.0000      8.1681       0.1709     
    188.0000      8.3252       0.1792     
    188.0000      8.4823       0.1544     
    188.0000      8.6394       0.1986     
    188.0000      8.7965       0.1759     
    188.0000      8.9535       0.2974     
    188.0000      9.1106       0.2868     
    188.0000      9.2677       0.3351     
    188.0000      9.4248       0.3079     
    188.0000      9.5819       0.2369     
    188.0000      9.7389       0.1956     
    188.0000      9.8960       0.1223     
    188.0000    -10.0531       0.7465E-001
    188.0000     -9.8960       0.1491     
    188.0000     -9.7389       0.2273     
    188.0000     -9.5819       0.2199     
    188.0000     -9.4248       0.2684     
    188.0000     -9.2677       0.3423     
    188.0000     -9.1106       0.2747     
    188.0000     -8.9535       0.2835     
    188.0000     -8.7965       0.2219     
    188.0000     -8.6394       0.1965     
    188.0000     -8.4823       0.1826     
    188.0000     -8.3252       0.2215     
    188.0000     -8.1681       0.1664     
    188.0000     -8.0111       0.1374     
    188.0000     -7.8540       0.1541     
    188.0000     -7.6969       0.1560     
    188.0000     -7.5398       0.1798     
    188.0000     -7.3827       0.1362     
    188.0000     -7.2257       0.1099     
    188.0000     -7.0686       0.9910E-001
    188.0000     -6.9115       0.9454E-001
    188.0000     -6.7544       0.1068     
    188.0000     -6.5973       0.1068     
    188.0000     -6.4403       0.9470E-001
    188.0000     -6.2832       0.9962E-001
    188.0000     -6.1261       0.7564E-001
    188.0000     -5.9690       0.6864E-001
    188.0000     -5.8119       0.7877E-001
    188.0000     -5.6549       0.6142E-001
    188.0000     -5.4978       0.7031E-001
    188.0000     -5.3407       0.6447E-001
    188.0000     -5.1836       0.6428E-001
    188.0000     -5.0265       0.6872E-001
    188.0000     -4.8695       0.7576E-001
    188.0000     -4.7124       0.9291E-001
    188.0000     -4.5553       0.1228     
    188.0000     -4.3982       0.1145     
    188.0000     -4.2412       0.2297     
    188.0000     -4.0841       0.5273     
    188.0000     -3.9270       0.5809     
    188.0000     -3.7699        1.081     
    188.0000     -3.6128        1.624     
    188.0000     -3.4558        3.540     
    188.0000     -3.2987        5.522     
    188.0000     -3.1416        10.19     
    188.0000     -2.9845        11.62     
    188.0000     -2.8274        18.32     
    188.0000     -2.6704        28.20     
    188.0000     -2.5133        33.32     
    188.0000     -2.3562        60.50     
    188.0000     -2.1991        89.57     
    188.0000     -2.0420        71.62     
    188.0000     -1.8850        147.0     
    188.0000     -1.7279        164.0     
    188.0000     -1.5708        243.8     
    188.0000     -1.4137        425.4     
    188.0000     -1.2566        447.2     
    188.0000     -1.0996        668.7     
    188.0000     -0.9425        1411.     
    188.0000     -0.7854        2592.     
    188.0000     -0.6283        6248.     
    188.0000     -0.4712       0.1131E+005
    188.0000     -0.3142       0.3760E+005
    188.0000     -0.1571       0.1020E+006
