     30.0000      0.0000       0.1878E+006
     30.0000      0.1571       0.1091E+006
     30.0000      0.3142       0.1232E+005
     30.0000      0.4712        2654.     
     30.0000      0.6283        4260.     
     30.0000      0.7854        455.4     
     30.0000      0.9425        491.6     
     30.0000      1.0996        206.7     
     30.0000      1.2566        129.1     
     30.0000      1.4137        91.95     
     30.0000      1.5708        9.871     
     30.0000      1.7279        11.60     
     30.0000      1.8850        3.117     
     30.0000      2.0420        4.664     
     30.0000      2.1991        2.957     
     30.0000      2.3562        1.183     
     30.0000      2.5133       0.5647     
     30.0000      2.6704       0.1169     
     30.0000      2.8274       0.6306E-001
     30.0000      2.9845       0.1498     
     30.0000      3.1416       0.1365     
     30.0000      3.2987       0.1047     
     30.0000      3.4558       0.7726E-001
     30.0000      3.6128       0.6740E-001
     30.0000      3.7699       0.9995E-001
     30.0000      3.9270       0.1016     
     30.0000      4.0841       0.1627E-001
     30.0000      4.2412       0.1669E-001
     30.0000      4.3982       0.1908E-001
     30.0000      4.5553       0.2123E-001
     30.0000      4.7124       0.2164E-001
     30.0000      4.8695       0.1986E-001
     30.0000      5.0265       0.4519E-001
     30.0000      5.1836       0.3609E-001
     30.0000      5.3407       0.1742E-001
     30.0000      5.4978       0.3874E-001
     30.0000      5.6549       0.1185E-001
     30.0000      5.8119       0.1053E-001
     30.0000      5.9690       0.1638E-001
     30.0000      6.1261       0.2504E-001
     30.0000      6.2832       0.3741E-001
     30.0000      6.4403       0.2443E-001
     30.0000      6.5973       0.3213E-001
     30.0000      6.7544       0.3232E-001
     30.0000      6.9115       0.2190E-001
     30.0000      7.0686       0.1944E-001
     30.0000      7.2257       0.2818E-002
     30.0000      7.3827       0.8548E-002
     30.0000      7.5398       0.3416E-001
     30.0000      7.6969       0.1168E-001
     30.0000      7.8540       0.1365E-001
     30.0000      8.0111       0.4854E-001
     30.0000      8.1681       0.9569E-002
     30.0000      8.3252       0.1466E-001
     30.0000      8.4823       0.2129E-001
     30.0000      8.6394       0.1973E-002
     30.0000      8.7965       0.8469E-002
     30.0000      8.9535       0.3047E-001
     30.0000      9.1106       0.4180E-001
     30.0000      9.2677       0.2829E-001
     30.0000      9.4248       0.4151E-001
     30.0000      9.5819       0.1336E-001
     30.0000      9.7389       0.1481E-001
     30.0000      9.8960       0.2416E-001
     30.0000    -10.0531       0.1768E-001
     30.0000     -9.8960       0.1123E-001
     30.0000     -9.7389       0.9279E-002
     30.0000     -9.5819       0.1888E-001
     30.0000     -9.4248       0.3577E-001
     30.0000     -9.2677       0.3035E-001
     30.0000     -9.1106       0.3893E-001
     30.0000     -8.9535       0.2951E-001
     30.0000     -8.7965       0.2189E-001
     30.0000     -8.6394       0.1571E-002
     30.0000     -8.4823       0.1723E-001
     30.0000     -8.3252       0.1468E-001
     30.0000     -8.1681       0.5791E-002
     30.0000     -8.0111       0.4996E-001
     30.0000     -7.8540       0.1193E-001
     30.0000     -7.6969       0.1380E-001
     30.0000     -7.5398       0.3616E-001
     30.0000     -7.3827       0.9857E-002
     30.0000     -7.2257       0.5563E-002
     30.0000     -7.0686       0.1783E-001
     30.0000     -6.9115       0.1713E-001
     30.0000     -6.7544       0.3218E-001
     30.0000     -6.5973       0.2908E-001
     30.0000     -6.4403       0.2550E-001
     30.0000     -6.2832       0.3493E-001
     30.0000     -6.1261       0.2214E-001
     30.0000     -5.9690       0.1057E-001
     30.0000     -5.8119       0.1356E-001
     30.0000     -5.6549       0.1803E-001
     30.0000     -5.4978       0.3750E-001
     30.0000     -5.3407       0.1848E-001
     30.0000     -5.1836       0.3808E-001
     30.0000     -5.0265       0.5407E-001
     30.0000     -4.8695       0.1823E-001
     30.0000     -4.7124       0.2409E-001
     30.0000     -4.5553       0.3607E-001
     30.0000     -4.3982       0.1774E-001
     30.0000     -4.2412       0.2162E-001
     30.0000     -4.0841       0.2852E-001
     30.0000     -3.9270       0.1030     
     30.0000     -3.7699       0.9923E-001
     30.0000     -3.6128       0.7132E-001
     30.0000     -3.4558       0.7832E-001
     30.0000     -3.2987       0.9760E-001
     30.0000     -3.1416       0.1242     
     30.0000     -2.9845       0.1436     
     30.0000     -2.8274       0.4991E-001
     30.0000     -2.6704       0.1415     
     30.0000     -2.5133       0.5257     
     30.0000     -2.3562        1.176     
     30.0000     -2.1991        2.992     
     30.0000     -2.0420        4.638     
     30.0000     -1.8850        3.088     
     30.0000     -1.7279        11.58     
     30.0000     -1.5708        9.832     
     30.0000     -1.4137        91.79     
     30.0000     -1.2566        129.2     
     30.0000     -1.0996        206.7     
     30.0000     -0.9425        491.9     
     30.0000     -0.7854        455.3     
     30.0000     -0.6283        4260.     
     30.0000     -0.4712        2654.     
     30.0000     -0.3142       0.1232E+005
     30.0000     -0.1571       0.1091E+006
