     71.0000      0.0000       0.1515E+006
     71.0000      0.1571       0.1141E+006
     71.0000      0.3142       0.2513E+005
     71.0000      0.4712        4054.     
     71.0000      0.6283        2034.     
     71.0000      0.7854        1186.     
     71.0000      0.9425        576.8     
     71.0000      1.0996        495.6     
     71.0000      1.2566        219.6     
     71.0000      1.4137        21.80     
     71.0000      1.5708        26.69     
     71.0000      1.7279        44.28     
     71.0000      1.8850        16.83     
     71.0000      2.0420        9.516     
     71.0000      2.1991        1.604     
     71.0000      2.3562       0.4594     
     71.0000      2.5133        1.106     
     71.0000      2.6704        1.086     
     71.0000      2.8274       0.4860     
     71.0000      2.9845       0.2147     
     71.0000      3.1416       0.1351     
     71.0000      3.2987       0.1353     
     71.0000      3.4558       0.4468E-001
     71.0000      3.6128       0.1054     
     71.0000      3.7699       0.7742E-001
     71.0000      3.9270       0.7458E-001
     71.0000      4.0841       0.6248E-001
     71.0000      4.2412       0.3688E-001
     71.0000      4.3982       0.3456E-001
     71.0000      4.5553       0.2820E-001
     71.0000      4.7124       0.2645E-001
     71.0000      4.8695       0.2039E-001
     71.0000      5.0265       0.2677E-001
     71.0000      5.1836       0.5942E-001
     71.0000      5.3407       0.2168E-001
     71.0000      5.4978       0.3191E-001
     71.0000      5.6549       0.1873E-001
     71.0000      5.8119       0.9009E-002
     71.0000      5.9690       0.1629E-001
     71.0000      6.1261       0.2344E-001
     71.0000      6.2832       0.4574E-001
     71.0000      6.4403       0.5772E-001
     71.0000      6.5973       0.3116E-001
     71.0000      6.7544       0.3906E-001
     71.0000      6.9115       0.1849E-001
     71.0000      7.0686       0.1652E-001
     71.0000      7.2257       0.2163E-001
     71.0000      7.3827       0.3279E-001
     71.0000      7.5398       0.2076E-001
     71.0000      7.6969       0.7072E-001
     71.0000      7.8540       0.1010E-001
     71.0000      8.0111       0.4500E-001
     71.0000      8.1681       0.3098E-001
     71.0000      8.3252       0.3943E-001
     71.0000      8.4823       0.4689E-001
     71.0000      8.6394       0.3981E-001
     71.0000      8.7965       0.1987E-001
     71.0000      8.9535       0.5694E-001
     71.0000      9.1106       0.7979E-001
     71.0000      9.2677       0.2726E-001
     71.0000      9.4248       0.9555E-002
     71.0000      9.5819       0.3000E-001
     71.0000      9.7389       0.4494E-001
     71.0000      9.8960       0.1884E-001
     71.0000    -10.0531       0.1916E-001
     71.0000     -9.8960       0.1183E-001
     71.0000     -9.7389       0.4308E-001
     71.0000     -9.5819       0.3655E-001
     71.0000     -9.4248       0.1835E-001
     71.0000     -9.2677       0.4047E-001
     71.0000     -9.1106       0.9255E-001
     71.0000     -8.9535       0.5496E-001
     71.0000     -8.7965       0.1735E-001
     71.0000     -8.6394       0.4365E-001
     71.0000     -8.4823       0.3491E-001
     71.0000     -8.3252       0.5353E-001
     71.0000     -8.1681       0.3327E-001
     71.0000     -8.0111       0.5092E-001
     71.0000     -7.8540       0.1381E-001
     71.0000     -7.6969       0.7195E-001
     71.0000     -7.5398       0.1679E-001
     71.0000     -7.3827       0.2781E-001
     71.0000     -7.2257       0.1643E-001
     71.0000     -7.0686       0.1791E-001
     71.0000     -6.9115       0.2821E-001
     71.0000     -6.7544       0.3708E-001
     71.0000     -6.5973       0.3663E-001
     71.0000     -6.4403       0.6152E-001
     71.0000     -6.2832       0.3897E-001
     71.0000     -6.1261       0.2260E-001
     71.0000     -5.9690       0.1694E-001
     71.0000     -5.8119       0.1574E-001
     71.0000     -5.6549       0.1610E-001
     71.0000     -5.4978       0.3611E-001
     71.0000     -5.3407       0.2642E-001
     71.0000     -5.1836       0.5957E-001
     71.0000     -5.0265       0.3477E-001
     71.0000     -4.8695       0.2288E-001
     71.0000     -4.7124       0.2424E-001
     71.0000     -4.5553       0.2982E-001
     71.0000     -4.3982       0.2985E-001
     71.0000     -4.2412       0.3750E-001
     71.0000     -4.0841       0.5687E-001
     71.0000     -3.9270       0.7176E-001
     71.0000     -3.7699       0.7976E-001
     71.0000     -3.6128       0.1079     
     71.0000     -3.4558       0.4987E-001
     71.0000     -3.2987       0.1555     
     71.0000     -3.1416       0.1489     
     71.0000     -2.9845       0.2273     
     71.0000     -2.8274       0.5171     
     71.0000     -2.6704        1.114     
     71.0000     -2.5133        1.086     
     71.0000     -2.3562       0.4719     
     71.0000     -2.1991        1.588     
     71.0000     -2.0420        9.433     
     71.0000     -1.8850        16.85     
     71.0000     -1.7279        44.19     
     71.0000     -1.5708        26.64     
     71.0000     -1.4137        21.87     
     71.0000     -1.2566        219.5     
     71.0000     -1.0996        495.7     
     71.0000     -0.9425        576.4     
     71.0000     -0.7854        1185.     
     71.0000     -0.6283        2034.     
     71.0000     -0.4712        4055.     
     71.0000     -0.3142       0.2513E+005
     71.0000     -0.1571       0.1141E+006
