    128.0000      0.0000       0.1556E+006
    128.0000      0.1571       0.1037E+006
    128.0000      0.3142       0.3153E+005
    128.0000      0.4712        4416.     
    128.0000      0.6283        1905.     
    128.0000      0.7854        1660.     
    128.0000      0.9425        782.0     
    128.0000      1.0996        794.0     
    128.0000      1.2566        263.0     
    128.0000      1.4137        376.3     
    128.0000      1.5708        104.6     
    128.0000      1.7279        103.4     
    128.0000      1.8850        77.33     
    128.0000      2.0420        74.67     
    128.0000      2.1991        23.32     
    128.0000      2.3562        53.24     
    128.0000      2.5133        19.29     
    128.0000      2.6704        6.550     
    128.0000      2.8274        3.981     
    128.0000      2.9845        2.189     
    128.0000      3.1416        2.230     
    128.0000      3.2987        1.192     
    128.0000      3.4558       0.5797     
    128.0000      3.6128       0.2176     
    128.0000      3.7699       0.1097     
    128.0000      3.9270       0.8964E-001
    128.0000      4.0841       0.8122E-001
    128.0000      4.2412       0.7737E-001
    128.0000      4.3982       0.6600E-001
    128.0000      4.5553       0.3308E-001
    128.0000      4.7124       0.4280E-001
    128.0000      4.8695       0.4082E-001
    128.0000      5.0265       0.6696E-001
    128.0000      5.1836       0.4562E-001
    128.0000      5.3407       0.2256E-001
    128.0000      5.4978       0.3080E-001
    128.0000      5.6549       0.2879E-001
    128.0000      5.8119       0.1894E-001
    128.0000      5.9690       0.4767E-001
    128.0000      6.1261       0.3852E-001
    128.0000      6.2832       0.8042E-001
    128.0000      6.4403       0.5724E-001
    128.0000      6.5973       0.4911E-001
    128.0000      6.7544       0.8123E-001
    128.0000      6.9115       0.4205E-001
    128.0000      7.0686       0.3946E-001
    128.0000      7.2257       0.3362E-001
    128.0000      7.3827       0.8088E-001
    128.0000      7.5398       0.3556E-001
    128.0000      7.6969       0.6502E-001
    128.0000      7.8540       0.1158     
    128.0000      8.0111       0.5068E-001
    128.0000      8.1681       0.1058     
    128.0000      8.3252       0.4036E-001
    128.0000      8.4823       0.7606E-001
    128.0000      8.6394       0.8415E-001
    128.0000      8.7965       0.6593E-001
    128.0000      8.9535       0.1012     
    128.0000      9.1106       0.1140     
    128.0000      9.2677       0.1530     
    128.0000      9.4248       0.9827E-001
    128.0000      9.5819       0.8237E-001
    128.0000      9.7389       0.8763E-001
    128.0000      9.8960       0.5913E-001
    128.0000    -10.0531       0.1707E-001
    128.0000     -9.8960       0.7990E-001
    128.0000     -9.7389       0.8557E-001
    128.0000     -9.5819       0.1228     
    128.0000     -9.4248       0.9443E-001
    128.0000     -9.2677       0.1176     
    128.0000     -9.1106       0.1015     
    128.0000     -8.9535       0.9295E-001
    128.0000     -8.7965       0.7714E-001
    128.0000     -8.6394       0.9156E-001
    128.0000     -8.4823       0.5761E-001
    128.0000     -8.3252       0.4334E-001
    128.0000     -8.1681       0.1069     
    128.0000     -8.0111       0.5860E-001
    128.0000     -7.8540       0.1316     
    128.0000     -7.6969       0.6540E-001
    128.0000     -7.5398       0.5681E-001
    128.0000     -7.3827       0.7078E-001
    128.0000     -7.2257       0.3698E-001
    128.0000     -7.0686       0.3964E-001
    128.0000     -6.9115       0.3513E-001
    128.0000     -6.7544       0.9210E-001
    128.0000     -6.5973       0.4727E-001
    128.0000     -6.4403       0.6715E-001
    128.0000     -6.2832       0.7994E-001
    128.0000     -6.1261       0.3888E-001
    128.0000     -5.9690       0.4208E-001
    128.0000     -5.8119       0.2457E-001
    128.0000     -5.6549       0.3266E-001
    128.0000     -5.4978       0.3205E-001
    128.0000     -5.3407       0.3260E-001
    128.0000     -5.1836       0.3664E-001
    128.0000     -5.0265       0.7198E-001
    128.0000     -4.8695       0.3754E-001
    128.0000     -4.7124       0.3296E-001
    128.0000     -4.5553       0.3930E-001
    128.0000     -4.3982       0.6897E-001
    128.0000     -4.2412       0.7564E-001
    128.0000     -4.0841       0.7283E-001
    128.0000     -3.9270       0.9099E-001
    128.0000     -3.7699       0.1048     
    128.0000     -3.6128       0.2143     
    128.0000     -3.4558       0.5994     
    128.0000     -3.2987        1.237     
    128.0000     -3.1416        2.276     
    128.0000     -2.9845        2.081     
    128.0000     -2.8274        3.970     
    128.0000     -2.6704        6.580     
    128.0000     -2.5133        18.94     
    128.0000     -2.3562        53.18     
    128.0000     -2.1991        23.35     
    128.0000     -2.0420        74.52     
    128.0000     -1.8850        77.23     
    128.0000     -1.7279        103.5     
    128.0000     -1.5708        104.8     
    128.0000     -1.4137        376.7     
    128.0000     -1.2566        263.6     
    128.0000     -1.0996        794.3     
    128.0000     -0.9425        781.8     
    128.0000     -0.7854        1660.     
    128.0000     -0.6283        1905.     
    128.0000     -0.4712        4418.     
    128.0000     -0.3142       0.3154E+005
    128.0000     -0.1571       0.1037E+006
