    -30.0000    -20.0000      -0.2346          -2.167     
    -30.0000    -19.6875       -1.540           10.51     
    -30.0000    -19.3750        1.614          -6.257     
    -30.0000    -19.0625       -2.320          -6.817     
    -30.0000    -18.7500        1.397          -8.821     
    -30.0000    -18.4375       0.3440          -1.130     
    -30.0000    -18.1250       0.3363          -5.175     
    -30.0000    -17.8125       0.7164          -6.107     
    -30.0000    -17.5000       0.5929          -4.865     
    -30.0000    -17.1875       0.5731          -3.655     
    -30.0000    -16.8750       0.5906          -3.058     
    -30.0000    -16.5625       0.6256          -2.116     
    -30.0000    -16.2500       0.6594          -1.604     
    -30.0000    -15.9375       0.6827          -1.055     
    -30.0000    -15.6250       0.7216         -0.7138     
    -30.0000    -15.3125       0.7682         -0.4590     
    -30.0000    -15.0000       0.8393         -0.2327     
    -30.0000    -14.6875       0.8892         -0.1631     
    -30.0000    -14.3750       0.9551         -0.4835E-001
    -30.0000    -14.0625        1.008         -0.1088     
    -30.0000    -13.7500        1.029         -0.1588     
    -30.0000    -13.4375        1.009         -0.1933     
    -30.0000    -13.1250       0.9966         -0.2433     
    -30.0000    -12.8125       0.9562         -0.3053     
    -30.0000    -12.5000       0.9084         -0.2111     
    -30.0000    -12.1875       0.8841         -0.1754     
    -30.0000    -11.8750       0.8745         -0.1561     
    -30.0000    -11.5625       0.8639         -0.9736E-001
    -30.0000    -11.2500       0.8577         -0.5557E-001
    -30.0000    -10.9375       0.8577         -0.6103E-001
    -30.0000    -10.6250       0.8701          0.3200E-001
    -30.0000    -10.3125       0.8867          0.3624E-001
    -30.0000    -10.0000       0.9043          0.4956E-001
    -30.0000     -9.6875       0.9154          0.3319E-001
    -30.0000     -9.3750       0.9307          0.1824E-001
    -30.0000     -9.0625       0.9510          0.1231E-001
    -30.0000     -8.7500       0.9543         -0.6290E-003
    -30.0000     -8.4375       0.9528          0.1305E-001
    -30.0000     -8.1250       0.9739          0.3062E-001
    -30.0000     -7.8125       0.9898         -0.1461E-001
    -30.0000     -7.5000        1.009          0.7320E-001
    -30.0000     -7.1875        1.032          0.1908E-001
    -30.0000     -6.8750        1.042          0.6155E-001
    -30.0000     -6.5625        1.046          0.6631E-001
    -30.0000     -6.2500        1.039          0.6933E-001
    -30.0000     -5.9375        1.019          0.5408E-001
    -30.0000     -5.6250       0.9851          0.8147E-001
    -30.0000     -5.3125       0.9442          0.6488E-001
    -30.0000     -5.0000       0.8778          0.7014E-001
    -30.0000     -4.6875       0.8305          0.8824E-001
    -30.0000     -4.3750       0.7865          0.1481     
    -30.0000     -4.0625       0.7611          0.1564     
    -30.0000     -3.7500       0.7584          0.1679     
    -30.0000     -3.4375       0.7757          0.2457     
    -30.0000     -3.1250       0.8336          0.2049     
    -30.0000     -2.8125       0.8474          0.8384E-001
    -30.0000     -2.5000       0.8220          0.4441E-001
    -30.0000     -2.1875       0.7408         -0.1515     
    -30.0000     -1.8750       0.6301         -0.2417     
    -30.0000     -1.5625       0.5135         -0.2921     
    -30.0000     -1.2500       0.3746         -0.2488     
    -30.0000     -0.9375       0.2568         -0.1663     
    -30.0000     -0.6250       0.1619         -0.1251     
    -30.0000     -0.3125       0.7952E-001    -0.5898E-001
    -30.0000      0.0000      -0.9458E-003    -0.6271E-002
    -30.0000      0.3125      -0.7827E-001     0.6653E-001
    -30.0000      0.6250      -0.1657          0.1188     
    -30.0000      0.9375      -0.2563          0.1683     
    -30.0000      1.2500      -0.3714          0.2541     
    -30.0000      1.5625      -0.5128          0.2858     
    -30.0000      1.8750      -0.6318          0.2523     
    -30.0000      2.1875      -0.7400          0.1472     
    -30.0000      2.5000      -0.8239         -0.4904E-001
    -30.0000      2.8125      -0.8478         -0.7418E-001
    -30.0000      3.1250      -0.8379         -0.2165     
    -30.0000      3.4375      -0.7709         -0.2433     
    -30.0000      3.7500      -0.7590         -0.1675     
    -30.0000      4.0625      -0.7642         -0.1570     
    -30.0000      4.3750      -0.7849         -0.1463     
    -30.0000      4.6875      -0.8305         -0.8588E-001
