    -30.0000    -20.0000       0.8307          -2.018     
    -30.0000    -19.6875        12.19           17.56     
    -30.0000    -19.3750      -0.9903          -5.687     
    -30.0000    -19.0625      -0.4789           14.47     
    -30.0000    -18.7500      -0.3712          -1.272     
    -30.0000    -18.4375       0.6095          -2.173     
    -30.0000    -18.1250       0.8308          -5.771     
    -30.0000    -17.8125        1.112          -1.922     
    -30.0000    -17.5000       0.8931          -5.789     
    -30.0000    -17.1875       0.6185          -5.386     
    -30.0000    -16.8750       0.5005          -3.546     
    -30.0000    -16.5625       0.4572          -2.283     
    -30.0000    -16.2500       0.5163          -1.515     
    -30.0000    -15.9375       0.6272         -0.8658     
    -30.0000    -15.6250       0.7520         -0.4411     
    -30.0000    -15.3125       0.8361         -0.1872     
    -30.0000    -15.0000       0.9647         -0.1828     
    -30.0000    -14.6875        1.077         -0.1014     
    -30.0000    -14.3750        1.140         -0.2124     
    -30.0000    -14.0625        1.122         -0.2011     
    -30.0000    -13.7500        1.051         -0.2426     
    -30.0000    -13.4375       0.9785         -0.1409     
    -30.0000    -13.1250       0.8879         -0.1712     
    -30.0000    -12.8125       0.8100         -0.1569     
    -30.0000    -12.5000       0.8777         -0.1537E-001
    -30.0000    -12.1875       0.9403         -0.1282     
    -30.0000    -11.8750        1.070         -0.4994E-001
    -30.0000    -11.5625        1.145          0.8849E-002
    -30.0000    -11.2500        1.197          0.5197E-001
    -30.0000    -10.9375        1.239          0.1952     
    -30.0000    -10.6250        1.269          0.1707     
    -30.0000    -10.3125        1.335          0.2199     
    -30.0000    -10.0000        1.332         -0.3646E-001
    -30.0000     -9.6875        1.401          0.8739E-001
    -30.0000     -9.3750        1.401         -0.1614     
    -30.0000     -9.0625        1.407         -0.1079     
    -30.0000     -8.7500        1.379         -0.1980     
    -30.0000     -8.4375        1.319         -0.1126     
    -30.0000     -8.1250        1.165         -0.1179     
    -30.0000     -7.8125        1.046         -0.5588E-001
    -30.0000     -7.5000       0.9429         -0.9233E-001
    -30.0000     -7.1875       0.9014         -0.4495E-001
    -30.0000     -6.8750       0.8958         -0.7140E-002
    -30.0000     -6.5625       0.8569          0.9145E-002
    -30.0000     -6.2500       0.8791          0.1635     
    -30.0000     -5.9375       0.8701          0.8769E-002
    -30.0000     -5.6250       0.8478          0.1907     
    -30.0000     -5.3125       0.8293         -0.2013E-001
    -30.0000     -5.0000       0.7211          0.1651     
    -30.0000     -4.6875       0.5893          0.7794E-001
    -30.0000     -4.3750       0.4019          0.1017     
    -30.0000     -4.0625       0.2227          0.2349E-001
    -30.0000     -3.7500       0.7772E-001    -0.9030E-001
    -30.0000     -3.4375      -0.1062E-001    -0.9837E-001
    -30.0000     -3.1250      -0.3424E-001    -0.3446     
    -30.0000     -2.8125       0.7233E-003    -0.1416     
    -30.0000     -2.5000       0.7876E-001    -0.9109E-001
    -30.0000     -2.1875       0.1454          0.1165     
    -30.0000     -1.8750       0.1723          0.1016     
    -30.0000     -1.5625       0.2018          0.2772     
    -30.0000     -1.2500       0.1593          0.9997E-001
    -30.0000     -0.9375       0.1351          0.1787     
    -30.0000     -0.6250       0.6271E-001     0.1442     
    -30.0000     -0.3125       0.4204E-001     0.1257     
    -30.0000      0.0000      -0.4470E-001     0.1452E-001
    -30.0000      0.3125      -0.1365         -0.5673E-001
    -30.0000      0.6250      -0.1399         -0.1531     
    -30.0000      0.9375      -0.1962         -0.1600     
    -30.0000      1.2500      -0.2038         -0.1620     
    -30.0000      1.5625      -0.2197         -0.2953     
    -30.0000      1.8750      -0.1830         -0.1699     
    -30.0000      2.1875      -0.1277         -0.1413     
    -30.0000      2.5000      -0.5379E-001     0.5679E-001
    -30.0000      2.8125       0.8564E-002     0.1483     
    -30.0000      3.1250       0.4436E-001     0.3433     
    -30.0000      3.4375       0.1732E-001     0.1419     
    -30.0000      3.7500      -0.8275E-001     0.1228     
    -30.0000      4.0625      -0.2366          0.7034E-001
    -30.0000      4.3750      -0.4370         -0.1107     
    -30.0000      4.6875      -0.6297         -0.5524E-001
    -30.0000      5.0000      -0.7665         -0.2094     
    -30.0000      5.3125      -0.8640         -0.4060E-001
    -30.0000      5.6250      -0.8707         -0.2033     
    -30.0000      5.9375      -0.8929         -0.3504E-001
    -30.0000      6.2500      -0.8966         -0.1417     
    -30.0000      6.5625      -0.8628          0.3914E-001
    -30.0000      6.8750      -0.9175          0.1879E-001
    -30.0000      7.1875      -0.9178          0.1240     
    -30.0000      7.5000      -0.9485          0.7013E-001
    -30.0000      7.8125       -1.055          0.1010     
    -30.0000      8.1250       -1.162          0.6037E-001
    -30.0000      8.4375       -1.313          0.1110     
    -30.0000      8.7500       -1.374          0.1474     
    -30.0000      9.0625       -1.388          0.9201E-001
    -30.0000      9.3750       -1.412          0.1471     
    -30.0000      9.6875       -1.397         -0.1249     
    -30.0000     10.0000       -1.339          0.4407E-001
    -30.0000     10.3125       -1.335         -0.2233     
    -30.0000     10.6250       -1.273         -0.1603     
    -30.0000     10.9375       -1.237         -0.1636     
    -30.0000     11.2500       -1.204         -0.3151E-001
    -30.0000     11.5625       -1.158          0.3382E-003
    -30.0000     11.8750       -1.067          0.4429E-001
    -30.0000     12.1875      -0.9534          0.1256     
    -30.0000     12.5000      -0.8669          0.9500E-002
    -30.0000     12.8125      -0.8156          0.1425     
    -30.0000     13.1250      -0.8722          0.1694     
    -30.0000     13.4375      -0.9727          0.1445     
    -30.0000     13.7500       -1.049          0.2662     
    -30.0000     14.0625       -1.131          0.2143     
    -30.0000     14.3750       -1.142          0.2028     
    -30.0000     14.6875       -1.084          0.1457     
    -30.0000     15.0000      -0.9651          0.2608     
    -30.0000     15.3125      -0.8367          0.2505     
    -30.0000     15.6250      -0.7445          0.6224     
    -30.0000     15.9375      -0.6328          0.9351     
    -30.0000     16.2500      -0.5162           1.676     
    -30.0000     16.5625      -0.4233           2.371     
    -30.0000     16.8750      -0.5338           3.800     
    -30.0000     17.1875      -0.6346           5.779     
    -30.0000     17.5000       -1.258           6.534     
    -30.0000     17.8125       -1.127          0.5873     
    -30.0000     18.1250      -0.6671           3.276     
    -30.0000     18.4375      -0.5144           2.921     
    -30.0000     18.7500        1.004           4.859     
    -30.0000     19.0625       -6.049           27.67     
    -30.0000     19.3750        1.909           1.673     
    -30.0000     19.6875        21.81          -6.933     

    -29.7656    -20.0000        1.228          -4.800     
    -29.7656    -19.6875        4.562           4.995     
    -29.7656    -19.3750      -0.1119          -4.660     
    -29.7656    -19.0625       -1.613           4.734     
    -29.7656    -18.7500       -1.099          -4.179     
    -29.7656    -18.4375        1.517          -2.218     
    -29.7656    -18.1250        2.449          -4.921     
    -29.7656    -17.8125        1.867          -3.646     
    -29.7656    -17.5000       0.9280          -6.148     
    -29.7656    -17.1875       0.6057          -5.051     
    -29.7656    -16.8750       0.4870          -3.521     
    -29.7656    -16.5625       0.4523          -2.291     
    -29.7656    -16.2500       0.5401          -1.523     
    -29.7656    -15.9375       0.6475         -0.9332     
    -29.7656    -15.6250       0.7554         -0.4842     
    -29.7656    -15.3125       0.8178         -0.1814     
    -29.7656    -15.0000       0.9073         -0.1239     
    -29.7656    -14.6875       0.9959          0.2705E-001
    -29.7656    -14.3750        1.064         -0.4616E-001
    -29.7656    -14.0625        1.093         -0.9095E-001
    -29.7656    -13.7500        1.055         -0.1927     
    -29.7656    -13.4375        1.012         -0.1805     
    -29.7656    -13.1250       0.9092         -0.2089     
    -29.7656    -12.8125       0.8783         -0.2055     
    -29.7656    -12.5000       0.9207         -0.8033E-001
    -29.7656    -12.1875       0.9921         -0.7367E-001
    -29.7656    -11.8750        1.169         -0.6982E-001
    -29.7656    -11.5625        1.283          0.1062     
    -29.7656    -11.2500        1.429          0.9359E-001
    -29.7656    -10.9375        1.481          0.2319     
    -29.7656    -10.6250        1.559          0.2313     
    -29.7656    -10.3125        1.608          0.2208     
    -29.7656    -10.0000        1.622         -0.7132E-001
    -29.7656     -9.6875        1.659          0.2223E-001
    -29.7656     -9.3750        1.638         -0.2292     
    -29.7656     -9.0625        1.642         -0.1554     
    -29.7656     -8.7500        1.593         -0.2382     
    -29.7656     -8.4375        1.550         -0.9540E-001
    -29.7656     -8.1250        1.423         -0.8963E-001
    -29.7656     -7.8125        1.324         -0.3273E-001
    -29.7656     -7.5000        1.267         -0.1851E-002
