    -30.0000    -20.0000       -1.074           3.276     
    -30.0000    -19.6875       -4.943          -10.30     
    -30.0000    -19.3750        9.460           12.40     
    -30.0000    -19.0625        2.896          -8.857     
    -30.0000    -18.7500        1.420          -3.212     
    -30.0000    -18.4375       -1.637           5.136     
    -30.0000    -18.1250        2.388          -7.234     
    -30.0000    -17.8125        1.088          -3.122     
    -30.0000    -17.5000        1.451          -4.011     
    -30.0000    -17.1875        1.034          -2.227     
    -30.0000    -16.8750        1.115          -2.977     
    -30.0000    -16.5625        1.019          -2.207     
    -30.0000    -16.2500        1.146          -2.151     
    -30.0000    -15.9375        1.221          -1.745     
    -30.0000    -15.6250        1.256          -1.299     
    -30.0000    -15.3125        1.367         -0.8406     
    -30.0000    -15.0000        1.545         -0.4645     
    -30.0000    -14.6875        1.659         -0.2557     
    -30.0000    -14.3750        1.837          0.2064E-001
    -30.0000    -14.0625        1.950          0.9680E-002
    -30.0000    -13.7500        2.011          0.8662E-002
    -30.0000    -13.4375        2.013         -0.1136     
    -30.0000    -13.1250        1.946         -0.3034     
    -30.0000    -12.8125        1.781         -0.7192     
    -30.0000    -12.5000        1.483         -0.7661     
    -30.0000    -12.1875        1.271         -0.6859     
    -30.0000    -11.8750        1.057         -0.5084     
    -30.0000    -11.5625       0.8930         -0.2089     
    -30.0000    -11.2500       0.7633         -0.4439E-001
    -30.0000    -10.9375       0.7102          0.1285     
    -30.0000    -10.6250       0.6957          0.1257     
    -30.0000    -10.3125       0.6991          0.4814E-001
    -30.0000    -10.0000       0.7199          0.6681E-001
    -30.0000     -9.6875       0.7042          0.5541E-001
    -30.0000     -9.3750       0.7434          0.1248     
    -30.0000     -9.0625       0.7778          0.1768     
    -30.0000     -8.7500       0.8246          0.5069E-001
    -30.0000     -8.4375       0.8014         -0.3684E-001
    -30.0000     -8.1250       0.7659         -0.1693     
    -30.0000     -7.8125       0.7088         -0.2246     
    -30.0000     -7.5000       0.6673         -0.1507     
    -30.0000     -7.1875       0.6794         -0.8728E-002
    -30.0000     -6.8750       0.6800          0.1820     
    -30.0000     -6.5625       0.7331          0.3910     
    -30.0000     -6.2500       0.7741          0.5685     
    -30.0000     -5.9375       0.8038          0.6026     
    -30.0000     -5.6250       0.8514          0.4109     
    -30.0000     -5.3125       0.9032          0.2227     
    -30.0000     -5.0000       0.9805         -0.1496E-001
    -30.0000     -4.6875        1.018          0.7993E-001
    -30.0000     -4.3750        1.148          0.2338     
    -30.0000     -4.0625        1.259          0.3750     
    -30.0000     -3.7500        1.361          0.5769     
    -30.0000     -3.4375        1.287          0.3131     
    -30.0000     -3.1250        1.108          0.6541E-001
    -30.0000     -2.8125       0.8068         -0.2742     
    -30.0000     -2.5000       0.5927         -0.3756     
    -30.0000     -2.1875       0.5060         -0.3234     
    -30.0000     -1.8750       0.4187         -0.2281     
    -30.0000     -1.5625       0.2784         -0.4403     
    -30.0000     -1.2500       0.1848         -0.4906     
    -30.0000     -0.9375       0.7999E-001    -0.6613     
    -30.0000     -0.6250       0.5292E-001    -0.4221     
    -30.0000     -0.3125       0.4948E-001    -0.2820     
    -30.0000      0.0000       0.6972E-001     0.1040E-001
    -30.0000      0.3125       0.7826E-001     0.2821     
    -30.0000      0.6250       0.8049E-001     0.4436     
    -30.0000      0.9375       0.5365E-001     0.6432     
    -30.0000      1.2500      -0.6756E-001     0.5127     
    -30.0000      1.5625      -0.1665          0.4300     
    -30.0000      1.8750      -0.3340          0.2735     
    -30.0000      2.1875      -0.4072          0.3631     
    -30.0000      2.5000      -0.5383          0.4629     
    -30.0000      2.8125      -0.7866          0.2925     
    -30.0000      3.1250       -1.135         -0.3752E-001
    -30.0000      3.4375       -1.313         -0.3847     
    -30.0000      3.7500       -1.393         -0.5951     
    -30.0000      4.0625       -1.257         -0.3930     
    -30.0000      4.3750       -1.167         -0.2594     
    -30.0000      4.6875       -1.043         -0.7509E-001
    -30.0000      5.0000       -1.006         -0.3015E-001
    -30.0000      5.3125      -0.9401         -0.2842     
    -30.0000      5.6250      -0.8767         -0.4499     
    -30.0000      5.9375      -0.8235         -0.6377     
    -30.0000      6.2500      -0.7708         -0.5925     
    -30.0000      6.5625      -0.7171         -0.3756     
    -30.0000      6.8750      -0.6799         -0.1833     
    -30.0000      7.1875      -0.6616          0.9907E-002
    -30.0000      7.5000      -0.6573          0.1633     
    -30.0000      7.8125      -0.7022          0.1906     
    -30.0000      8.1250      -0.7458          0.2002     
    -30.0000      8.4375      -0.8044          0.2708E-001
    -30.0000      8.7500      -0.8072         -0.1498E-001
    -30.0000      9.0625      -0.7728         -0.1245     
    -30.0000      9.3750      -0.7495         -0.5534E-001
    -30.0000      9.6875      -0.7234          0.6280E-002
    -30.0000     10.0000      -0.7376         -0.4804E-001
    -30.0000     10.3125      -0.7139         -0.4921E-001
    -30.0000     10.6250      -0.7100         -0.1743     
    -30.0000     10.9375      -0.7158         -0.1794     
    -30.0000     11.2500      -0.7563         -0.5218E-002
    -30.0000     11.5625      -0.8827          0.1913     
    -30.0000     11.8750       -1.029          0.4878     
    -30.0000     12.1875       -1.236          0.6681     
    -30.0000     12.5000       -1.455          0.7673     
    -30.0000     12.8125       -1.749          0.6698     
    -30.0000     13.1250       -1.913          0.2596     
    -30.0000     13.4375       -1.967          0.6074E-001
    -30.0000     13.7500       -1.966         -0.3720E-001
    -30.0000     14.0625       -1.871         -0.6788E-001
    -30.0000     14.3750       -1.769          0.6157E-001
    -30.0000     14.6875       -1.638          0.3244     
    -30.0000     15.0000       -1.558          0.6361     
    -30.0000     15.3125       -1.453           1.066     
    -30.0000     15.6250       -1.388           1.561     
    -30.0000     15.9375       -1.418           1.977     
    -30.0000     16.2500       -1.336           2.280     
    -30.0000     16.5625       -1.158           2.310     
    -30.0000     16.8750       -1.209           2.667     
    -30.0000     17.1875       -1.167           2.339     
    -30.0000     17.5000       -1.332           2.959     
    -30.0000     17.8125       -1.236           3.573     
    -30.0000     18.1250       -1.974           5.756     
    -30.0000     18.4375       0.7404           3.902     
    -30.0000     18.7500      -0.3628         -0.7011     
    -30.0000     19.0625       0.7970           8.696     
    -30.0000     19.3750       -2.816          -12.19     
    -30.0000     19.6875        5.175          -4.397     

    -29.7656    -20.0000      -0.4275           7.102     
    -29.7656    -19.6875       -3.388          -3.570     
    -29.7656    -19.3750        7.238          -13.40     
    -29.7656    -19.0625       -2.090          -3.179     
    -29.7656    -18.7500       0.8369          -4.947     
