    -30.0000    -20.0000       0.1575           1.041     
    -30.0000    -19.6875      -0.7154          -10.24     
    -30.0000    -19.3750       0.5527           36.12     
    -30.0000    -19.0625       0.8408          -22.42     
    -30.0000    -18.7500        1.111           5.463     
    -30.0000    -18.4375        2.373          -11.28     
    -30.0000    -18.1250       0.9239          -1.848     
    -30.0000    -17.8125       0.9827          -7.810     
    -30.0000    -17.5000       0.8435          -4.576     
    -30.0000    -17.1875       0.9527          -3.787     
    -30.0000    -16.8750       0.9352          -3.033     
    -30.0000    -16.5625       0.9518          -2.182     
    -30.0000    -16.2500       0.9620          -1.804     
    -30.0000    -15.9375       0.9894          -1.090     
    -30.0000    -15.6250        1.050         -0.7994     
    -30.0000    -15.3125        1.098         -0.5181     
    -30.0000    -15.0000        1.137         -0.3882     
    -30.0000    -14.6875        1.189         -0.1981     
    -30.0000    -14.3750        1.251         -0.1205     
    -30.0000    -14.0625        1.301         -0.7818E-001
    -30.0000    -13.7500        1.337         -0.1267     
    -30.0000    -13.4375        1.347         -0.4400E-001
    -30.0000    -13.1250        1.341         -0.1065     
    -30.0000    -12.8125        1.322         -0.9347E-001
    -30.0000    -12.5000        1.302         -0.4198E-001
    -30.0000    -12.1875        1.279         -0.8727E-001
    -30.0000    -11.8750        1.243         -0.7555E-001
    -30.0000    -11.5625        1.209         -0.8801E-001
    -30.0000    -11.2500        1.172         -0.5691E-001
    -30.0000    -10.9375        1.126         -0.1014     
    -30.0000    -10.6250        1.101         -0.5992E-001
    -30.0000    -10.3125        1.080         -0.1604     
    -30.0000    -10.0000        1.049         -0.1193     
    -30.0000     -9.6875        1.031         -0.1177     
    -30.0000     -9.3750        1.018         -0.1159     
    -30.0000     -9.0625        1.003         -0.1313     
    -30.0000     -8.7500       0.9763         -0.1081     
    -30.0000     -8.4375       0.9548         -0.9095E-001
    -30.0000     -8.1250       0.9343         -0.7937E-001
    -30.0000     -7.8125       0.9122         -0.8854E-001
    -30.0000     -7.5000       0.8999         -0.5382E-001
    -30.0000     -7.1875       0.8860         -0.6094E-001
    -30.0000     -6.8750       0.8701         -0.5012E-001
    -30.0000     -6.5625       0.8676          0.5425E-003
    -30.0000     -6.2500       0.8690         -0.5366E-001
    -30.0000     -5.9375       0.8670         -0.1300E-001
    -30.0000     -5.6250       0.8641          0.2159E-001
    -30.0000     -5.3125       0.8625         -0.9556E-002
    -30.0000     -5.0000       0.8592          0.3607E-001
    -30.0000     -4.6875       0.8585          0.4994E-001
    -30.0000     -4.3750       0.8559          0.8597E-001
    -30.0000     -4.0625       0.8638          0.8933E-001
    -30.0000     -3.7500       0.8410          0.5327E-001
    -30.0000     -3.4375       0.8071          0.1231     
    -30.0000     -3.1250       0.7799          0.1103     
    -30.0000     -2.8125       0.7334          0.1509     
    -30.0000     -2.5000       0.6765          0.1301     
    -30.0000     -2.1875       0.5919          0.1222     
    -30.0000     -1.8750       0.5077          0.8581E-001
    -30.0000     -1.5625       0.4098          0.1972E-001
    -30.0000     -1.2500       0.3097         -0.3490E-001
    -30.0000     -0.9375       0.2174         -0.1469E-001
    -30.0000     -0.6250       0.1325         -0.5948E-001
    -30.0000     -0.3125       0.6291E-001     0.1201E-001
    -30.0000      0.0000      -0.1340E-002    -0.1504E-002
    -30.0000      0.3125      -0.6356E-001    -0.8556E-002
    -30.0000      0.6250      -0.1321          0.5989E-001
    -30.0000      0.9375      -0.2157          0.1345E-001
    -30.0000      1.2500      -0.3115          0.3724E-001
    -30.0000      1.5625      -0.4108         -0.3010E-001
    -30.0000      1.8750      -0.5058         -0.7493E-001
    -30.0000      2.1875      -0.5934         -0.1292     
    -30.0000      2.5000      -0.6737         -0.1259     
    -30.0000      2.8125      -0.7331         -0.1541     
    -30.0000      3.1250      -0.7847         -0.1074     
    -30.0000      3.4375      -0.8047         -0.1273     
    -30.0000      3.7500      -0.8412         -0.4446E-001
    -30.0000      4.0625      -0.8617         -0.9676E-001
    -30.0000      4.3750      -0.8573         -0.7896E-001
    -30.0000      4.6875      -0.8613         -0.6284E-001
    -30.0000      5.0000      -0.8592         -0.2601E-001
    -30.0000      5.3125      -0.8630          0.2299E-002
    -30.0000      5.6250      -0.8618         -0.1066E-001
    -30.0000      5.9375      -0.8650          0.4115E-002
    -30.0000      6.2500      -0.8694          0.6412E-001
    -30.0000      6.5625      -0.8701         -0.9604E-002
    -30.0000      6.8750      -0.8682          0.4715E-001
    -30.0000      7.1875      -0.8833          0.6558E-001
    -30.0000      7.5000      -0.9018          0.5553E-001
    -30.0000      7.8125      -0.9123          0.8702E-001
    -30.0000      8.1250      -0.9338          0.7932E-001
    -30.0000      8.4375      -0.9547          0.8670E-001
    -30.0000      8.7500      -0.9766          0.1172     
    -30.0000      9.0625       -1.005          0.1240     
    -30.0000      9.3750       -1.018          0.1181     
    -30.0000      9.6875       -1.032          0.1229     
    -30.0000     10.0000       -1.046          0.1111     
    -30.0000     10.3125       -1.080          0.1694     
    -30.0000     10.6250       -1.102          0.4920E-001
    -30.0000     10.9375       -1.128          0.1113     
    -30.0000     11.2500       -1.170          0.4037E-001
    -30.0000     11.5625       -1.209          0.9907E-001
    -30.0000     11.8750       -1.246          0.7674E-001
    -30.0000     12.1875       -1.278          0.8830E-001
    -30.0000     12.5000       -1.303          0.4619E-001
    -30.0000     12.8125       -1.326          0.8778E-001
    -30.0000     13.1250       -1.338          0.1064     
    -30.0000     13.4375       -1.343          0.3749E-001
