    -30.0000    -20.0000       0.3070          -1.391     
    -30.0000    -19.6875      -0.7945E-001      3.869     
    -30.0000    -19.3750      -0.3636          -4.722     
    -30.0000    -19.0625       -1.031          -5.324     
    -30.0000    -18.7500      -0.5077          -1.519     
    -30.0000    -18.4375       0.3365          -4.348     
    -30.0000    -18.1250        1.028          -4.901     
    -30.0000    -17.8125       0.6785          -5.920     
    -30.0000    -17.5000       0.8800          -4.527     
    -30.0000    -17.1875       0.9209          -3.996     
    -30.0000    -16.8750       0.9342          -3.057     
    -30.0000    -16.5625       0.9404          -2.360     
    -30.0000    -16.2500       0.9455          -1.742     
    -30.0000    -15.9375       0.9422          -1.285     
    -30.0000    -15.6250       0.9582         -0.8735     
    -30.0000    -15.3125       0.9714         -0.6307     
    -30.0000    -15.0000       0.9878         -0.4292     
    -30.0000    -14.6875        1.003         -0.2935     
    -30.0000    -14.3750        1.011         -0.1857     
    -30.0000    -14.0625        1.021         -0.1381     
    -30.0000    -13.7500        1.035         -0.7644E-001
    -30.0000    -13.4375        1.044         -0.3940E-001
    -30.0000    -13.1250        1.060         -0.1432E-001
    -30.0000    -12.8125        1.075         -0.2115E-001
    -30.0000    -12.5000        1.081         -0.1439E-001
    -30.0000    -12.1875        1.096         -0.8432E-002
    -30.0000    -11.8750        1.105         -0.9539E-002
    -30.0000    -11.5625        1.106         -0.2681E-001
    -30.0000    -11.2500        1.105         -0.3148E-001
    -30.0000    -10.9375        1.104         -0.2173E-001
    -30.0000    -10.6250        1.100         -0.3727E-001
    -30.0000    -10.3125        1.094         -0.7259E-001
    -30.0000    -10.0000        1.083         -0.5164E-001
    -30.0000     -9.6875        1.071         -0.5626E-001
    -30.0000     -9.3750        1.055         -0.3878E-001
    -30.0000     -9.0625        1.043         -0.1948E-001
    -30.0000     -8.7500        1.036         -0.3055E-001
    -30.0000     -8.4375        1.029         -0.2906E-001
    -30.0000     -8.1250        1.021         -0.3724E-002
    -30.0000     -7.8125        1.023          0.1555E-001
    -30.0000     -7.5000        1.015          0.3140E-001
    -30.0000     -7.1875        1.013          0.6101E-001
    -30.0000     -6.8750        1.015          0.6650E-001
    -30.0000     -6.5625        1.016          0.8054E-001
    -30.0000     -6.2500        1.019          0.1096     
