    -30.0000    -20.0000       0.2155           1.863     
    -30.0000    -19.6875        1.369           13.37     
    -30.0000    -19.3750        2.704           1.059     
    -30.0000    -19.0625        1.719           1.528     
    -30.0000    -18.7500        3.903          -19.86     
    -30.0000    -18.4375       -1.513          -3.625     
    -30.0000    -18.1250      -0.1828          0.5213     
    -30.0000    -17.8125       -1.231          -9.536     
    -30.0000    -17.5000      -0.4649          -4.507     
    -30.0000    -17.1875      -0.7253          -2.527     
    -30.0000    -16.8750      -0.9541          -2.202     
    -30.0000    -16.5625      -0.9462          -1.304     
    -30.0000    -16.2500      -0.6885         -0.5219     
    -30.0000    -15.9375       0.6012          -2.401     
    -30.0000    -15.6250        1.414          -2.723     
    -30.0000    -15.3125        1.471          -2.845     
    -30.0000    -15.0000        1.315          -2.024     
    -30.0000    -14.6875        1.191          -1.580     
    -30.0000    -14.3750        1.102          -1.123     
    -30.0000    -14.0625        1.037         -0.8225     
    -30.0000    -13.7500        1.011         -0.5921     
    -30.0000    -13.4375       0.9864         -0.3779     
    -30.0000    -13.1250       0.9829         -0.2515     
    -30.0000    -12.8125       0.9884         -0.1607     
    -30.0000    -12.5000       0.9971         -0.1171     
    -30.0000    -12.1875        1.002         -0.7497E-001
    -30.0000    -11.8750        1.030          0.3480E-001
    -30.0000    -11.5625        1.048         -0.2714E-001
    -30.0000    -11.2500        1.059          0.7579E-001
    -30.0000    -10.9375        1.090          0.7078E-001
    -30.0000    -10.6250        1.109          0.6669E-001
    -30.0000    -10.3125        1.123          0.9727E-001
    -30.0000    -10.0000        1.154          0.1205     
    -30.0000     -9.6875        1.170          0.5361E-001
    -30.0000     -9.3750        1.193          0.1169     
    -30.0000     -9.0625        1.211          0.2752E-001
    -30.0000     -8.7500        1.223          0.6957E-001
    -30.0000     -8.4375        1.250          0.8910E-001
    -30.0000     -8.1250        1.252          0.2986E-001
    -30.0000     -7.8125        1.267          0.8291E-001
    -30.0000     -7.5000        1.288          0.4447E-001
    -30.0000     -7.1875        1.313          0.1347     
    -30.0000     -6.8750        1.333          0.3705E-001
    -30.0000     -6.5625        1.349          0.1148     
    -30.0000     -6.2500        1.379          0.1340     
    -30.0000     -5.9375        1.380          0.9907E-001
    -30.0000     -5.6250        1.390          0.1070     
    -30.0000     -5.3125        1.402          0.1920     
    -30.0000     -5.0000        1.449          0.1972     
    -30.0000     -4.6875        1.493          0.3140     
    -30.0000     -4.3750        1.579          0.4850     
    -30.0000     -4.0625        1.692          0.5196     
    -30.0000     -3.7500        1.888          0.8912     
    -30.0000     -3.4375        2.195           1.165     
    -30.0000     -3.1250        2.749           1.817     
    -30.0000     -2.8125        3.790           2.381     
    -30.0000     -2.5000        5.925           3.664     
    -30.0000     -2.1875        7.632           1.532     
    -30.0000     -1.8750       0.1912          -3.140     
    -30.0000     -1.5625       -1.236          -2.416     
    -30.0000     -1.2500       -1.039          -1.516     
    -30.0000     -0.9375      -0.7482         -0.9345     
    -30.0000     -0.6250      -0.4457         -0.6047     
    -30.0000     -0.3125      -0.2196         -0.1605     
    -30.0000      0.0000       0.2924E-002    -0.8196E-002
    -30.0000      0.3125       0.2136          0.1933     
    -30.0000      0.6250       0.4506          0.5696     
    -30.0000      0.9375       0.7453          0.9599     
    -30.0000      1.2500        1.042           1.467     
    -30.0000      1.5625        1.245           2.490     
    -30.0000      1.8750      -0.2079           3.046     
    -30.0000      2.1875       -7.575          -1.487     
    -30.0000      2.5000       -5.932          -3.609     
    -30.0000      2.8125       -3.806          -2.400     
    -30.0000      3.1250       -2.746          -1.828     
    -30.0000      3.4375       -2.189          -1.175     
    -30.0000      3.7500       -1.880         -0.8841     
    -30.0000      4.0625       -1.693         -0.5144     
    -30.0000      4.3750       -1.582         -0.4787     
    -30.0000      4.6875       -1.491         -0.3146     
    -30.0000      5.0000       -1.450         -0.1933     
    -30.0000      5.3125       -1.409         -0.2023     
    -30.0000      5.6250       -1.387         -0.1085     
    -30.0000      5.9375       -1.379         -0.1027     
    -30.0000      6.2500       -1.374         -0.1217     
