     85.0000      0.0000       0.2084E+005
     85.0000      0.1047       0.1063E-003
     85.0000      0.2094       0.1837E-004
     85.0000      0.3142       0.1063E-004
     85.0000      0.4189       0.6450E-004
     85.0000      0.5236       0.2120E+006
     85.0000      0.6283       0.2593E-004
     85.0000      0.7330       0.4008E-005
     85.0000      0.8378       0.3252E-005
     85.0000      0.9425       0.1256E-004
     85.0000      1.0472        1190.     
     85.0000      1.1519       0.9936E-005
     85.0000      1.2566       0.6157E-006
     85.0000      1.3614       0.2177E-006
     85.0000      1.4661       0.2690E-005
     85.0000      1.5708        42.91     
     85.0000      1.6755       0.5801E-006
     85.0000      1.7802       0.8469E-007
     85.0000      1.8850       0.4162E-007
     85.0000      1.9897       0.9282E-007
     85.0000      2.0944        8.764     
     85.0000      2.1991       0.9028E-007
     85.0000      2.3038       0.3015E-008
     85.0000      2.4086       0.7432E-008
     85.0000      2.5133       0.3678E-007
     85.0000      2.6180       0.2433     
     85.0000      2.7227       0.1494E-007
     85.0000      2.8274       0.1214E-008
     85.0000      2.9322       0.3751E-009
     85.0000      3.0369       0.2780E-008
     85.0000      3.1416       0.6134E-001
     85.0000      3.2463       0.7806E-009
     85.0000      3.3510       0.8786E-010
     85.0000      3.4558       0.9388E-010
     85.0000      3.5605       0.3037E-009
     85.0000      3.6652       0.8518E-002
     85.0000      3.7699       0.1867E-009
     85.0000      3.8746       0.9174E-011
     85.0000      3.9794       0.7837E-011
     85.0000      4.0841       0.5195E-010
     85.0000      4.1888       0.1220E-002
     85.0000      4.2935       0.1514E-010
     85.0000      4.3982       0.1523E-011
     85.0000      4.5029       0.8532E-012
     85.0000      4.6077       0.4081E-011
     85.0000      4.7124       0.1465E-003
     85.0000      4.8171       0.2086E-011
     85.0000      4.9218       0.1245E-012
     85.0000      5.0265       0.1284E-012
     85.0000      5.1313       0.6585E-012
     85.0000      5.2360       0.1989E-004
     85.0000      5.3407       0.2397E-012
     85.0000      5.4454       0.1823E-013
     85.0000      5.5501       0.1042E-013
     85.0000      5.6549       0.6112E-013
     85.0000      5.7596       0.2451E-005
     85.0000      5.8643       0.1938E-013
