     35.0000      0.0000        1.112     
     35.0000      0.1047       0.1102E-011
     35.0000      0.2094       0.2100E-012
     35.0000      0.3142       0.4355E-012
     35.0000      0.4189       0.2305E-011
     35.0000      0.5236       0.2235E+006
     35.0000      0.6283       0.1632E-011
     35.0000      0.7330       0.2585E-012
     35.0000      0.8378       0.8600E-013
     35.0000      0.9425       0.2077E-012
     35.0000      1.0472       0.2720     
     35.0000      1.1519       0.7341E-013
     35.0000      1.2566       0.9128E-014
     35.0000      1.3614       0.1215E-013
     35.0000      1.4661       0.3940E-013
     35.0000      1.5708        148.0     
     35.0000      1.6755       0.1800E-013
     35.0000      1.7802       0.3243E-014
     35.0000      1.8850       0.8766E-015
     35.0000      1.9897       0.4109E-014
     35.0000      2.0944       0.2617E-001
     35.0000      2.1991       0.1309E-014
     35.0000      2.3038       0.1583E-015
     35.0000      2.4086       0.2319E-015
     35.0000      2.5133       0.6246E-015
     35.0000      2.6180       0.8363     
     35.0000      2.7227       0.2709E-015
     35.0000      2.8274       0.5105E-016
     35.0000      2.9322       0.1350E-016
     35.0000      3.0369       0.6008E-016
     35.0000      3.1416       0.2704E-003
     35.0000      3.2463       0.1954E-016
     35.0000      3.3510       0.2942E-017
     35.0000      3.4558       0.4379E-017
     35.0000      3.5605       0.9589E-017
     35.0000      3.6652       0.5789E-002
     35.0000      3.7699       0.4772E-017
     35.0000      3.8746       0.2082E-017
     35.0000      3.9794       0.1447E-017
     35.0000      4.0841       0.3027E-017
     35.0000      4.1888       0.4667E-006
     35.0000      4.2935       0.6356E-017
     35.0000      4.3982       0.2437E-017
     35.0000      4.5029       0.4137E-017
     35.0000      4.6077       0.3448E-017
     35.0000      4.7124       0.4299E-004
     35.0000      4.8171       0.4054E-017
     35.0000      4.9218       0.6015E-017
     35.0000      5.0265       0.8514E-017
     35.0000      5.1313       0.4409E-017
     35.0000      5.2360       0.3440E-008
     35.0000      5.3407       0.2688E-016
     35.0000      5.4454       0.4738E-017
     35.0000      5.5501       0.6725E-017
     35.0000      5.6549       0.1830E-016
     35.0000      5.7596       0.3282E-006
     35.0000      5.8643       0.6744E-017
     35.0000      5.9690       0.1301E-016
     35.0000      6.0737       0.1071E-016
     35.0000      6.1785       0.6149E-017
     35.0000      6.2832       0.2897E-010
     35.0000      6.3879       0.2506E-016
     35.0000      6.4926       0.4874E-017
     35.0000      6.5973       0.7057E-017
     35.0000      6.7021       0.1843E-016
     35.0000      6.8068       0.2576E-008
     35.0000      6.9115       0.5458E-017
     35.0000      7.0162       0.1028E-016
     35.0000      7.1209       0.3304E-017
     35.0000      7.2257       0.4097E-017
     35.0000      7.3304       0.2723E-012
     35.0000      7.4351       0.4035E-017
     35.0000      7.5398       0.6454E-017
     35.0000      7.6445       0.8179E-017
     35.0000      7.7493       0.6397E-017
     35.0000      7.8540       0.2062E-010
     35.0000      7.9587       0.1422E-016
     35.0000      8.0634       0.8333E-017
     35.0000      8.1681       0.2935E-016
     35.0000      8.2729       0.2538E-016
     35.0000      8.3776       0.2522E-014
     35.0000      8.4823       0.3618E-016
     35.0000      8.5870       0.2441E-016
     35.0000      8.6917       0.8096E-017
     35.0000      8.7965       0.1351E-016
     35.0000      8.9012       0.1665E-012
     35.0000      9.0059       0.1626E-016
     35.0000      9.1106       0.1403E-016
     35.0000      9.2153       0.4577E-016
     35.0000      9.3201       0.3763E-016
     35.0000      9.4248       0.4755E-016
