    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -17.5000        0.000          0.8282E-009
    -29.0625    -16.2500      -0.1219E-007     0.9844E-009
    -29.0625    -15.0000      -0.1245E-007     0.3069E-009
    -29.0625    -13.7500      -0.1269E-007     0.3095E-009
    -29.0625    -12.5000      -0.1274E-007     0.3809E-009
    -29.0625    -11.2500      -0.1247E-007     0.6186E-009
    -29.0625    -10.0000      -0.1138E-007     0.1092E-008
    -29.0625     -8.7500      -0.8012E-008     0.1723E-008
    -29.0625     -7.5000      -0.5834E-008     0.2109E-008
    -29.0625     -6.2500      -0.4763E-008     0.1846E-008
    -29.0625     -5.0000      -0.3732E-008     0.1203E-008
    -29.0625     -3.7500      -0.2632E-008     0.6936E-009
    -29.0625     -2.5000      -0.1631E-008     0.4366E-009
    -29.0625     -1.2500      -0.7716E-009     0.3646E-009
    -29.0625      0.0000      -0.4080E-012     0.4012E-009
    -29.0625      1.2500       0.6995E-009     0.4753E-009
    -29.0625      2.5000       0.1293E-008     0.5508E-009
    -29.0625      3.7500       0.1771E-008     0.6379E-009
    -29.0625      5.0000       0.2130E-008     0.7422E-009
    -29.0625      6.2500       0.2337E-008     0.8465E-009
    -29.0625      7.5000       0.2200E-008     0.9202E-009
    -29.0625      8.7500       0.7248E-009     0.8754E-009
    -29.0625     10.0000      -0.2135E-008     0.6487E-009
    -29.0625     11.2500      -0.2900E-008     0.3189E-009
    -29.0625     12.5000      -0.3012E-008     0.1961E-010
    -29.0625     13.7500      -0.2906E-008    -0.1602E-009
    -29.0625     15.0000      -0.2656E-008    -0.1755E-009
    -29.0625     16.2500      -0.2377E-008    -0.9533E-008
    -29.0625     17.5000        0.000         -0.9464E-008

    -28.1250    -18.7500        0.000           0.000     
    -28.1250    -17.5000        0.000          0.1692E-008
    -28.1250    -16.2500       0.1605E-008     0.1757E-008
    -28.1250    -15.0000       0.1462E-008     0.1576E-009
    -28.1250    -13.7500       0.1371E-008     0.1961E-009
    -28.1250    -12.5000       0.1270E-008     0.2209E-009
    -28.1250    -11.2500       0.1058E-008     0.2830E-009
    -28.1250    -10.0000       0.6061E-009     0.4141E-009
    -28.1250     -8.7500      -0.2248E-009     0.5981E-009
    -28.1250     -7.5000      -0.1468E-008     0.8349E-009
    -28.1250     -6.2500      -0.2748E-008     0.1133E-008
    -28.1250     -5.0000      -0.3562E-008     0.1390E-008
    -28.1250     -3.7500      -0.3870E-008     0.1424E-008
    -28.1250     -2.5000      -0.3802E-008     0.1273E-008
    -28.1250     -1.2500      -0.3186E-008     0.1147E-008
    -28.1250      0.0000      -0.2283E-011     0.1103E-008
    -28.1250      1.2500       0.2358E-008     0.1046E-008
    -28.1250      2.5000       0.2571E-008     0.9261E-009
    -28.1250      3.7500       0.2348E-008     0.7796E-009
    -28.1250      5.0000       0.1940E-008     0.6324E-009
    -28.1250      6.2500       0.1411E-008     0.4963E-009
    -28.1250      7.5000       0.7915E-009     0.3932E-009
    -28.1250      8.7500       0.1389E-009     0.3113E-009
    -28.1250     10.0000      -0.4206E-009     0.2114E-009
    -28.1250     11.2500      -0.7752E-009     0.7692E-010
    -28.1250     12.5000      -0.9353E-009    -0.6364E-010
    -28.1250     13.7500      -0.9653E-009    -0.1494E-009
    -28.1250     15.0000      -0.9339E-009    -0.1326E-009
    -28.1250     16.2500      -0.9022E-009    -0.9100E-008
    -28.1250     17.5000        0.000         -0.9053E-008

    -27.1875    -18.7500        0.000           0.000     
    -27.1875    -17.5000        0.000          0.2032E-008
    -27.1875    -16.2500       0.7971E-009     0.2081E-008
    -27.1875    -15.0000       0.7716E-009     0.1312E-009
    -27.1875    -13.7500       0.7582E-009     0.1656E-009
    -27.1875    -12.5000       0.7127E-009     0.1465E-009
    -27.1875    -11.2500       0.5817E-009     0.1206E-009
    -27.1875    -10.0000       0.3155E-009     0.1292E-009
    -27.1875     -8.7500      -0.1091E-009     0.1671E-009
    -27.1875     -7.5000      -0.7017E-009     0.2168E-009
    -27.1875     -6.2500      -0.1517E-008     0.2759E-009
    -27.1875     -5.0000      -0.2628E-008     0.3618E-009
    -27.1875     -3.7500      -0.3985E-008     0.5135E-009
    -27.1875     -2.5000      -0.5438E-008     0.9501E-009
    -27.1875     -1.2500      -0.7032E-008     0.3214E-008
    -27.1875      0.0000       0.8868E-008     0.4559E-008
    -27.1875      1.2500       0.6932E-008     0.2405E-008
    -27.1875      2.5000       0.5142E-008     0.5435E-009
    -27.1875      3.7500       0.3585E-008     0.1643E-009
