    -29.5312    -19.3750        0.000           0.000     
    -29.5312    -18.7500        0.000           0.000     
    -29.5312    -18.1250        0.000          0.1855E-008
    -29.5312    -17.5000       0.2949E-008     0.1975E-008
    -29.5312    -16.8750       0.2741E-008     0.1169E-009
    -29.5312    -16.2500       0.2778E-008    -0.4101E-010
    -29.5312    -15.6250       0.2770E-008    -0.3165E-011
    -29.5312    -15.0000       0.2765E-008     0.4162E-010
    -29.5312    -14.3750       0.2778E-008    -0.1340E-010
    -29.5312    -13.7500       0.2766E-008    -0.1536E-011
    -29.5312    -13.1250       0.2774E-008     0.2843E-010
    -29.5312    -12.5000       0.2769E-008    -0.9399E-011
    -29.5312    -11.8750       0.2773E-008     0.3821E-011
    -29.5312    -11.2500       0.2760E-008     0.3282E-010
    -29.5312    -10.6250       0.2792E-008    -0.4542E-011
    -29.5312    -10.0000       0.2758E-008     0.1024E-010
    -29.5312     -9.3750       0.2764E-008     0.4351E-010
    -29.5312     -8.7500       0.2787E-008     0.1165E-010
    -29.5312     -8.1250       0.2761E-008     0.2613E-010
    -29.5312     -7.5000       0.2770E-008     0.2654E-010
    -29.5312     -6.8750       0.2780E-008     0.3060E-010
    -29.5312     -6.2500       0.2759E-008     0.5436E-010
    -29.5312     -5.6250       0.2781E-008     0.1110E-010
    -29.5312     -5.0000       0.2765E-008     0.2922E-010
    -29.5312     -4.3750       0.2768E-008     0.6286E-010
    -29.5312     -3.7500       0.2765E-008     0.2928E-010
    -29.5312     -3.1250       0.2768E-008     0.4619E-010
    -29.5312     -2.5000       0.2750E-008     0.5023E-010
    -29.5312     -1.8750       0.2773E-008     0.7106E-010
    -29.5312     -1.2500       0.2609E-008    -0.3194E-011
    -29.5312     -0.6250       0.2603E-008    -0.1293E-008
    -29.5312      0.0000      -0.6413E-010    -0.1919E-008
    -29.5312      0.6250       0.3290E-007    -0.6776E-009
    -29.5312      1.2500       0.3280E-007    -0.1498E-009
    -29.5312      1.8750       0.3271E-007    -0.1680E-009
    -29.5312      2.5000       0.3270E-007    -0.5117E-010
    -29.5312      3.1250       0.3271E-007    -0.5516E-010
    -29.5312      3.7500       0.3270E-007    -0.3352E-010
    -29.5312      4.3750       0.3270E-007    -0.5669E-010
    -29.5312      5.0000       0.3271E-007    -0.4019E-010
    -29.5312      5.6250       0.3268E-007    -0.1156E-010
    -29.5312      6.2500       0.3270E-007     0.2656E-007
    -29.5312      6.8750       0.3270E-007     0.2656E-007
    -29.5312      7.5000       0.3269E-007    -0.1660E-010
    -29.5312      8.1250       0.3271E-007    -0.3537E-010
    -29.5312      8.7500       0.3269E-007    -0.1470E-010
    -29.5312      9.3750       0.3270E-007    -0.2374E-010
    -29.5312     10.0000       0.3271E-007    -0.2826E-010
    -29.5312     10.6250       0.3269E-007     0.1680E-011
    -29.5312     11.2500       0.3270E-007    -0.1849E-010
    -29.5312     11.8750       0.3270E-007    -0.9782E-011
    -29.5312     12.5000       0.3270E-007     0.4914E-011
    -29.5312     13.1250       0.3269E-007    -0.2193E-010
    -29.5312     13.7500       0.3271E-007    -0.6613E-012
    -29.5312     14.3750       0.3269E-007     0.7687E-011
    -29.5312     15.0000       0.3269E-007    -0.2792E-010
    -29.5312     15.6250       0.3272E-007    -0.1011E-010
    -29.5312     16.2500       0.3268E-007     0.5132E-010
    -29.5312     16.8750       0.3272E-007    -0.1900E-009
    -29.5312     17.5000       0.3263E-007    -0.2652E-007
    -29.5312     18.1250        0.000         -0.2629E-007
    -29.5312     18.7500        0.000           0.000     

    -29.0625    -19.3750        0.000           0.000     
    -29.0625    -18.7500        0.000           0.000     
    -29.0625    -18.1250        0.000          0.2975E-008
    -29.0625    -17.5000       0.3004E-008     0.3002E-008
    -29.0625    -16.8750       0.2735E-008     0.3766E-010
    -29.0625    -16.2500       0.2770E-008    -0.2697E-010
    -29.0625    -15.6250       0.2779E-008    -0.7110E-011
    -29.0625    -15.0000       0.2763E-008     0.4226E-010
    -29.0625    -14.3750       0.2774E-008    -0.1168E-010
    -29.0625    -13.7500       0.2771E-008    -0.2429E-011
    -29.0625    -13.1250       0.2773E-008     0.2846E-010
    -29.0625    -12.5000       0.2767E-008    -0.9120E-011
    -29.0625    -11.8750       0.2776E-008     0.3691E-012
    -29.0625    -11.2500       0.2759E-008     0.3907E-010
    -29.0625    -10.6250       0.2789E-008    -0.4290E-011
    -29.0625    -10.0000       0.2763E-008    -0.3981E-012
    -29.0625     -9.3750       0.2762E-008     0.5371E-010
    -29.0625     -8.7500       0.2785E-008     0.1126E-010
    -29.0625     -8.1250       0.2764E-008     0.1916E-010
    -29.0625     -7.5000       0.2767E-008     0.3418E-010
    -29.0625     -6.8750       0.2783E-008     0.2678E-010
    -29.0625     -6.2500       0.2758E-008     0.5332E-010
    -29.0625     -5.6250       0.2777E-008     0.1453E-010
    -29.0625     -5.0000       0.2770E-008     0.2479E-010
    -29.0625     -4.3750       0.2768E-008     0.6169E-010
    -29.0625     -3.7500       0.2763E-008     0.3009E-010
    -29.0625     -3.1250       0.2772E-008     0.4052E-010
    -29.0625     -2.5000       0.2750E-008     0.5353E-010
    -29.0625     -1.8750       0.2785E-008     0.1786E-010
    -29.0625     -1.2500       0.2620E-008    -0.5892E-010
    -29.0625     -0.6250       0.2678E-008    -0.2303E-008
    -29.0625      0.0000      -0.1249E-009     0.2272E-007
    -29.0625      0.6250       0.3282E-007     0.2495E-007
    -29.0625      1.2500       0.3275E-007    -0.2115E-009
    -29.0625      1.8750       0.3271E-007    -0.1977E-009
    -29.0625      2.5000       0.3269E-007    -0.5224E-010
    -29.0625      3.1250       0.3271E-007    -0.5646E-010
    -29.0625      3.7500       0.3269E-007    -0.3827E-010
    -29.0625      4.3750       0.3269E-007    -0.5053E-010
    -29.0625      5.0000       0.3271E-007    -0.4387E-010
    -29.0625      5.6250       0.3269E-007    -0.1595E-010
    -29.0625      6.2500       0.3270E-007    -0.3966E-010
    -29.0625      6.8750      -0.2763E-008    -0.4318E-010
    -29.0625      7.5000      -0.2780E-008    -0.1596E-010
    -29.0625      8.1250      -0.2764E-008    -0.3542E-010
    -29.0625      8.7500      -0.2776E-008    -0.1695E-010
    -29.0625      9.3750      -0.2771E-008    -0.1786E-010
    -29.0625     10.0000      -0.2764E-008    -0.3278E-010
    -29.0625     10.6250      -0.2778E-008    -0.6044E-012
    -29.0625     11.2500      -0.2771E-008    -0.1239E-010
    -29.0625     11.8750      -0.2764E-008    -0.1176E-010
    -29.0625     12.5000      -0.2775E-008     0.5865E-012
    -29.0625     13.1250      -0.2776E-008    -0.1636E-010
    -29.0625     13.7500      -0.2761E-008    -0.1111E-011
    -29.0625     14.3750      -0.2776E-008     0.6064E-012
    -29.0625     15.0000      -0.2780E-008    -0.1767E-010
    -29.0625     15.6250      -0.2750E-008    -0.1575E-010
    -29.0625     16.2500      -0.2792E-008     0.4832E-010
    -29.0625     16.8750      -0.2763E-008    -0.1968E-009
    -29.0625     17.5000      -0.2792E-008    -0.2548E-007
    -29.0625     18.1250        0.000         -0.2524E-007
    -29.0625     18.7500        0.000           0.000     

    -28.5938    -19.3750        0.000           0.000     
    -28.5938    -18.7500        0.000           0.000     
    -28.5938    -18.1250        0.000          0.4108E-008
    -28.5938    -17.5000       0.3015E-008     0.4027E-008
    -28.5938    -16.8750       0.2734E-008    -0.5861E-010
    -28.5938    -16.2500       0.2761E-008    -0.8399E-011
    -28.5938    -15.6250       0.2786E-008    -0.8276E-011
    -28.5938    -15.0000       0.2762E-008     0.3816E-010
    -28.5938    -14.3750       0.2769E-008    -0.7452E-011
    -28.5938    -13.7500       0.2776E-008    -0.2355E-011
    -28.5938    -13.1250       0.2771E-008     0.2595E-010
    -28.5938    -12.5000       0.2766E-008    -0.7301E-011
    -28.5938    -11.8750       0.2778E-008    -0.2322E-011
    -28.5938    -11.2500       0.2761E-008     0.4248E-010
    -28.5938    -10.6250       0.2782E-008    -0.1823E-011
    -28.5938    -10.0000       0.2770E-008    -0.9560E-011
    -28.5938     -9.3750       0.2762E-008     0.5991E-010
    -28.5938     -8.7500       0.2779E-008     0.1301E-010
    -28.5938     -8.1250       0.2769E-008     0.1270E-010
    -28.5938     -7.5000       0.2764E-008     0.4110E-010
    -28.5938     -6.8750       0.2785E-008     0.2435E-010
    -28.5938     -6.2500       0.2760E-008     0.4942E-010
    -28.5938     -5.6250       0.2771E-008     0.1961E-010
    -28.5938     -5.0000       0.2775E-008     0.2243E-010
    -28.5938     -4.3750       0.2768E-008     0.5786E-010
    -28.5938     -3.7500       0.2762E-008     0.3227E-010
    -28.5938     -3.1250       0.2776E-008     0.3629E-010
    -28.5938     -2.5000       0.2754E-008     0.5977E-010
    -28.5938     -1.8750       0.2795E-008    -0.2648E-010
    -28.5938     -1.2500       0.2658E-008    -0.8283E-010
    -28.5938     -0.6250       0.2787E-008    -0.3352E-008
    -28.5938      0.0000      -0.1266E-008     0.2069E-007
    -28.5938      0.6250      -0.2777E-008     0.2398E-007
    -28.5938      1.2500      -0.2788E-008    -0.2334E-009
    -28.5938      1.8750      -0.2766E-008    -0.2065E-009
    -28.5938      2.5000      -0.2782E-008    -0.5273E-010
    -28.5938      3.1250      -0.2766E-008    -0.5531E-010
