    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125        2.505     
    -30.0000    -17.5000        2.575     
    -30.0000    -17.1875        2.570     
    -30.0000    -16.8750        2.574     
    -30.0000    -16.5625        2.573     
    -30.0000    -16.2500        2.566     
    -30.0000    -15.9375        2.560     
    -30.0000    -15.6250        2.559     
    -30.0000    -15.3125        2.554     
    -30.0000    -15.0000        2.553     
    -30.0000    -14.6875        2.543     
    -30.0000    -14.3750        2.534     
    -30.0000    -14.0625        2.526     
    -30.0000    -13.7500        2.519     
    -30.0000    -13.4375        2.510     
    -30.0000    -13.1250        2.501     
    -30.0000    -12.8125        2.491     
    -30.0000    -12.5000        2.477     
    -30.0000    -12.1875        2.463     
    -30.0000    -11.8750        2.453     
    -30.0000    -11.5625        2.441     
    -30.0000    -11.2500        2.426     
    -30.0000    -10.9375        2.414     
    -30.0000    -10.6250        2.396     
    -30.0000    -10.3125        2.379     
    -30.0000    -10.0000        2.363     
    -30.0000     -9.6875        2.346     
    -30.0000     -9.3750        2.327     
    -30.0000     -9.0625        2.305     
    -30.0000     -8.7500        2.280     
    -30.0000     -8.4375        2.256     
    -30.0000     -8.1250        2.234     
    -30.0000     -7.8125        2.215     
    -30.0000     -7.5000        2.194     
    -30.0000     -7.1875        2.173     
    -30.0000     -6.8750        2.152     
    -30.0000     -6.5625        2.133     
    -30.0000     -6.2500        2.123     
    -30.0000     -5.9375        2.112     
    -30.0000     -5.6250        2.104     
    -30.0000     -5.3125        2.094     
    -30.0000     -5.0000        2.085     
    -30.0000     -4.6875        2.081     
    -30.0000     -4.3750        2.080     
    -30.0000     -4.0625        2.076     
    -30.0000     -3.7500        2.072     
    -30.0000     -3.4375        2.065     
    -30.0000     -3.1250        2.060     
    -30.0000     -2.8125        2.057     
    -30.0000     -2.5000        2.054     
    -30.0000     -2.1875        2.047     
    -30.0000     -1.8750        2.038     
    -30.0000     -1.5625        2.035     
    -30.0000     -1.2500        2.031     
    -30.0000     -0.9375        2.028     
    -30.0000     -0.6250        2.025     
    -30.0000     -0.3125        2.022     
    -30.0000      0.0000        2.019     
    -30.0000      0.3125        2.022     
    -30.0000      0.6250        2.025     
    -30.0000      0.9375        2.028     
    -30.0000      1.2500        2.031     
    -30.0000      1.5625        2.035     
    -30.0000      1.8750        2.038     
    -30.0000      2.1875        2.047     
    -30.0000      2.5000        2.054     
    -30.0000      2.8125        2.057     
    -30.0000      3.1250        2.060     
    -30.0000      3.4375        2.065     
    -30.0000      3.7500        2.072     
    -30.0000      4.0625        2.076     
    -30.0000      4.3750        2.080     
    -30.0000      4.6875        2.081     
    -30.0000      5.0000        2.085     
    -30.0000      5.3125        2.095     
    -30.0000      5.6250        2.104     
    -30.0000      5.9375        2.112     
    -30.0000      6.2500        2.123     
    -30.0000      6.5625        2.133     
    -30.0000      6.8750        2.152     
    -30.0000      7.1875        2.173     
    -30.0000      7.5000        2.194     
    -30.0000      7.8125        2.215     
    -30.0000      8.1250        2.234     
    -30.0000      8.4375        2.256     
    -30.0000      8.7500        2.280     
    -30.0000      9.0625        2.305     
    -30.0000      9.3750        2.327     
    -30.0000      9.6875        2.346     
    -30.0000     10.0000        2.364     
    -30.0000     10.3125        2.379     
    -30.0000     10.6250        2.396     
    -30.0000     10.9375        2.414     
    -30.0000     11.2500        2.426     
    -30.0000     11.5625        2.441     
    -30.0000     11.8750        2.453     
    -30.0000     12.1875        2.463     
    -30.0000     12.5000        2.477     
    -30.0000     12.8125        2.491     
    -30.0000     13.1250        2.501     
    -30.0000     13.4375        2.510     
    -30.0000     13.7500        2.519     
    -30.0000     14.0625        2.526     
    -30.0000     14.3750        2.534     
    -30.0000     14.6875        2.543     
    -30.0000     15.0000        2.553     
    -30.0000     15.3125        2.554     
    -30.0000     15.6250        2.559     
    -30.0000     15.9375        2.559     
    -30.0000     16.2500        2.567     
    -30.0000     16.5625        2.573     
    -30.0000     16.8750        2.574     
    -30.0000     17.1875        2.570     
    -30.0000     17.5000        2.575     
    -30.0000     17.8125        2.505     
    -30.0000     18.1250        0.000     
    -30.0000     18.4375        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.0625        0.000     
    -30.0000     19.3750        0.000     
    -30.0000     19.6875        0.000     

    -29.7656    -20.0000        0.000     
    -29.7656    -19.6875        0.000     
