    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125       0.5799     
    -30.0000    -17.5000       0.5321     
    -30.0000    -17.1875       0.5340     
    -30.0000    -16.8750       0.5357     
    -30.0000    -16.5625       0.5427     
    -30.0000    -16.2500       0.5661     
    -30.0000    -15.9375       0.5726     
    -30.0000    -15.6250       0.5806     
    -30.0000    -15.3125       0.5911     
    -30.0000    -15.0000       0.6054     
    -30.0000    -14.6875       0.6170     
    -30.0000    -14.3750       0.6339     
    -30.0000    -14.0625       0.6466     
    -30.0000    -13.7500       0.6593     
    -30.0000    -13.4375       0.6736     
    -30.0000    -13.1250       0.6842     
    -30.0000    -12.8125       0.6923     
    -30.0000    -12.5000       0.7066     
    -30.0000    -12.1875       0.7184     
    -30.0000    -11.8750       0.7191     
    -30.0000    -11.5625       0.7327     
    -30.0000    -11.2500       0.7393     
    -30.0000    -10.9375       0.7421     
    -30.0000    -10.6250       0.7509     
    -30.0000    -10.3125       0.7602     
    -30.0000    -10.0000       0.7670     
    -30.0000     -9.6875       0.7739     
    -30.0000     -9.3750       0.7752     
    -30.0000     -9.0625       0.7810     
    -30.0000     -8.7500       0.7801     
    -30.0000     -8.4375       0.7893     
    -30.0000     -8.1250       0.7928     
    -30.0000     -7.8125       0.7942     
    -30.0000     -7.5000       0.7976     
    -30.0000     -7.1875       0.7899     
    -30.0000     -6.8750       0.7887     
    -30.0000     -6.5625       0.7891     
    -30.0000     -6.2500       0.7860     
    -30.0000     -5.9375       0.7804     
    -30.0000     -5.6250       0.7737     
    -30.0000     -5.3125       0.7615     
    -30.0000     -5.0000       0.7578     
    -30.0000     -4.6875       0.7431     
    -30.0000     -4.3750       0.7362     
    -30.0000     -4.0625       0.7227     
    -30.0000     -3.7500       0.7132     
    -30.0000     -3.4375       0.6992     
    -30.0000     -3.1250       0.6871     
    -30.0000     -2.8125       0.6757     
    -30.0000     -2.5000       0.6678     
    -30.0000     -2.1875       0.6624     
    -30.0000     -1.8750       0.6566     
    -30.0000     -1.5625       0.6533     
    -30.0000     -1.2500       0.6466     
    -30.0000     -0.9375       0.6458     
    -30.0000     -0.6250       0.6430     
    -30.0000     -0.3125       0.6480     
    -30.0000      0.0000       0.6460     
    -30.0000      0.3125       0.6481     
    -30.0000      0.6250       0.6429     
    -30.0000      0.9375       0.6458     
    -30.0000      1.2500       0.6467     
    -30.0000      1.5625       0.6534     
    -30.0000      1.8750       0.6566     
    -30.0000      2.1875       0.6624     
    -30.0000      2.5000       0.6677     
    -30.0000      2.8125       0.6758     
    -30.0000      3.1250       0.6872     
    -30.0000      3.4375       0.6994     
    -30.0000      3.7500       0.7131     
    -30.0000      4.0625       0.7227     
    -30.0000      4.3750       0.7361     
    -30.0000      4.6875       0.7433     
    -30.0000      5.0000       0.7579     
    -30.0000      5.3125       0.7616     
    -30.0000      5.6250       0.7737     
    -30.0000      5.9375       0.7805     
    -30.0000      6.2500       0.7858     
    -30.0000      6.5625       0.7892     
    -30.0000      6.8750       0.7888     
    -30.0000      7.1875       0.7900     
    -30.0000      7.5000       0.7977     
    -30.0000      7.8125       0.7942     
    -30.0000      8.1250       0.7927     
    -30.0000      8.4375       0.7893     
    -30.0000      8.7500       0.7803     
    -30.0000      9.0625       0.7811     
    -30.0000      9.3750       0.7753     
    -30.0000      9.6875       0.7738     
    -30.0000     10.0000       0.7671     
    -30.0000     10.3125       0.7602     
    -30.0000     10.6250       0.7510     
    -30.0000     10.9375       0.7422     
    -30.0000     11.2500       0.7394     
    -30.0000     11.5625       0.7328     
    -30.0000     11.8750       0.7193     
    -30.0000     12.1875       0.7184     
    -30.0000     12.5000       0.7067     
    -30.0000     12.8125       0.6921     
    -30.0000     13.1250       0.6842     
    -30.0000     13.4375       0.6735     
    -30.0000     13.7500       0.6593     
    -30.0000     14.0625       0.6465     
    -30.0000     14.3750       0.6340     
    -30.0000     14.6875       0.6171     
    -30.0000     15.0000       0.6056     
    -30.0000     15.3125       0.5912     
    -30.0000     15.6250       0.5805     
    -30.0000     15.9375       0.5726     
    -30.0000     16.2500       0.5658     
    -30.0000     16.5625       0.5429     
    -30.0000     16.8750       0.5360     
    -30.0000     17.1875       0.5343     
    -30.0000     17.5000       0.5305     
    -30.0000     17.8125       0.5759     
    -30.0000     18.1250        0.000     
