    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125        1.554     
    -30.0000    -17.5000        1.566     
    -30.0000    -17.1875        1.581     
    -30.0000    -16.8750        1.599     
    -30.0000    -16.5625        1.610     
    -30.0000    -16.2500        1.610     
    -30.0000    -15.9375        1.602     
    -30.0000    -15.6250        1.602     
    -30.0000    -15.3125        1.597     
    -30.0000    -15.0000        1.606     
    -30.0000    -14.6875        1.612     
    -30.0000    -14.3750        1.608     
    -30.0000    -14.0625        1.606     
    -30.0000    -13.7500        1.606     
    -30.0000    -13.4375        1.607     
    -30.0000    -13.1250        1.608     
    -30.0000    -12.8125        1.615     
    -30.0000    -12.5000        1.614     
    -30.0000    -12.1875        1.612     
    -30.0000    -11.8750        1.613     
    -30.0000    -11.5625        1.619     
    -30.0000    -11.2500        1.619     
    -30.0000    -10.9375        1.625     
    -30.0000    -10.6250        1.621     
    -30.0000    -10.3125        1.625     
    -30.0000    -10.0000        1.631     
    -30.0000     -9.6875        1.633     
    -30.0000     -9.3750        1.634     
    -30.0000     -9.0625        1.640     
    -30.0000     -8.7500        1.644     
    -30.0000     -8.4375        1.645     
    -30.0000     -8.1250        1.652     
    -30.0000     -7.8125        1.653     
    -30.0000     -7.5000        1.659     
    -30.0000     -7.1875        1.665     
    -30.0000     -6.8750        1.671     
    -30.0000     -6.5625        1.673     
    -30.0000     -6.2500        1.678     
    -30.0000     -5.9375        1.687     
    -30.0000     -5.6250        1.694     
    -30.0000     -5.3125        1.703     
    -30.0000     -5.0000        1.707     
    -30.0000     -4.6875        1.709     
    -30.0000     -4.3750        1.721     
    -30.0000     -4.0625        1.734     
    -30.0000     -3.7500        1.738     
    -30.0000     -3.4375        1.751     
    -30.0000     -3.1250        1.759     
    -30.0000     -2.8125        1.772     
    -30.0000     -2.5000        1.780     
    -30.0000     -2.1875        1.791     
    -30.0000     -1.8750        1.809     
    -30.0000     -1.5625        1.823     
    -30.0000     -1.2500        1.841     
    -30.0000     -0.9375        1.855     
    -30.0000     -0.6250        1.875     
    -30.0000     -0.3125        1.884     
    -30.0000      0.0000        1.894     
    -30.0000      0.3125        1.884     
    -30.0000      0.6250        1.875     
    -30.0000      0.9375        1.855     
    -30.0000      1.2500        1.841     
    -30.0000      1.5625        1.823     
    -30.0000      1.8750        1.809     
    -30.0000      2.1875        1.791     
    -30.0000      2.5000        1.780     
    -30.0000      2.8125        1.772     
    -30.0000      3.1250        1.759     
    -30.0000      3.4375        1.751     
    -30.0000      3.7500        1.738     
    -30.0000      4.0625        1.734     
    -30.0000      4.3750        1.721     
    -30.0000      4.6875        1.709     
    -30.0000      5.0000        1.707     
    -30.0000      5.3125        1.703     
    -30.0000      5.6250        1.695     
    -30.0000      5.9375        1.687     
    -30.0000      6.2500        1.678     
    -30.0000      6.5625        1.673     
    -30.0000      6.8750        1.671     
    -30.0000      7.1875        1.665     
    -30.0000      7.5000        1.659     
    -30.0000      7.8125        1.653     
    -30.0000      8.1250        1.652     
    -30.0000      8.4375        1.645     
    -30.0000      8.7500        1.644     
    -30.0000      9.0625        1.640     
    -30.0000      9.3750        1.634     
    -30.0000      9.6875        1.633     
    -30.0000     10.0000        1.631     
    -30.0000     10.3125        1.625     
    -30.0000     10.6250        1.621     
    -30.0000     10.9375        1.625     
    -30.0000     11.2500        1.619     
    -30.0000     11.5625        1.619     
    -30.0000     11.8750        1.613     
    -30.0000     12.1875        1.612     
    -30.0000     12.5000        1.614     
    -30.0000     12.8125        1.615     
    -30.0000     13.1250        1.608     
    -30.0000     13.4375        1.608     
    -30.0000     13.7500        1.606     
    -30.0000     14.0625        1.606     
    -30.0000     14.3750        1.608     
    -30.0000     14.6875        1.612     
    -30.0000     15.0000        1.607     
    -30.0000     15.3125        1.597     
    -30.0000     15.6250        1.603     
    -30.0000     15.9375        1.602     
    -30.0000     16.2500        1.610     
    -30.0000     16.5625        1.611     
    -30.0000     16.8750        1.599     
    -30.0000     17.1875        1.581     
    -30.0000     17.5000        1.566     
    -30.0000     17.8125        1.554     
    -30.0000     18.1250        0.000     
    -30.0000     18.4375        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.0625        0.000     
    -30.0000     19.3750        0.000     
    -30.0000     19.6875        0.000     

    -29.7656    -20.0000        0.000     
    -29.7656    -19.6875        0.000     
