    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125        5.750     
    -30.0000    -17.5000        5.710     
    -30.0000    -17.1875        5.758     
    -30.0000    -16.8750        5.722     
    -30.0000    -16.5625        5.738     
    -30.0000    -16.2500        5.728     
    -30.0000    -15.9375        5.750     
    -30.0000    -15.6250        5.752     
    -30.0000    -15.3125        5.758     
    -30.0000    -15.0000        5.771     
    -30.0000    -14.6875        5.778     
    -30.0000    -14.3750        5.792     
    -30.0000    -14.0625        5.803     
    -30.0000    -13.7500        5.819     
    -30.0000    -13.4375        5.828     
    -30.0000    -13.1250        5.845     
    -30.0000    -12.8125        5.862     
    -30.0000    -12.5000        5.885     
    -30.0000    -12.1875        5.904     
    -30.0000    -11.8750        5.929     
    -30.0000    -11.5625        5.947     
    -30.0000    -11.2500        5.970     
    -30.0000    -10.9375        5.990     
    -30.0000    -10.6250        6.010     
    -30.0000    -10.3125        6.023     
    -30.0000    -10.0000        6.031     
    -30.0000     -9.6875        6.042     
    -30.0000     -9.3750        6.045     
    -30.0000     -9.0625        6.049     
    -30.0000     -8.7500        6.047     
    -30.0000     -8.4375        6.034     
    -30.0000     -8.1250        6.027     
    -30.0000     -7.8125        6.011     
    -30.0000     -7.5000        5.994     
    -30.0000     -7.1875        5.975     
    -30.0000     -6.8750        5.953     
    -30.0000     -6.5625        5.918     
    -30.0000     -6.2500        5.888     
    -30.0000     -5.9375        5.859     
    -30.0000     -5.6250        5.819     
    -30.0000     -5.3125        5.784     
    -30.0000     -5.0000        5.747     
    -30.0000     -4.6875        5.706     
    -30.0000     -4.3750        5.654     
    -30.0000     -4.0625        5.615     
    -30.0000     -3.7500        5.574     
    -30.0000     -3.4375        5.547     
    -30.0000     -3.1250        5.517     
    -30.0000     -2.8125        5.493     
    -30.0000     -2.5000        5.479     
    -30.0000     -2.1875        5.496     
    -30.0000     -1.8750        5.536     
    -30.0000     -1.5625        5.629     
    -30.0000     -1.2500        5.804     
    -30.0000     -0.9375        6.074     
    -30.0000     -0.6250       0.1324     
    -30.0000     -0.3125       0.3649     
    -30.0000      0.0000       0.4901     
    -30.0000      0.3125       0.3649     
    -30.0000      0.6250       0.1335     
    -30.0000      0.9375        6.073     
    -30.0000      1.2500        5.805     
    -30.0000      1.5625        5.628     
    -30.0000      1.8750        5.537     
    -30.0000      2.1875        5.496     
    -30.0000      2.5000        5.480     
    -30.0000      2.8125        5.491     
    -30.0000      3.1250        5.517     
    -30.0000      3.4375        5.547     
    -30.0000      3.7500        5.575     
    -30.0000      4.0625        5.615     
    -30.0000      4.3750        5.654     
    -30.0000      4.6875        5.705     
    -30.0000      5.0000        5.748     
    -30.0000      5.3125        5.784     
    -30.0000      5.6250        5.819     
    -30.0000      5.9375        5.859     
    -30.0000      6.2500        5.888     
    -30.0000      6.5625        5.919     
    -30.0000      6.8750        5.953     
    -30.0000      7.1875        5.976     
    -30.0000      7.5000        5.995     
    -30.0000      7.8125        6.011     
    -30.0000      8.1250        6.026     
    -30.0000      8.4375        6.034     
    -30.0000      8.7500        6.046     
    -30.0000      9.0625        6.050     
    -30.0000      9.3750        6.045     
    -30.0000      9.6875        6.042     
    -30.0000     10.0000        6.030     
    -30.0000     10.3125        6.023     
    -30.0000     10.6250        6.010     
    -30.0000     10.9375        5.991     
    -30.0000     11.2500        5.970     
    -30.0000     11.5625        5.947     
    -30.0000     11.8750        5.929     
    -30.0000     12.1875        5.904     
    -30.0000     12.5000        5.885     
    -30.0000     12.8125        5.862     
    -30.0000     13.1250        5.846     
    -30.0000     13.4375        5.828     
    -30.0000     13.7500        5.819     
    -30.0000     14.0625        5.803     
    -30.0000     14.3750        5.791     
    -30.0000     14.6875        5.778     
    -30.0000     15.0000        5.771     
    -30.0000     15.3125        5.758     
    -30.0000     15.6250        5.753     
    -30.0000     15.9375        5.749     
    -30.0000     16.2500        5.728     
    -30.0000     16.5625        5.738     
    -30.0000     16.8750        5.723     
    -30.0000     17.1875        5.756     
    -30.0000     17.5000        5.718     
    -30.0000     17.8125        5.749     
    -30.0000     18.1250        0.000     
    -30.0000     18.4375        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.0625        0.000     
    -30.0000     19.3750        0.000     
    -30.0000     19.6875        0.000     

    -29.7656    -20.0000        0.000     
