    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125        5.154     
    -30.0000    -17.5000        5.029     
    -30.0000    -17.1875        5.068     
    -30.0000    -16.8750        5.067     
    -30.0000    -16.5625        5.057     
    -30.0000    -16.2500        5.040     
    -30.0000    -15.9375        5.016     
    -30.0000    -15.6250        4.986     
    -30.0000    -15.3125        4.970     
    -30.0000    -15.0000        4.933     
    -30.0000    -14.6875        4.903     
    -30.0000    -14.3750        4.875     
    -30.0000    -14.0625        4.854     
    -30.0000    -13.7500        4.825     
    -30.0000    -13.4375        4.805     
    -30.0000    -13.1250        4.790     
    -30.0000    -12.8125        4.779     
    -30.0000    -12.5000        4.768     
    -30.0000    -12.1875        4.772     
    -30.0000    -11.8750        4.775     
    -30.0000    -11.5625        4.787     
    -30.0000    -11.2500        4.794     
    -30.0000    -10.9375        4.805     
    -30.0000    -10.6250        4.815     
    -30.0000    -10.3125        4.821     
    -30.0000    -10.0000        4.824     
    -30.0000     -9.6875        4.830     
    -30.0000     -9.3750        4.835     
    -30.0000     -9.0625        4.829     
    -30.0000     -8.7500        4.827     
    -30.0000     -8.4375        4.818     
    -30.0000     -8.1250        4.816     
    -30.0000     -7.8125        4.810     
    -30.0000     -7.5000        4.808     
    -30.0000     -7.1875        4.800     
    -30.0000     -6.8750        4.792     
    -30.0000     -6.5625        4.782     
    -30.0000     -6.2500        4.774     
    -30.0000     -5.9375        4.770     
    -30.0000     -5.6250        4.768     
    -30.0000     -5.3125        4.765     
    -30.0000     -5.0000        4.767     
    -30.0000     -4.6875        4.773     
    -30.0000     -4.3750        4.788     
    -30.0000     -4.0625        4.813     
    -30.0000     -3.7500        4.833     
    -30.0000     -3.4375        4.864     
    -30.0000     -3.1250        4.898     
    -30.0000     -2.8125        4.939     
    -30.0000     -2.5000        4.983     
    -30.0000     -2.1875        5.025     
    -30.0000     -1.8750        5.073     
    -30.0000     -1.5625        5.120     
    -30.0000     -1.2500        5.165     
    -30.0000     -0.9375        5.203     
    -30.0000     -0.6250        5.240     
    -30.0000     -0.3125        5.256     
    -30.0000      0.0000        5.270     
    -30.0000      0.3125        5.255     
    -30.0000      0.6250        5.240     
    -30.0000      0.9375        5.203     
    -30.0000      1.2500        5.164     
    -30.0000      1.5625        5.120     
    -30.0000      1.8750        5.072     
    -30.0000      2.1875        5.026     
    -30.0000      2.5000        4.983     
    -30.0000      2.8125        4.939     
    -30.0000      3.1250        4.898     
    -30.0000      3.4375        4.864     
    -30.0000      3.7500        4.833     
    -30.0000      4.0625        4.813     
    -30.0000      4.3750        4.788     
    -30.0000      4.6875        4.774     
    -30.0000      5.0000        4.766     
    -30.0000      5.3125        4.766     
    -30.0000      5.6250        4.768     
    -30.0000      5.9375        4.770     
    -30.0000      6.2500        4.773     
    -30.0000      6.5625        4.782     
    -30.0000      6.8750        4.792     
    -30.0000      7.1875        4.800     
    -30.0000      7.5000        4.808     
    -30.0000      7.8125        4.810     
    -30.0000      8.1250        4.816     
    -30.0000      8.4375        4.817     
    -30.0000      8.7500        4.827     
    -30.0000      9.0625        4.829     
    -30.0000      9.3750        4.835     
    -30.0000      9.6875        4.830     
    -30.0000     10.0000        4.824     
    -30.0000     10.3125        4.822     
    -30.0000     10.6250        4.814     
    -30.0000     10.9375        4.805     
    -30.0000     11.2500        4.794     
    -30.0000     11.5625        4.787     
    -30.0000     11.8750        4.775     
    -30.0000     12.1875        4.772     
    -30.0000     12.5000        4.767     
    -30.0000     12.8125        4.779     
    -30.0000     13.1250        4.790     
    -30.0000     13.4375        4.805     
    -30.0000     13.7500        4.824     
    -30.0000     14.0625        4.854     
    -30.0000     14.3750        4.875     
    -30.0000     14.6875        4.902     
    -30.0000     15.0000        4.933     
    -30.0000     15.3125        4.970     
    -30.0000     15.6250        4.987     
    -30.0000     15.9375        5.015     
    -30.0000     16.2500        5.042     
    -30.0000     16.5625        5.056     
    -30.0000     16.8750        5.069     
    -30.0000     17.1875        5.075     
    -30.0000     17.5000        5.030     
    -30.0000     17.8125        5.167     
    -30.0000     18.1250        0.000     
    -30.0000     18.4375        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.0625        0.000     
    -30.0000     19.3750        0.000     
    -30.0000     19.6875        0.000     

    -29.7656    -20.0000        0.000     
    -29.7656    -19.6875        0.000     
