    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125        4.414     
    -30.0000    -17.5000        4.353     
    -30.0000    -17.1875        4.328     
    -30.0000    -16.8750        4.238     
    -30.0000    -16.5625        4.182     
    -30.0000    -16.2500        4.162     
    -30.0000    -15.9375        4.167     
    -30.0000    -15.6250        4.219     
    -30.0000    -15.3125        4.289     
    -30.0000    -15.0000        4.363     
    -30.0000    -14.6875        4.441     
    -30.0000    -14.3750        4.485     
    -30.0000    -14.0625        4.509     
    -30.0000    -13.7500        4.517     
    -30.0000    -13.4375        4.505     
    -30.0000    -13.1250        4.502     
    -30.0000    -12.8125        4.503     
    -30.0000    -12.5000        4.507     
    -30.0000    -12.1875        4.524     
    -30.0000    -11.8750        4.555     
    -30.0000    -11.5625        4.609     
    -30.0000    -11.2500        4.672     
    -30.0000    -10.9375        4.750     
    -30.0000    -10.6250        4.829     
    -30.0000    -10.3125        4.898     
    -30.0000    -10.0000        4.925     
    -30.0000     -9.6875        4.975     
    -30.0000     -9.3750        4.975     
    -30.0000     -9.0625        5.009     
    -30.0000     -8.7500        5.034     
    -30.0000     -8.4375        5.072     
    -30.0000     -8.1250        5.142     
    -30.0000     -7.8125        5.228     
    -30.0000     -7.5000        5.378     
    -30.0000     -7.1875        5.581     
    -30.0000     -6.8750        5.844     
    -30.0000     -6.5625        6.166     
    -30.0000     -6.2500       0.1398     
    -30.0000     -5.9375       0.3281     
    -30.0000     -5.6250       0.4624     
    -30.0000     -5.3125       0.6249     
    -30.0000     -5.0000       0.8690     
    -30.0000     -4.6875        1.200     
    -30.0000     -4.3750        1.473     
    -30.0000     -4.0625        1.631     
    -30.0000     -3.7500        1.686     
    -30.0000     -3.4375        1.694     
    -30.0000     -3.1250        1.679     
    -30.0000     -2.8125        1.644     
    -30.0000     -2.5000        1.637     
    -30.0000     -2.1875        1.628     
    -30.0000     -1.8750        1.679     
    -30.0000     -1.5625        1.761     
    -30.0000     -1.2500        1.850     
    -30.0000     -0.9375        1.942     
    -30.0000     -0.6250        2.035     
    -30.0000     -0.3125        2.127     
    -30.0000      0.0000        2.220     
    -30.0000      0.3125        2.323     
    -30.0000      0.6250        2.421     
    -30.0000      0.9375        2.536     
    -30.0000      1.2500        2.625     
    -30.0000      1.5625        2.714     
    -30.0000      1.8750        2.762     
    -30.0000      2.1875        2.769     
    -30.0000      2.5000        2.736     
    -30.0000      2.8125        2.690     
    -30.0000      3.1250        2.649     
    -30.0000      3.4375        2.641     
    -30.0000      3.7500        2.667     
    -30.0000      4.0625        2.740     
    -30.0000      4.3750        2.819     
    -30.0000      4.6875        2.907     
    -30.0000      5.0000        2.986     
    -30.0000      5.3125        3.100     
    -30.0000      5.6250        3.250     
    -30.0000      5.9375        3.489     
    -30.0000      6.2500        3.865     
    -30.0000      6.5625        4.284     
    -30.0000      6.8750        4.572     
    -30.0000      7.1875        4.747     
    -30.0000      7.5000        4.800     
    -30.0000      7.8125        4.798     
    -30.0000      8.1250        4.765     
    -30.0000      8.4375        4.752     
    -30.0000      8.7500        4.782     
    -30.0000      9.0625        4.825     
    -30.0000      9.3750        4.866     
    -30.0000      9.6875        4.909     
    -30.0000     10.0000        4.926     
    -30.0000     10.3125        4.929     
    -30.0000     10.6250        4.911     
    -30.0000     10.9375        4.898     
    -30.0000     11.2500        4.884     
    -30.0000     11.5625        4.883     
    -30.0000     11.8750        4.902     
    -30.0000     12.1875        4.912     
    -30.0000     12.5000        4.934     
    -30.0000     12.8125        4.939     
    -30.0000     13.1250        4.942     
    -30.0000     13.4375        4.945     
    -30.0000     13.7500        4.947     
    -30.0000     14.0625        4.946     
    -30.0000     14.3750        4.936     
    -30.0000     14.6875        4.919     
    -30.0000     15.0000        4.920     
    -30.0000     15.3125        4.931     
    -30.0000     15.6250        5.029     
    -30.0000     15.9375        5.212     
    -30.0000     16.2500        5.457     
    -30.0000     16.5625        5.842     
    -30.0000     16.8750        6.189     
    -30.0000     17.1875       0.2301     
    -30.0000     17.5000       0.5356     
    -30.0000     17.8125        0.000     
    -30.0000     18.1250        0.000     
    -30.0000     18.4375        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.0625        0.000     
    -30.0000     19.3750        0.000     
    -30.0000     19.6875        0.000     

    -29.7656    -20.0000        0.000     
