    -30.0000    -20.0000        0.000     
    -30.0000    -19.6875        0.000     
    -30.0000    -19.3750        0.000     
    -30.0000    -19.0625        0.000     
    -30.0000    -18.7500        0.000     
    -30.0000    -18.4375        0.000     
    -30.0000    -18.1250        0.000     
    -30.0000    -17.8125        3.967     
    -30.0000    -17.5000        4.090     
    -30.0000    -17.1875        4.112     
    -30.0000    -16.8750        4.139     
    -30.0000    -16.5625        4.155     
    -30.0000    -16.2500        4.163     
    -30.0000    -15.9375        4.170     
    -30.0000    -15.6250        4.181     
    -30.0000    -15.3125        4.199     
    -30.0000    -15.0000        4.215     
    -30.0000    -14.6875        4.234     
    -30.0000    -14.3750        4.249     
    -30.0000    -14.0625        4.264     
    -30.0000    -13.7500        4.278     
    -30.0000    -13.4375        4.293     
    -30.0000    -13.1250        4.309     
    -30.0000    -12.8125        4.325     
    -30.0000    -12.5000        4.335     
    -30.0000    -12.1875        4.346     
    -30.0000    -11.8750        4.357     
    -30.0000    -11.5625        4.368     
    -30.0000    -11.2500        4.378     
    -30.0000    -10.9375        4.386     
    -30.0000    -10.6250        4.397     
    -30.0000    -10.3125        4.408     
    -30.0000    -10.0000        4.417     
    -30.0000     -9.6875        4.427     
    -30.0000     -9.3750        4.435     
    -30.0000     -9.0625        4.446     
    -30.0000     -8.7500        4.458     
    -30.0000     -8.4375        4.469     
    -30.0000     -8.1250        4.479     
    -30.0000     -7.8125        4.485     
    -30.0000     -7.5000        4.494     
    -30.0000     -7.1875        4.502     
    -30.0000     -6.8750        4.511     
    -30.0000     -6.5625        4.520     
    -30.0000     -6.2500        4.528     
    -30.0000     -5.9375        4.531     
    -30.0000     -5.6250        4.538     
    -30.0000     -5.3125        4.546     
    -30.0000     -5.0000        4.558     
    -30.0000     -4.6875        4.573     
    -30.0000     -4.3750        4.590     
    -30.0000     -4.0625        4.607     
    -30.0000     -3.7500        4.630     
    -30.0000     -3.4375        4.662     
    -30.0000     -3.1250        4.697     
    -30.0000     -2.8125        4.737     
    -30.0000     -2.5000        4.778     
    -30.0000     -2.1875        4.818     
    -30.0000     -1.8750        4.860     
    -30.0000     -1.5625        4.904     
    -30.0000     -1.2500        4.946     
    -30.0000     -0.9375        4.978     
    -30.0000     -0.6250        5.000     
    -30.0000     -0.3125        5.014     
    -30.0000      0.0000        5.018     
    -30.0000      0.3125        5.015     
    -30.0000      0.6250        5.000     
    -30.0000      0.9375        4.978     
    -30.0000      1.2500        4.946     
    -30.0000      1.5625        4.904     
    -30.0000      1.8750        4.860     
    -30.0000      2.1875        4.818     
    -30.0000      2.5000        4.778     
    -30.0000      2.8125        4.736     
    -30.0000      3.1250        4.697     
    -30.0000      3.4375        4.661     
    -30.0000      3.7500        4.630     
    -30.0000      4.0625        4.607     
    -30.0000      4.3750        4.590     
    -30.0000      4.6875        4.573     
    -30.0000      5.0000        4.558     
    -30.0000      5.3125        4.546     
    -30.0000      5.6250        4.538     
    -30.0000      5.9375        4.532     
    -30.0000      6.2500        4.528     
    -30.0000      6.5625        4.520     
    -30.0000      6.8750        4.512     
    -30.0000      7.1875        4.502     
    -30.0000      7.5000        4.494     
    -30.0000      7.8125        4.485     
    -30.0000      8.1250        4.480     
    -30.0000      8.4375        4.469     
    -30.0000      8.7500        4.459     
    -30.0000      9.0625        4.446     
    -30.0000      9.3750        4.436     
    -30.0000      9.6875        4.427     
    -30.0000     10.0000        4.417     
    -30.0000     10.3125        4.408     
    -30.0000     10.6250        4.397     
    -30.0000     10.9375        4.386     
    -30.0000     11.2500        4.378     
    -30.0000     11.5625        4.368     
    -30.0000     11.8750        4.357     
    -30.0000     12.1875        4.346     
    -30.0000     12.5000        4.335     
    -30.0000     12.8125        4.326     
    -30.0000     13.1250        4.309     
    -30.0000     13.4375        4.293     
    -30.0000     13.7500        4.278     
    -30.0000     14.0625        4.264     
    -30.0000     14.3750        4.248     
    -30.0000     14.6875        4.234     
    -30.0000     15.0000        4.215     
    -30.0000     15.3125        4.199     
    -30.0000     15.6250        4.181     
    -30.0000     15.9375        4.170     
    -30.0000     16.2500        4.164     
    -30.0000     16.5625        4.155     
    -30.0000     16.8750        4.138     
    -30.0000     17.1875        4.112     
    -30.0000     17.5000        4.090     
    -30.0000     17.8125        3.969     
    -30.0000     18.1250        0.000     
    -30.0000     18.4375        0.000     
    -30.0000     18.7500        0.000     
    -30.0000     19.0625        0.000     
    -30.0000     19.3750        0.000     
    -30.0000     19.6875        0.000     

    -29.7656    -20.0000        0.000     
    -29.7656    -19.6875        0.000     
