    -30.0000    -20.0000       -1.529           5.911     
    -30.0000    -19.6875       -1.248          -3.266     
    -30.0000    -19.3750       -1.909          -15.29     
    -30.0000    -19.0625       -1.692           38.32     
    -30.0000    -18.7500        1.059           3.561     
    -30.0000    -18.4375        4.877          -11.14     
    -30.0000    -18.1250        1.236          -6.164     
    -30.0000    -17.8125        1.022          -5.650     
    -30.0000    -17.5000       0.7837          -4.436     
    -30.0000    -17.1875       0.6318          -3.799     
    -30.0000    -16.8750       0.5098          -2.558     
    -30.0000    -16.5625       0.4460          -1.906     
    -30.0000    -16.2500       0.4105          -1.380     
    -30.0000    -15.9375       0.4242         -0.7564     
    -30.0000    -15.6250       0.4934         -0.6026     
    -30.0000    -15.3125       0.5863         -0.3416     
    -30.0000    -15.0000       0.6928         -0.3260     
    -30.0000    -14.6875       0.8446         -0.1261E-001
    -30.0000    -14.3750       0.9892         -0.4839E-001
    -30.0000    -14.0625        1.132          0.8084E-001
    -30.0000    -13.7500        1.273          0.5030E-001
    -30.0000    -13.4375        1.399          0.5306E-001
    -30.0000    -13.1250        1.429         -0.1136     
    -30.0000    -12.8125        1.450         -0.6249E-001
    -30.0000    -12.5000        1.459         -0.1510     
    -30.0000    -12.1875        1.432         -0.6502E-001
    -30.0000    -11.8750        1.408         -0.1093     
    -30.0000    -11.5625        1.375          0.3548E-001
    -30.0000    -11.2500        1.356          0.3019E-001
    -30.0000    -10.9375        1.300         -0.3775E-001
    -30.0000    -10.6250        1.296          0.5988E-001
    -30.0000    -10.3125        1.273         -0.1127     
    -30.0000    -10.0000        1.289         -0.4780E-001
    -30.0000     -9.6875        1.347         -0.4684E-001
    -30.0000     -9.3750        1.399          0.7496E-001
    -30.0000     -9.0625        1.428         -0.3188E-001
    -30.0000     -8.7500        1.409          0.9989E-001
    -30.0000     -8.4375        1.362          0.9386E-001
    -30.0000     -8.1250        1.254          0.1224     
    -30.0000     -7.8125        1.135          0.4412E-001
    -30.0000     -7.5000        1.012          0.2024E-001
    -30.0000     -7.1875       0.9051         -0.9796E-001
    -30.0000     -6.8750       0.8156         -0.1933     
    -30.0000     -6.5625       0.7826         -0.2234     
    -30.0000     -6.2500       0.7855         -0.1825     
    -30.0000     -5.9375       0.8166         -0.1632     
    -30.0000     -5.6250       0.8405         -0.6978E-001
    -30.0000     -5.3125       0.8797         -0.3771E-001
    -30.0000     -5.0000       0.8781          0.1042E-001
    -30.0000     -4.6875       0.8768          0.1300     
    -30.0000     -4.3750       0.8495          0.1526E-001
    -30.0000     -4.0625       0.8093          0.1081     
    -30.0000     -3.7500       0.7641         -0.9342E-001
    -30.0000     -3.4375       0.6662         -0.4987E-001
    -30.0000     -3.1250       0.6314         -0.1882     
    -30.0000     -2.8125       0.5268         -0.2260     
    -30.0000     -2.5000       0.4161         -0.2713     
    -30.0000     -2.1875       0.3154         -0.1716     
    -30.0000     -1.8750       0.2302         -0.9982E-001
    -30.0000     -1.5625       0.1636         -0.3831E-001
    -30.0000     -1.2500       0.9035E-001     0.8631E-001
    -30.0000     -0.9375       0.5650E-001     0.1400     
    -30.0000     -0.6250       0.3995E-001     0.9435E-001
    -30.0000     -0.3125       0.4054E-001     0.9516E-001
    -30.0000      0.0000       0.5316E-001     0.2697E-001
    -30.0000      0.3125       0.5803E-001    -0.5930E-001
    -30.0000      0.6250       0.5270E-001    -0.6808E-001
    -30.0000      0.9375       0.1010E-001    -0.1556     
    -30.0000      1.2500      -0.4875E-001    -0.7642E-001
    -30.0000      1.5625      -0.1433         -0.8231E-002
    -30.0000      1.8750      -0.2348          0.9208E-001
    -30.0000      2.1875      -0.3334          0.1510     
    -30.0000      2.5000      -0.4470          0.2470     
    -30.0000      2.8125      -0.5537          0.2507     
    -30.0000      3.1250      -0.6614          0.1852     
    -30.0000      3.4375      -0.6898          0.5603E-001
    -30.0000      3.7500      -0.7741          0.8445E-001
    -30.0000      4.0625      -0.8203         -0.1270     
    -30.0000      4.3750      -0.8362         -0.3674E-001
    -30.0000      4.6875      -0.8771         -0.1467     
    -30.0000      5.0000      -0.8695         -0.2030E-002
    -30.0000      5.3125      -0.8962          0.6290E-001
    -30.0000      5.6250      -0.8646          0.7405E-001
    -30.0000      5.9375      -0.8523          0.2001     
    -30.0000      6.2500      -0.8214          0.2060     
    -30.0000      6.5625      -0.8345          0.2569     
    -30.0000      6.8750      -0.8585          0.2139     
    -30.0000      7.1875      -0.9516          0.1605     
    -30.0000      7.5000       -1.062         -0.4833E-001
    -30.0000      7.8125       -1.182          0.2424E-001
    -30.0000      8.1250       -1.301         -0.1721     
    -30.0000      8.4375       -1.399         -0.4439E-001
    -30.0000      8.7500       -1.469         -0.1748     
    -30.0000      9.0625       -1.463          0.1438E-001
    -30.0000      9.3750       -1.447         -0.1593     
    -30.0000      9.6875       -1.367         -0.5122E-002
    -30.0000     10.0000       -1.333         -0.2065E-001
    -30.0000     10.3125       -1.294          0.8064E-001
    -30.0000     10.6250       -1.321         -0.1248     
    -30.0000     10.9375       -1.307          0.1735E-001
    -30.0000     11.2500       -1.339         -0.4365E-001
    -30.0000     11.5625       -1.352         -0.9598E-003
    -30.0000     11.8750       -1.377          0.1574     
    -30.0000     12.1875       -1.412          0.8308E-001
    -30.0000     12.5000       -1.439          0.2622     
    -30.0000     12.8125       -1.464          0.1041     
    -30.0000     13.1250       -1.442          0.1434     
