    -30.0000    -20.0000      -0.3391           10.52     
    -30.0000    -19.6875      -0.3947          0.8843     
    -30.0000    -19.3750       0.4802          -6.558     
    -30.0000    -19.0625        6.821          -58.44     
    -30.0000    -18.7500       -3.601           25.87     
    -30.0000    -18.4375       0.7058           9.733     
    -30.0000    -18.1250        1.517          -10.74     
    -30.0000    -17.8125       0.5525          -3.096     
    -30.0000    -17.5000        1.216          -6.055     
    -30.0000    -17.1875       0.8204          -3.429     
    -30.0000    -16.8750        1.079          -3.096     
    -30.0000    -16.5625        1.027          -2.406     
    -30.0000    -16.2500        1.132          -1.681     
    -30.0000    -15.9375        1.165          -1.342     
    -30.0000    -15.6250        1.201         -0.9853     
    -30.0000    -15.3125        1.205         -0.6321     
    -30.0000    -15.0000        1.239         -0.3829     
    -30.0000    -14.6875        1.273         -0.3268     
    -30.0000    -14.3750        1.306         -0.1341     
    -30.0000    -14.0625        1.336         -0.2348     
    -30.0000    -13.7500        1.351         -0.4613E-001
    -30.0000    -13.4375        1.391         -0.1252     
    -30.0000    -13.1250        1.396         -0.4835E-001
    -30.0000    -12.8125        1.362         -0.1393     
    -30.0000    -12.5000        1.308         -0.1027     
    -30.0000    -12.1875        1.243         -0.6933E-001
    -30.0000    -11.8750        1.126         -0.2443     
    -30.0000    -11.5625       0.9979         -0.1190     
    -30.0000    -11.2500       0.8700         -0.1905     
    -30.0000    -10.9375       0.7852         -0.2560     
    -30.0000    -10.6250       0.7464         -0.1306     
    -30.0000    -10.3125       0.7287         -0.1827     
    -30.0000    -10.0000       0.7303         -0.1257     
    -30.0000     -9.6875       0.7524         -0.8211E-001
    -30.0000     -9.3750       0.7747          0.1486E-001
    -30.0000     -9.0625       0.8066         -0.2758E-001
    -30.0000     -8.7500       0.8431          0.7343E-001
    -30.0000     -8.4375       0.8898          0.9734E-001
    -30.0000     -8.1250       0.9412          0.1198     
    -30.0000     -7.8125       0.9871          0.4520E-001
    -30.0000     -7.5000        1.041          0.1631     
    -30.0000     -7.1875        1.113         -0.4172E-001
    -30.0000     -6.8750        1.149          0.5034E-001
    -30.0000     -6.5625        1.207          0.2652E-001
    -30.0000     -6.2500        1.242         -0.7147E-001
    -30.0000     -5.9375        1.262          0.1604E-001
    -30.0000     -5.6250        1.296          0.7101E-001
    -30.0000     -5.3125        1.317          0.1827     
    -30.0000     -5.0000        1.341          0.2043     
    -30.0000     -4.6875        1.367          0.3627     
    -30.0000     -4.3750        1.366          0.4428     
    -30.0000     -4.0625        1.312          0.6025     
    -30.0000     -3.7500        1.103          0.3769     
    -30.0000     -3.4375       0.7450          0.2342     
    -30.0000     -3.1250       0.3618         -0.3809     
    -30.0000     -2.8125       0.3625E-001    -0.4010     
    -30.0000     -2.5000      -0.9259E-001    -0.4914     
    -30.0000     -2.1875      -0.1495         -0.2765     
    -30.0000     -1.8750      -0.1610         -0.1188     
    -30.0000     -1.5625      -0.1679          0.9243E-001
    -30.0000     -1.2500      -0.1594          0.2156     
    -30.0000     -0.9375      -0.1531          0.2523     
    -30.0000     -0.6250      -0.1101          0.3059     
    -30.0000     -0.3125      -0.7014E-001     0.1490     
    -30.0000      0.0000      -0.1568E-002     0.2073E-001
    -30.0000      0.3125       0.8414E-001    -0.1114     
    -30.0000      0.6250       0.1160         -0.2819     
    -30.0000      0.9375       0.1524         -0.2592     
    -30.0000      1.2500       0.1688         -0.1813     
    -30.0000      1.5625       0.1821         -0.1352     
    -30.0000      1.8750       0.1754          0.1447     
    -30.0000      2.1875       0.1742          0.2623     
    -30.0000      2.5000       0.1304          0.5178     
    -30.0000      2.8125       0.1760E-001     0.4787     
    -30.0000      3.1250      -0.3104          0.4176     
    -30.0000      3.4375      -0.7290         -0.1472     
    -30.0000      3.7500       -1.134         -0.4561     
    -30.0000      4.0625       -1.355         -0.6278     
    -30.0000      4.3750       -1.409         -0.5263     
    -30.0000      4.6875       -1.412         -0.3818     
    -30.0000      5.0000       -1.376         -0.2542     
    -30.0000      5.3125       -1.346         -0.1851     
    -30.0000      5.6250       -1.326         -0.1082     
    -30.0000      5.9375       -1.287         -0.8727E-002
    -30.0000      6.2500       -1.264          0.3941E-001
    -30.0000      6.5625       -1.221         -0.2459E-001
    -30.0000      6.8750       -1.158         -0.4092E-001
    -30.0000      7.1875       -1.123          0.3125E-001
    -30.0000      7.5000       -1.054         -0.1532     
    -30.0000      7.8125       -1.001         -0.5623E-001
    -30.0000      8.1250      -0.9484         -0.1139     
    -30.0000      8.4375      -0.8991         -0.9960E-001
    -30.0000      8.7500      -0.8486         -0.6446E-001
    -30.0000      9.0625      -0.8119          0.1809E-001
    -30.0000      9.3750      -0.7830          0.2530E-001
    -30.0000      9.6875      -0.7533          0.4681E-001
    -30.0000     10.0000      -0.7412          0.1763     
    -30.0000     10.3125      -0.7288          0.1668     
