    -30.0000    -20.0000       -5.168           5.636     
    -30.0000    -19.6875       -2.329          -4.138     
    -30.0000    -19.3750       -8.360          0.2764     
    -30.0000    -19.0625       -3.053           2.509     
    -30.0000    -18.7500        2.411          -7.251     
    -30.0000    -18.4375        2.997           10.47     
    -30.0000    -18.1250        8.866          -60.39     
    -30.0000    -17.8125       -11.24           1.026     
    -30.0000    -17.5000      -0.5132          -10.32     
    -30.0000    -17.1875      -0.3792E-001     -4.691     
    -30.0000    -16.8750       0.2410          -3.947     
    -30.0000    -16.5625       0.2841          -2.964     
    -30.0000    -16.2500       0.4675          -2.037     
    -30.0000    -15.9375       0.5504          -1.454     
    -30.0000    -15.6250       0.6507          -1.057     
    -30.0000    -15.3125       0.7647         -0.7429     
    -30.0000    -15.0000       0.8085         -0.4380     
    -30.0000    -14.6875       0.8969         -0.2106     
    -30.0000    -14.3750       0.9086         -0.1045     
    -30.0000    -14.0625       0.8787          0.1203E-001
    -30.0000    -13.7500       0.8396          0.8823E-002
    -30.0000    -13.4375       0.8009          0.1664     
    -30.0000    -13.1250       0.8892          0.3975     
    -30.0000    -12.8125       0.9937          0.4776     
    -30.0000    -12.5000        1.245          0.6829     
    -30.0000    -12.1875        1.549          0.4891     
    -30.0000    -11.8750        1.823          0.3066     
    -30.0000    -11.5625        1.849         -0.1816     
    -30.0000    -11.2500        1.769         -0.2847     
    -30.0000    -10.9375        1.538         -0.2857     
    -30.0000    -10.6250        1.358         -0.3432     
    -30.0000    -10.3125        1.194         -0.2194     
    -30.0000    -10.0000        1.111         -0.2387     
    -30.0000     -9.6875        1.083         -0.2114     
    -30.0000     -9.3750        1.094         -0.1349     
    -30.0000     -9.0625        1.151         -0.2570E-001
    -30.0000     -8.7500        1.207          0.2714     
    -30.0000     -8.4375        1.327          0.6137     
    -30.0000     -8.1250        1.576          0.8260     
    -30.0000     -7.8125        1.900           1.153     
    -30.0000     -7.5000        2.358           1.150     
    -30.0000     -7.1875        2.965           1.299     
    -30.0000     -6.8750        3.572           1.284     
    -30.0000     -6.5625        4.600           1.451     
    -30.0000     -6.2500        5.415           1.406     
    -30.0000     -5.9375        6.693           2.279     
    -30.0000     -5.6250        4.282         -0.4751     
    -30.0000     -5.3125      -0.8430          -2.929     
    -30.0000     -5.0000       -1.703          -2.466     
    -30.0000     -4.6875       -1.185          -1.972     
    -30.0000     -4.3750      -0.7568          -1.451     
    -30.0000     -4.0625      -0.4596          -1.015     
    -30.0000     -3.7500      -0.2668         -0.7503     
    -30.0000     -3.4375      -0.1197         -0.5094     
    -30.0000     -3.1250      -0.6870E-001    -0.3252     
    -30.0000     -2.8125      -0.5246E-001    -0.2606     
    -30.0000     -2.5000      -0.5672E-001    -0.9833E-001
    -30.0000     -2.1875      -0.9193E-001    -0.3733E-001
    -30.0000     -1.8750      -0.1140          0.1663     
    -30.0000     -1.5625      -0.1644          0.1412     
    -30.0000     -1.2500      -0.1736          0.8668E-001
    -30.0000     -0.9375      -0.1783          0.9762E-001
    -30.0000     -0.6250      -0.1952          0.3866E-001
    -30.0000     -0.3125      -0.2123          0.6633E-001
    -30.0000      0.0000      -0.2091         -0.1658E-001
    -30.0000      0.3125      -0.2495          0.7771E-001
    -30.0000      0.6250      -0.3081          0.1684     
    -30.0000      0.9375      -0.3925          0.1268     
    -30.0000      1.2500      -0.5274          0.1261     
    -30.0000      1.5625      -0.7082          0.1300     
    -30.0000      1.8750      -0.7649          0.4708E-001
    -30.0000      2.1875      -0.7758         -0.7651E-001
    -30.0000      2.5000      -0.6988         -0.1643E-001
    -30.0000      2.8125      -0.6409         -0.1978     
    -30.0000      3.1250      -0.6431         -0.2358     
    -30.0000      3.4375      -0.6471         -0.3282     
    -30.0000      3.7500      -0.6965         -0.1196     
    -30.0000      4.0625      -0.7204         -0.9215E-001
    -30.0000      4.3750      -0.7290          0.1335     
    -30.0000      4.6875      -0.7640          0.7564E-001
    -30.0000      5.0000      -0.7687         -0.1864E-001
    -30.0000      5.3125      -0.6969          0.2682E-001
    -30.0000      5.6250      -0.7175         -0.1166     
    -30.0000      5.9375      -0.6380         -0.1672     
    -30.0000      6.2500      -0.6632         -0.1770     
    -30.0000      6.5625      -0.6121         -0.1928     
    -30.0000      6.8750      -0.5410         -0.3417     
    -30.0000      7.1875      -0.4661         -0.2285     
    -30.0000      7.5000      -0.4256         -0.1241     
    -30.0000      7.8125      -0.4044         -0.3094E-001
    -30.0000      8.1250      -0.3987         -0.3251E-001
    -30.0000      8.4375      -0.4172          0.1920     
    -30.0000      8.7500      -0.4559          0.1890     
    -30.0000      9.0625      -0.5103          0.1789     
    -30.0000      9.3750      -0.6204          0.3663     
    -30.0000      9.6875      -0.7069          0.3274     
    -30.0000     10.0000      -0.8424          0.4289     
    -30.0000     10.3125      -0.9858          0.3582     
    -30.0000     10.6250       -1.130          0.3459     
    -30.0000     10.9375       -1.237         -0.6487E-001
    -30.0000     11.2500       -1.197         -0.2416     
    -30.0000     11.5625       -1.111         -0.6437     
    -30.0000     11.8750      -0.9702         -0.5177     
    -30.0000     12.1875      -0.8750         -0.5190     
    -30.0000     12.5000      -0.8252         -0.3673     
    -30.0000     12.8125      -0.8206         -0.6839E-001
    -30.0000     13.1250      -0.8591          0.4570E-001
    -30.0000     13.4375      -0.8987          0.2920     
    -30.0000     13.7500      -0.9185          0.2000     
    -30.0000     14.0625      -0.9111          0.2623     
    -30.0000     14.3750      -0.8537          0.7347E-001
    -30.0000     14.6875      -0.7818          0.2155     
