    -30.0000    -20.0000       -1.688          -4.334     
    -30.0000    -19.6875      -0.8710          -12.74     
    -30.0000    -19.3750       -16.61           20.10     
    -30.0000    -19.0625        1.492           10.51     
    -30.0000    -18.7500       0.9054           5.568     
    -30.0000    -18.4375       0.9772E-001     -3.377     
    -30.0000    -18.1250       -1.398          0.5402E-001
    -30.0000    -17.8125       -1.863          -8.240     
    -30.0000    -17.5000       -1.440          -2.334     
    -30.0000    -17.1875       -1.535          -1.871     
    -30.0000    -16.8750       -2.740           2.091     
    -30.0000    -16.5625       0.7974          0.8807     
    -30.0000    -16.2500        7.597          -6.397     
    -30.0000    -15.9375        3.695          -3.905     
    -30.0000    -15.6250        2.417          -2.186     
    -30.0000    -15.3125        1.652          -1.345     
    -30.0000    -15.0000        1.130         -0.6312     
    -30.0000    -14.6875       0.7761         -0.4983     
    -30.0000    -14.3750       0.4815         -0.1988     
    -30.0000    -14.0625       0.3325         -0.5371     
    -30.0000    -13.7500       0.1133         -0.5267     
    -30.0000    -13.4375       0.1213         -0.6382     
    -30.0000    -13.1250       0.1745         -0.6645     
    -30.0000    -12.8125       0.2513         -0.4433     
    -30.0000    -12.5000       0.3246         -0.3570     
    -30.0000    -12.1875       0.3722         -0.1652     
    -30.0000    -11.8750       0.3981         -0.3042     
    -30.0000    -11.5625       0.4298         -0.1217     
    -30.0000    -11.2500       0.4128         -0.3054     
    -30.0000    -10.9375       0.4574         -0.2780E-001
    -30.0000    -10.6250       0.5441          0.5884E-001
    -30.0000    -10.3125       0.6158          0.2262     
    -30.0000    -10.0000       0.7626          0.2661     
    -30.0000     -9.6875       0.8810          0.1204     
    -30.0000     -9.3750       0.9597          0.7454E-001
    -30.0000     -9.0625        1.028         -0.2027     
    -30.0000     -8.7500       0.9446         -0.1423     
    -30.0000     -8.4375       0.8962         -0.2381     
    -30.0000     -8.1250       0.7751         -0.1382     
    -30.0000     -7.8125       0.6526         -0.1337     
    -30.0000     -7.5000       0.5821         -0.2371E-002
    -30.0000     -7.1875       0.5515         -0.2258E-002
    -30.0000     -6.8750       0.5776          0.5776E-002
    -30.0000     -6.5625       0.6099          0.5949E-001
