    -30.0000    -20.0000       0.1711         -0.4444     
    -30.0000    -19.6875       0.2466          -11.32     
    -30.0000    -19.3750       -1.774          0.6610     
    -30.0000    -19.0625      -0.9655E-001     -3.461     
    -30.0000    -18.7500       0.3304           7.666     
    -30.0000    -18.4375        2.435          -16.60     
    -30.0000    -18.1250        1.264          -6.567     
    -30.0000    -17.8125        1.182          -6.258     
    -30.0000    -17.5000        1.050          -5.304     
    -30.0000    -17.1875        1.033          -3.789     
    -30.0000    -16.8750        1.046          -3.064     
    -30.0000    -16.5625        1.045          -2.365     
    -30.0000    -16.2500        1.047          -1.689     
    -30.0000    -15.9375        1.050          -1.257     
    -30.0000    -15.6250        1.047         -0.8959     
    -30.0000    -15.3125        1.049         -0.6175     
    -30.0000    -15.0000        1.045         -0.4416     
    -30.0000    -14.6875        1.045         -0.2663     
    -30.0000    -14.3750        1.050         -0.2084     
    -30.0000    -14.0625        1.047         -0.1528     
    -30.0000    -13.7500        1.047         -0.7935E-001
    -30.0000    -13.4375        1.047         -0.5359E-001
    -30.0000    -13.1250        1.048         -0.3586E-001
    -30.0000    -12.8125        1.049         -0.3585E-001
    -30.0000    -12.5000        1.046         -0.2841E-001
    -30.0000    -12.1875        1.045         -0.1550E-002
    -30.0000    -11.8750        1.048         -0.3786E-002
    -30.0000    -11.5625        1.048          0.1104E-002
    -30.0000    -11.2500        1.050          0.2758E-002
    -30.0000    -10.9375        1.047         -0.2642E-001
    -30.0000    -10.6250        1.045          0.1262E-001
    -30.0000    -10.3125        1.047         -0.8459E-002
    -30.0000    -10.0000        1.048          0.2347E-001
    -30.0000     -9.6875        1.046         -0.1271E-001
    -30.0000     -9.3750        1.049          0.1816E-001
    -30.0000     -9.0625        1.049         -0.3576E-001
    -30.0000     -8.7500        1.045          0.1699E-001
    -30.0000     -8.4375        1.046         -0.7928E-002
    -30.0000     -8.1250        1.046          0.2683E-001
    -30.0000     -7.8125        1.050         -0.1469E-001
    -30.0000     -7.5000        1.048          0.4024E-002
    -30.0000     -7.1875        1.049          0.1522E-002
    -30.0000     -6.8750        1.043         -0.9595E-002
    -30.0000     -6.5625        1.045          0.1979E-001
    -30.0000     -6.2500        1.049          0.1475E-001
    -30.0000     -5.9375        1.049          0.1019E-002
    -30.0000     -5.6250        1.046          0.1449E-001
    -30.0000     -5.3125        1.045          0.5337E-001
    -30.0000     -5.0000        1.047          0.3649E-001
