    -30.0000    -20.0000      -0.3069          -1.838     
    -30.0000    -19.6875        1.637           21.89     
    -30.0000    -19.3750      -0.7538           3.103     
    -30.0000    -19.0625       -6.292          -4.698     
    -30.0000    -18.7500        4.482           1.030     
    -30.0000    -18.4375       -1.209          -13.71     
    -30.0000    -18.1250       0.5881          -9.141     
    -30.0000    -17.8125       0.6662          -5.033     
    -30.0000    -17.5000        1.036          -4.773     
    -30.0000    -17.1875       0.9572          -3.958     
    -30.0000    -16.8750        1.016          -3.211     
    -30.0000    -16.5625        1.012          -2.357     
    -30.0000    -16.2500        1.020          -1.874     
    -30.0000    -15.9375        1.027          -1.294     
    -30.0000    -15.6250        1.039         -0.9896     
    -30.0000    -15.3125        1.042         -0.6437     
    -30.0000    -15.0000        1.063         -0.5159     
    -30.0000    -14.6875        1.038         -0.3657     
    -30.0000    -14.3750        1.035         -0.2218     
    -30.0000    -14.0625        1.039         -0.1341     
    -30.0000    -13.7500        1.036         -0.1297     
    -30.0000    -13.4375        1.035         -0.8773E-001
    -30.0000    -13.1250        1.045         -0.6657E-001
    -30.0000    -12.8125        1.039         -0.2814E-001
    -30.0000    -12.5000        1.041         -0.4190E-001
    -30.0000    -12.1875        1.032         -0.1473E-001
    -30.0000    -11.8750        1.016         -0.4606E-001
    -30.0000    -11.5625        1.004         -0.5838E-001
    -30.0000    -11.2500       0.9822         -0.6043E-001
    -30.0000    -10.9375       0.9579         -0.5911E-001
    -30.0000    -10.6250       0.9413         -0.7122E-001
    -30.0000    -10.3125       0.9112         -0.5936E-001
    -30.0000    -10.0000       0.8725         -0.8222E-001
    -30.0000     -9.6875       0.8385         -0.1181     
    -30.0000     -9.3750       0.8092         -0.6776E-001
    -30.0000     -9.0625       0.7788         -0.7967E-001
    -30.0000     -8.7500       0.7501         -0.8755E-001
    -30.0000     -8.4375       0.7358         -0.6065E-001
    -30.0000     -8.1250       0.7117         -0.2246E-002
    -30.0000     -7.8125       0.6926         -0.3351E-001
    -30.0000     -7.5000       0.6907          0.6322E-002
    -30.0000     -7.1875       0.6798         -0.1047E-001
    -30.0000     -6.8750       0.6780          0.8525E-001
    -30.0000     -6.5625       0.6770          0.3097E-001
    -30.0000     -6.2500       0.6947          0.8677E-001
    -30.0000     -5.9375       0.7073          0.6778E-001
    -30.0000     -5.6250       0.7150          0.6387E-001
    -30.0000     -5.3125       0.7327          0.8220E-001
    -30.0000     -5.0000       0.7498          0.6712E-001
    -30.0000     -4.6875       0.7724          0.2448E-002
    -30.0000     -4.3750       0.7694          0.4703E-001
    -30.0000     -4.0625       0.7727          0.7995E-001
    -30.0000     -3.7500       0.7766         -0.1408E-001
    -30.0000     -3.4375       0.7618          0.2076E-001
    -30.0000     -3.1250       0.7512          0.3766E-001
    -30.0000     -2.8125       0.7205          0.5113E-001
    -30.0000     -2.5000       0.6824          0.1206E-001
    -30.0000     -2.1875       0.6342          0.1025     
    -30.0000     -1.8750       0.5855          0.4081E-001
    -30.0000     -1.5625       0.4998          0.5440E-001
    -30.0000     -1.2500       0.4196          0.8931E-001
    -30.0000     -0.9375       0.3348          0.3825E-001
    -30.0000     -0.6250       0.2213          0.1760E-001
    -30.0000     -0.3125       0.1136          0.1653E-001
    -30.0000      0.0000      -0.2176E-002     0.3019E-002
    -30.0000      0.3125      -0.1151         -0.2331E-001
    -30.0000      0.6250      -0.2234         -0.1665E-001
    -30.0000      0.9375      -0.3308         -0.3420E-001
    -30.0000      1.2500      -0.4178         -0.8758E-001
    -30.0000      1.5625      -0.4987         -0.5970E-001
    -30.0000      1.8750      -0.5873         -0.3675E-001
    -30.0000      2.1875      -0.6339         -0.1007     
    -30.0000      2.5000      -0.6830         -0.1557E-001
    -30.0000      2.8125      -0.7204         -0.5687E-001
    -30.0000      3.1250      -0.7486         -0.3025E-001
    -30.0000      3.4375      -0.7580         -0.2654E-001
    -30.0000      3.7500      -0.7758          0.2594E-001
    -30.0000      4.0625      -0.7747         -0.9045E-001
    -30.0000      4.3750      -0.7687         -0.3750E-001
    -30.0000      4.6875      -0.7740         -0.1399E-001
    -30.0000      5.0000      -0.7502         -0.6144E-001
    -30.0000      5.3125      -0.7286         -0.8322E-001
    -30.0000      5.6250      -0.7174         -0.6232E-001
    -30.0000      5.9375      -0.7056         -0.7236E-001
    -30.0000      6.2500      -0.6926         -0.8204E-001
    -30.0000      6.5625      -0.6820         -0.2912E-001
    -30.0000      6.8750      -0.6768         -0.8271E-001
    -30.0000      7.1875      -0.6795         -0.4288E-002
    -30.0000      7.5000      -0.6884          0.4081E-002
    -30.0000      7.8125      -0.6921          0.2925E-001
    -30.0000      8.1250      -0.7107          0.3598E-002
    -30.0000      8.4375      -0.7352          0.6390E-001
    -30.0000      8.7500      -0.7537          0.8899E-001
    -30.0000      9.0625      -0.7769          0.7443E-001
    -30.0000      9.3750      -0.8073          0.6638E-001
    -30.0000      9.6875      -0.8398          0.1239     
    -30.0000     10.0000      -0.8753          0.8247E-001
    -30.0000     10.3125      -0.9071          0.5208E-001
    -30.0000     10.6250      -0.9433          0.7922E-001
    -30.0000     10.9375      -0.9595          0.5398E-001
    -30.0000     11.2500      -0.9799          0.5762E-001
    -30.0000     11.5625       -1.004          0.7118E-001
    -30.0000     11.8750       -1.012          0.3524E-001
    -30.0000     12.1875       -1.034          0.1415E-001
    -30.0000     12.5000       -1.037          0.4647E-001
    -30.0000     12.8125       -1.043          0.2399E-001
    -30.0000     13.1250       -1.041          0.7040E-001
    -30.0000     13.4375       -1.038          0.8757E-001
    -30.0000     13.7500       -1.033          0.1315     
    -30.0000     14.0625       -1.044          0.1277     
    -30.0000     14.3750       -1.033          0.2288     
    -30.0000     14.6875       -1.037          0.3529     
    -30.0000     15.0000       -1.060          0.5402     
    -30.0000     15.3125       -1.046          0.6234     
    -30.0000     15.6250       -1.037           1.002     
    -30.0000     15.9375       -1.027           1.265     
    -30.0000     16.2500       -1.020           1.920     
    -30.0000     16.5625       -1.023           2.285     
    -30.0000     16.8750       -1.011           3.293     
    -30.0000     17.1875      -0.9483           3.923     
    -30.0000     17.5000       -1.044           4.966     
    -30.0000     17.8125      -0.6290           4.561     
    -30.0000     18.1250      -0.7959           10.90     
    -30.0000     18.4375       0.5961          -2.682     
    -30.0000     18.7500       -3.195          -8.410     
