    -30.0000    -20.0000       -3.812           2.489     
    -30.0000    -19.6875      -0.5230           5.412     
    -30.0000    -19.3750        1.344          -1.279     
    -30.0000    -19.0625       0.4168          -18.90     
    -30.0000    -18.7500       -11.46           32.88     
    -30.0000    -18.4375       -1.132          -26.01     
    -30.0000    -18.1250      -0.3663          -3.014     
    -30.0000    -17.8125      -0.2376          -6.777     
    -30.0000    -17.5000      -0.2805          -3.985     
    -30.0000    -17.1875      -0.6445E-001     -3.035     
    -30.0000    -16.8750      -0.1959          -2.659     
    -30.0000    -16.5625       0.1034E-001     -1.658     
    -30.0000    -16.2500       0.9331E-001     -1.475     
    -30.0000    -15.9375       0.2115         -0.9561     
    -30.0000    -15.6250       0.3226         -0.7220     
    -30.0000    -15.3125       0.4300         -0.4604     
    -30.0000    -15.0000       0.5448         -0.3953     
    -30.0000    -14.6875       0.6274         -0.1825     
    -30.0000    -14.3750       0.7117         -0.1877     
    -30.0000    -14.0625       0.8115         -0.8757E-001
    -30.0000    -13.7500       0.9180         -0.1628     
    -30.0000    -13.4375        1.021         -0.2179     
    -30.0000    -13.1250        1.082         -0.2272     
    -30.0000    -12.8125        1.085         -0.1301     
    -30.0000    -12.5000        1.093         -0.1563     
    -30.0000    -12.1875       0.9980         -0.6822E-001
    -30.0000    -11.8750       0.9361          0.3521E-001
    -30.0000    -11.5625       0.8461         -0.5629E-001
    -30.0000    -11.2500       0.7884          0.8876E-001
    -30.0000    -10.9375       0.8016          0.1844E-001
    -30.0000    -10.6250       0.8152          0.1847E-001
    -30.0000    -10.3125       0.8778          0.1115     
    -30.0000    -10.0000       0.9133          0.1798     
    -30.0000     -9.6875       0.9200          0.1883     
    -30.0000     -9.3750       0.9492          0.8915E-001
    -30.0000     -9.0625       0.8811          0.9419E-001
    -30.0000     -8.7500       0.8889          0.8784E-001
    -30.0000     -8.4375       0.8884          0.1460     
    -30.0000     -8.1250        1.028          0.3446     
    -30.0000     -7.8125        1.106          0.6377     
    -30.0000     -7.5000        1.306          0.9183     
    -30.0000     -7.1875        1.463          0.9588     
    -30.0000     -6.8750        1.493           1.033     
    -30.0000     -6.5625        1.433          0.3027     
    -30.0000     -6.2500        1.571          0.6519     
    -30.0000     -5.9375        1.854          0.4084     
    -30.0000     -5.6250        2.255          0.9526     
    -30.0000     -5.3125        3.039          0.8435     
    -30.0000     -5.0000        3.451          0.1440     
    -30.0000     -4.6875        3.250         -0.9123     
    -30.0000     -4.3750        2.212          -1.604     
    -30.0000     -4.0625        1.453          -1.161     
    -30.0000     -3.7500        1.076         -0.8205     
    -30.0000     -3.4375       0.9965         -0.2134     
    -30.0000     -3.1250        1.066         -0.5085E-001
    -30.0000     -2.8125        1.243          0.1113     
    -30.0000     -2.5000        1.391          0.2153     
    -30.0000     -2.1875        1.554         -0.4038E-001
    -30.0000     -1.8750        1.499         -0.1006     
    -30.0000     -1.5625        1.417         -0.4392     
    -30.0000     -1.2500        1.214         -0.5011     
    -30.0000     -0.9375       0.9868         -0.6329     
    -30.0000     -0.6250       0.7969         -0.5516     
    -30.0000     -0.3125       0.5865         -0.4596     
    -30.0000      0.0000       0.4437         -0.3469     
    -30.0000      0.3125       0.3306         -0.2367     
    -30.0000      0.6250       0.2113         -0.1920     
    -30.0000      0.9375       0.1315         -0.4176E-001
    -30.0000      1.2500       0.8755E-001     0.3504E-001
    -30.0000      1.5625       0.6587E-001     0.9063E-001
    -30.0000      1.8750       0.5506E-001     0.1719     
    -30.0000      2.1875       0.1107          0.2024     
    -30.0000      2.5000       0.1512          0.1925     
    -30.0000      2.8125       0.1502          0.1946     
    -30.0000      3.1250       0.9464E-001     0.3363E-002
    -30.0000      3.4375       0.1198          0.5786E-002
    -30.0000      3.7500       0.8387E-001     0.6820E-001
    -30.0000      4.0625       0.7383E-001     0.8807E-001
    -30.0000      4.3750       0.9770E-001     0.1997     
    -30.0000      4.6875       0.3317E-001     0.2855     
    -30.0000      5.0000      -0.9896E-001     0.5983     
    -30.0000      5.3125      -0.2406          0.7626     
    -30.0000      5.6250      -0.4805           1.131     
    -30.0000      5.9375      -0.8766          0.9758     
    -30.0000      6.2500       -1.247          0.5950     
    -30.0000      6.5625       -1.594         -0.7121     
    -30.0000      6.8750       -1.564         -0.7515     
    -30.0000      7.1875       -1.542         -0.4241     
    -30.0000      7.5000       -1.539         -0.4331     
    -30.0000      7.8125       -1.444         -0.4475     
    -30.0000      8.1250       -1.369         -0.7441     
    -30.0000      8.4375       -1.178         -0.8567     
    -30.0000      8.7500       -1.062         -0.7865     
    -30.0000      9.0625      -0.9722         -0.6892     
    -30.0000      9.3750      -0.9430         -0.2098     
    -30.0000      9.6875      -0.9367         -0.1126     
    -30.0000     10.0000       -1.009          0.3748     
    -30.0000     10.3125       -1.091          0.3836     
    -30.0000     10.6250       -1.188          0.5739     
    -30.0000     10.9375       -1.391          0.3754     
    -30.0000     11.2500       -1.496          0.1938     
    -30.0000     11.5625       -1.578         -0.1028     
    -30.0000     11.8750       -1.529         -0.1122     
    -30.0000     12.1875       -1.412         -0.3737     
    -30.0000     12.5000       -1.251         -0.2090     
    -30.0000     12.8125       -1.120         -0.1826     
    -30.0000     13.1250       -1.008          0.3401E-001
    -30.0000     13.4375       -1.037          0.1843     
    -30.0000     13.7500       -1.094          0.2332     
    -30.0000     14.0625       -1.199          0.4529     
    -30.0000     14.3750       -1.367          0.6294     
    -30.0000     14.6875       -1.529          0.7655     
    -30.0000     15.0000       -1.677           1.085     
    -30.0000     15.3125       -1.819           1.327     
    -30.0000     15.6250       -1.895           1.771     
    -30.0000     15.9375       -2.202           2.199     
    -30.0000     16.2500       -2.316           2.154     
    -30.0000     16.5625       -1.906           2.486     
    -30.0000     16.8750       -1.239           2.696     
    -30.0000     17.1875      -0.1097           3.226     
    -30.0000     17.5000       0.7329E-001      3.873     
    -30.0000     17.8125      -0.4374           4.142     
    -30.0000     18.1250        2.085           7.630     
    -30.0000     18.4375       0.8749          -4.004     
    -30.0000     18.7500        22.03           3.081     
    -30.0000     19.0625       0.1277           14.41     
    -30.0000     19.3750      -0.4263           6.347     
    -30.0000     19.6875       -2.698           2.089     

    -29.7656    -20.0000       -1.019          -3.332     
    -29.7656    -19.6875       -5.077           16.01     
    -29.7656    -19.3750        3.189          -5.799     
    -29.7656    -19.0625       -277.2          -32.93     
    -29.7656    -18.7500       -1.474           16.95     
    -29.7656    -18.4375       -2.455          -20.31     
    -29.7656    -18.1250      -0.3045E-001     -3.504     
    -29.7656    -17.8125       0.1651          -6.428     
    -29.7656    -17.5000      -0.1472E-001     -4.197     
    -29.7656    -17.1875       0.1975          -3.093     
    -29.7656    -16.8750       0.4621E-001     -2.713     
    -29.7656    -16.5625       0.2078          -1.686     
    -29.7656    -16.2500       0.2374          -1.522     
    -29.7656    -15.9375       0.3618         -0.9051     
    -29.7656    -15.6250       0.4550         -0.7401     
    -29.7656    -15.3125       0.5719         -0.4240     
    -29.7656    -15.0000       0.6896         -0.4071     
    -29.7656    -14.6875       0.7489         -0.1867     
    -29.7656    -14.3750       0.8185         -0.2059     
    -29.7656    -14.0625       0.9003         -0.1050     
    -29.7656    -13.7500       0.9895         -0.1285     
    -29.7656    -13.4375        1.073         -0.2348     
    -29.7656    -13.1250        1.141         -0.1641     
    -29.7656    -12.8125        1.152         -0.1198     
    -29.7656    -12.5000        1.166         -0.9736E-001
    -29.7656    -12.1875        1.099         -0.1946E-001
    -29.7656    -11.8750        1.030          0.7334E-001
    -29.7656    -11.5625       0.9232         -0.1619E-001
    -29.7656    -11.2500       0.8506          0.9922E-001
    -29.7656    -10.9375       0.8414          0.1002E-001
    -29.7656    -10.6250       0.8581          0.3891E-001
    -29.7656    -10.3125       0.9033          0.8875E-001
    -29.7656    -10.0000       0.9499          0.1418     
    -29.7656     -9.6875       0.9163          0.1295     
    -29.7656     -9.3750       0.9392          0.1714E-001
    -29.7656     -9.0625       0.8353          0.5904E-002
    -29.7656     -8.7500       0.8206          0.3153E-001
    -29.7656     -8.4375       0.8441          0.1159     
    -29.7656     -8.1250       0.9231          0.2848     
    -29.7656     -7.8125        1.044          0.6072     
    -29.7656     -7.5000        1.195          0.7816     
    -29.7656     -7.1875        1.325          0.8718     
    -29.7656     -6.8750        1.387          0.8547     
    -29.7656     -6.5625        1.297          0.4230     
    -29.7656     -6.2500        1.492          0.7551     
    -29.7656     -5.9375        1.795          0.6247     
    -29.7656     -5.6250        2.376           1.040     
    -29.7656     -5.3125        3.092          0.6638     
    -29.7656     -5.0000        3.321         -0.3501     
    -29.7656     -4.6875        2.707          -1.308     
    -29.7656     -4.3750        1.884          -1.521     
    -29.7656     -4.0625        1.298          -1.018     
    -29.7656     -3.7500        1.013         -0.7310     
    -29.7656     -3.4375       0.8865         -0.2008     
    -29.7656     -3.1250       0.8826         -0.7874E-001
    -29.7656     -2.8125       0.9621          0.1119     
    -29.7656     -2.5000        1.042          0.1888     
    -29.7656     -2.1875        1.152          0.3453E-001
    -29.7656     -1.8750        1.140         -0.6083E-001
    -29.7656     -1.5625        1.083         -0.3390     
    -29.7656     -1.2500       0.9600         -0.4192     
    -29.7656     -0.9375       0.8215         -0.5772     
    -29.7656     -0.6250       0.6960         -0.4615     
    -29.7656     -0.3125       0.5243         -0.4790     
    -29.7656      0.0000       0.4195         -0.2909     
    -29.7656      0.3125       0.3034         -0.2808     
    -29.7656      0.6250       0.2056         -0.1696     
    -29.7656      0.9375       0.1067         -0.6735E-001
    -29.7656      1.2500       0.4744E-001     0.5316E-001
    -29.7656      1.5625       0.1959E-001     0.9828E-001
    -29.7656      1.8750       0.6786E-002     0.1847     
    -29.7656      2.1875       0.5227E-001     0.2854     
    -29.7656      2.5000       0.1021          0.2233     
    -29.7656      2.8125       0.1073          0.2342     
    -29.7656      3.1250       0.5277E-001     0.3644E-001
    -29.7656      3.4375       0.6157E-001     0.1450E-001
    -29.7656      3.7500       0.3142E-001     0.7268E-001
    -29.7656      4.0625       0.1460E-001     0.6249E-001
    -29.7656      4.3750       0.3039E-001     0.1264     
    -29.7656      4.6875      -0.3486E-001     0.2681     
    -29.7656      5.0000      -0.1172          0.5406     
    -29.7656      5.3125      -0.2867          0.6718     
    -29.7656      5.6250      -0.4760           1.059     
    -29.7656      5.9375      -0.8479          0.9892     
    -29.7656      6.2500       -1.219          0.6754     
    -29.7656      6.5625       -1.626         -0.3733     
    -29.7656      6.8750       -1.664         -0.5593     
    -29.7656      7.1875       -1.734         -0.2650     
    -29.7656      7.5000       -1.732         -0.3986     
    -29.7656      7.8125       -1.644         -0.4716     
    -29.7656      8.1250       -1.464         -0.8721     
    -29.7656      8.4375       -1.221         -0.8593     
    -29.7656      8.7500       -1.097         -0.8636     
    -29.7656      9.0625      -0.9613         -0.7206     
    -29.7656      9.3750      -0.9071         -0.2350     
    -29.7656      9.6875      -0.9016         -0.1023     
    -29.7656     10.0000      -0.9537          0.3232     
    -29.7656     10.3125       -1.029          0.3872     
    -29.7656     10.6250       -1.119          0.5252     
    -29.7656     10.9375       -1.282          0.3415     
    -29.7656     11.2500       -1.374          0.1728     
