    -30.0000    -20.0000       0.2166           1.465     
    -30.0000    -19.6875       0.7099E-002     0.2626     
    -30.0000    -19.3750       0.3549         -0.8432     
    -30.0000    -19.0625       0.7603          -7.193     
    -30.0000    -18.7500       0.9604E-001    -0.5650     
    -30.0000    -18.4375        1.269         -0.6245     
    -30.0000    -18.1250        1.816          -9.433     
    -30.0000    -17.8125        1.055          -7.414     
    -30.0000    -17.5000        1.008          -4.287     
    -30.0000    -17.1875        1.059          -4.109     
    -30.0000    -16.8750        1.042          -3.081     
    -30.0000    -16.5625        1.043          -2.282     
    -30.0000    -16.2500        1.052          -1.741     
    -30.0000    -15.9375        1.045          -1.307     
    -30.0000    -15.6250        1.046         -0.8425     
    -30.0000    -15.3125        1.051         -0.6475     
    -30.0000    -15.0000        1.048         -0.4352     
    -30.0000    -14.6875        1.048         -0.3115     
    -30.0000    -14.3750        1.041         -0.2182     
    -30.0000    -14.0625        1.049         -0.1054     
    -30.0000    -13.7500        1.046         -0.1180     
    -30.0000    -13.4375        1.049         -0.1189E-001
    -30.0000    -13.1250        1.052         -0.7977E-001
    -30.0000    -12.8125        1.045         -0.5116E-001
    -30.0000    -12.5000        1.044          0.4426E-003
    -30.0000    -12.1875        1.047          0.2391E-002
    -30.0000    -11.8750        1.050         -0.2794E-002
    -30.0000    -11.5625        1.049         -0.6948E-002
    -30.0000    -11.2500        1.046         -0.2908E-001
    -30.0000    -10.9375        1.047          0.1215E-001
    -30.0000    -10.6250        1.048         -0.5650E-002
    -30.0000    -10.3125        1.047          0.1060E-001
    -30.0000    -10.0000        1.047         -0.6000E-002
    -30.0000     -9.6875        1.045         -0.1770E-001
    -30.0000     -9.3750        1.048          0.3913E-001
    -30.0000     -9.0625        1.050         -0.3957E-001
    -30.0000     -8.7500        1.046          0.2030E-001
    -30.0000     -8.4375        1.047          0.1500E-001
    -30.0000     -8.1250        1.048         -0.1302E-001
    -30.0000     -7.8125        1.044         -0.2455E-001
    -30.0000     -7.5000        1.045          0.2606E-001
    -30.0000     -7.1875        1.049          0.1955E-001
    -30.0000     -6.8750        1.049          0.2518E-002
    -30.0000     -6.5625        1.047         -0.7549E-002
    -30.0000     -6.2500        1.045          0.9491E-002
    -30.0000     -5.9375        1.047          0.5840E-002
    -30.0000     -5.6250        1.043          0.6844E-002
    -30.0000     -5.3125        1.046          0.6112E-001
    -30.0000     -5.0000        1.049          0.4203E-001
    -30.0000     -4.6875        1.045          0.4315E-001
    -30.0000     -4.3750        1.044          0.9195E-001
    -30.0000     -4.0625        1.044          0.1211     
    -30.0000     -3.7500        1.045          0.2475     
    -30.0000     -3.4375        1.047          0.2996     
    -30.0000     -3.1250        1.037          0.4338     
    -30.0000     -2.8125        1.039          0.6928     
    -30.0000     -2.5000        1.038          0.9748     
    -30.0000     -2.1875        1.035           1.311     
    -30.0000     -1.8750        1.024           1.714     
    -30.0000     -1.5625        1.015           2.268     
    -30.0000     -1.2500        1.011           2.775     
    -30.0000     -0.9375       0.9571           2.840     
    -30.0000     -0.6250       0.8019           2.803     
    -30.0000     -0.3125       0.4600           1.561     
    -30.0000      0.0000       0.3581E-002     0.7956E-001
    -30.0000      0.3125      -0.4603          -1.701     
    -30.0000      0.6250      -0.8081          -2.705     
    -30.0000      0.9375      -0.9510          -2.902     
    -30.0000      1.2500       -1.018          -2.735     
    -30.0000      1.5625       -1.013          -2.295     
    -30.0000      1.8750       -1.024          -1.694     
    -30.0000      2.1875       -1.034          -1.326     
    -30.0000      2.5000       -1.039         -0.9619     
    -30.0000      2.8125       -1.037         -0.7043     
    -30.0000      3.1250       -1.039         -0.4235     
    -30.0000      3.4375       -1.045         -0.3095     
    -30.0000      3.7500       -1.045         -0.2380     
    -30.0000      4.0625       -1.044         -0.1302     
    -30.0000      4.3750       -1.045         -0.8289E-001
    -30.0000      4.6875       -1.045         -0.5202E-001
    -30.0000      5.0000       -1.049         -0.3315E-001
    -30.0000      5.3125       -1.047         -0.6987E-001
    -30.0000      5.6250       -1.043          0.1842E-002
    -30.0000      5.9375       -1.046         -0.1456E-001
    -30.0000      6.2500       -1.045         -0.7970E-003
    -30.0000      6.5625       -1.046         -0.1139E-002
    -30.0000      6.8750       -1.049          0.6129E-002
    -30.0000      7.1875       -1.049         -0.2824E-001
    -30.0000      7.5000       -1.046         -0.1751E-001
    -30.0000      7.8125       -1.044          0.1591E-001
    -30.0000      8.1250       -1.047          0.2169E-001
    -30.0000      8.4375       -1.048         -0.2360E-001
    -30.0000      8.7500       -1.046         -0.1165E-001
    -30.0000      9.0625       -1.050          0.3099E-001
    -30.0000      9.3750       -1.049         -0.3050E-001
    -30.0000      9.6875       -1.044          0.9098E-002
    -30.0000     10.0000       -1.046          0.1457E-001
    -30.0000     10.3125       -1.048         -0.1922E-001
    -30.0000     10.6250       -1.048          0.1425E-001
    -30.0000     10.9375       -1.046         -0.2075E-001
    -30.0000     11.2500       -1.046          0.3770E-001
    -30.0000     11.5625       -1.049         -0.1683E-002
    -30.0000     11.8750       -1.051          0.1144E-001
    -30.0000     12.1875       -1.047         -0.1102E-001
    -30.0000     12.5000       -1.044          0.8193E-002
    -30.0000     12.8125       -1.044          0.4252E-001
    -30.0000     13.1250       -1.051          0.8853E-001
    -30.0000     13.4375       -1.049          0.3047E-002
    -30.0000     13.7500       -1.046          0.1269     
    -30.0000     14.0625       -1.050          0.9633E-001
    -30.0000     14.3750       -1.041          0.2275     
    -30.0000     14.6875       -1.047          0.3019     
    -30.0000     15.0000       -1.048          0.4454     
    -30.0000     15.3125       -1.053          0.6363     
    -30.0000     15.6250       -1.046          0.8551     
    -30.0000     15.9375       -1.044           1.292     
    -30.0000     16.2500       -1.051           1.760     
    -30.0000     16.5625       -1.044           2.257     
    -30.0000     16.8750       -1.042           3.119     
    -30.0000     17.1875       -1.058           4.040     
    -30.0000     17.5000       -1.023           4.416     
    -30.0000     17.8125       -1.044           7.111     
    -30.0000     18.1250       -1.867           10.44     
    -30.0000     18.4375       -1.871          -1.830     
    -30.0000     18.7500      -0.2545E-002    -0.1203     
    -30.0000     19.0625      -0.4501           10.38     
    -30.0000     19.3750       0.4773E-001    -0.8421     
    -30.0000     19.6875      -0.7031           1.934     

    -29.7656    -20.0000       0.2201           2.635     
    -29.7656    -19.6875      -0.5274E-003     0.7654     
    -29.7656    -19.3750       0.3373          -2.462     
    -29.7656    -19.0625       0.5305          -4.503     
    -29.7656    -18.7500       0.8539E-001    -0.2613     
    -29.7656    -18.4375        1.282          -2.801     
    -29.7656    -18.1250        1.884          -9.232     
    -29.7656    -17.8125        1.053          -7.457     
    -29.7656    -17.5000        1.012          -4.296     
    -29.7656    -17.1875        1.053          -4.134     
    -29.7656    -16.8750        1.042          -3.045     
    -29.7656    -16.5625        1.045          -2.289     
    -29.7656    -16.2500        1.052          -1.740     
    -29.7656    -15.9375        1.044          -1.314     
    -29.7656    -15.6250        1.046         -0.8383     
    -29.7656    -15.3125        1.051         -0.6514     
    -29.7656    -15.0000        1.048         -0.4284     
    -29.7656    -14.6875        1.049         -0.3146     
    -29.7656    -14.3750        1.041         -0.2168     
    -29.7656    -14.0625        1.049         -0.1102     
    -29.7656    -13.7500        1.046         -0.1147     
    -29.7656    -13.4375        1.049         -0.1514E-001
    -29.7656    -13.1250        1.051         -0.7436E-001
    -29.7656    -12.8125        1.046         -0.5159E-001
    -29.7656    -12.5000        1.044         -0.1492E-002
    -29.7656    -12.1875        1.047          0.1346E-002
    -29.7656    -11.8750        1.049         -0.1869E-002
    -29.7656    -11.5625        1.049         -0.7544E-002
    -29.7656    -11.2500        1.046         -0.2903E-001
    -29.7656    -10.9375        1.047          0.1438E-001
    -29.7656    -10.6250        1.047         -0.1075E-001
    -29.7656    -10.3125        1.047          0.1891E-001
    -29.7656    -10.0000        1.047         -0.1155E-001
    -29.7656     -9.6875        1.044         -0.1852E-001
    -29.7656     -9.3750        1.047          0.3880E-001
    -29.7656     -9.0625        1.050         -0.3484E-001
    -29.7656     -8.7500        1.047          0.1794E-001
    -29.7656     -8.4375        1.047          0.1340E-001
    -29.7656     -8.1250        1.048         -0.1314E-001
    -29.7656     -7.8125        1.043         -0.2435E-001
    -29.7656     -7.5000        1.046          0.2998E-001
    -29.7656     -7.1875        1.049          0.1418E-001
    -29.7656     -6.8750        1.049          0.5231E-002
    -29.7656     -6.5625        1.047         -0.7419E-002
    -29.7656     -6.2500        1.045          0.8592E-002
    -29.7656     -5.9375        1.047          0.5055E-002
    -29.7656     -5.6250        1.043          0.1083E-001
    -29.7656     -5.3125        1.046          0.5784E-001
    -29.7656     -5.0000        1.049          0.4195E-001
    -29.7656     -4.6875        1.045          0.4464E-001
    -29.7656     -4.3750        1.044          0.8964E-001
    -29.7656     -4.0625        1.044          0.1210     
    -29.7656     -3.7500        1.045          0.2477     
    -29.7656     -3.4375        1.047          0.3027     
    -29.7656     -3.1250        1.037          0.4316     
    -29.7656     -2.8125        1.038          0.6929     
    -29.7656     -2.5000        1.038          0.9767     
    -29.7656     -2.1875        1.034           1.300     
    -29.7656     -1.8750        1.023           1.728     
    -29.7656     -1.5625        1.017           2.271     
    -29.7656     -1.2500        1.010           2.763     
    -29.7656     -0.9375       0.9580           2.850     
    -29.7656     -0.6250       0.8034           2.803     
    -29.7656     -0.3125       0.4669           1.629     
    -29.7656      0.0000       0.4181E-002     0.3180E-001
    -29.7656      0.3125      -0.4640          -1.676     
    -29.7656      0.6250      -0.8169          -2.740     
    -29.7656      0.9375      -0.9531          -2.908     
    -29.7656      1.2500       -1.020          -2.746     
    -29.7656      1.5625       -1.013          -2.290     
    -29.7656      1.8750       -1.027          -1.684     
    -29.7656      2.1875       -1.035          -1.340     
    -29.7656      2.5000       -1.039         -0.9587     
    -29.7656      2.8125       -1.039         -0.7028     
    -29.7656      3.1250       -1.040         -0.4280     
    -29.7656      3.4375       -1.045         -0.3062     
    -29.7656      3.7500       -1.046         -0.2391     
    -29.7656      4.0625       -1.044         -0.1291     
    -29.7656      4.3750       -1.045         -0.8542E-001
    -29.7656      4.6875       -1.044         -0.5077E-001
    -29.7656      5.0000       -1.050         -0.3212E-001
    -29.7656      5.3125       -1.047         -0.7267E-001
    -29.7656      5.6250       -1.043          0.3825E-002
    -29.7656      5.9375       -1.046         -0.1559E-001
    -29.7656      6.2500       -1.045         -0.8984E-003
    -29.7656      6.5625       -1.046         -0.6650E-003
    -29.7656      6.8750       -1.050          0.7939E-002
    -29.7656      7.1875       -1.049         -0.3191E-001
    -29.7656      7.5000       -1.046         -0.1481E-001
    -29.7656      7.8125       -1.045          0.1702E-001
    -29.7656      8.1250       -1.047          0.1976E-001
    -29.7656      8.4375       -1.048         -0.2396E-001
    -29.7656      8.7500       -1.045         -0.1474E-001
    -29.7656      9.0625       -1.050          0.3615E-001
    -29.7656      9.3750       -1.050         -0.3000E-001
    -29.7656      9.6875       -1.044          0.7135E-002
    -29.7656     10.0000       -1.045          0.9515E-002
    -29.7656     10.3125       -1.047         -0.1106E-001
    -29.7656     10.6250       -1.049          0.9104E-002
    -29.7656     10.9375       -1.045         -0.1818E-001
    -29.7656     11.2500       -1.046          0.3777E-001
    -29.7656     11.5625       -1.049         -0.3809E-002
    -29.7656     11.8750       -1.051          0.1480E-001
    -29.7656     12.1875       -1.047         -0.1393E-001
    -29.7656     12.5000       -1.044          0.7682E-002
    -29.7656     12.8125       -1.044          0.4159E-001
    -29.7656     13.1250       -1.051          0.9265E-001
    -29.7656     13.4375       -1.048          0.8019E-003
    -29.7656     13.7500       -1.047          0.1308     
    -29.7656     14.0625       -1.051          0.9103E-001
    -29.7656     14.3750       -1.041          0.2292     
    -29.7656     14.6875       -1.047          0.2989     
    -29.7656     15.0000       -1.048          0.4509     
    -29.7656     15.3125       -1.053          0.6330     
    -29.7656     15.6250       -1.046          0.8590     
    -29.7656     15.9375       -1.044           1.285     
    -29.7656     16.2500       -1.051           1.765     
    -29.7656     16.5625       -1.044           2.250     
    -29.7656     16.8750       -1.042           3.145     
    -29.7656     17.1875       -1.062           4.015     
    -29.7656     17.5000       -1.019           4.408     
    -29.7656     17.8125       -1.037           7.003     
    -29.7656     18.1250       -1.686           10.05     
    -29.7656     18.4375       -1.764          -3.501     
    -29.7656     18.7500      -0.2049E-001     0.2581     
    -29.7656     19.0625      -0.6015           13.58     
