    -30.0000    -20.0000      -0.1999          -3.342     
    -30.0000    -19.6875        7.134          0.1089     
    -30.0000    -19.3750       -3.139           2.584     
    -30.0000    -19.0625        10.22           5.026     
    -30.0000    -18.7500       -1.071          -8.179     
    -30.0000    -18.4375        1.137           23.72     
    -30.0000    -18.1250        2.209          -6.596     
    -30.0000    -17.8125        1.327          -5.601     
    -30.0000    -17.5000        1.455          -5.397     
    -30.0000    -17.1875        1.334          -3.650     
    -30.0000    -16.8750        1.261          -2.855     
    -30.0000    -16.5625        1.140          -2.096     
    -30.0000    -16.2500       0.9993          -1.638     
    -30.0000    -15.9375       0.8925         -0.9720     
    -30.0000    -15.6250       0.8238         -0.7345     
    -30.0000    -15.3125       0.7405         -0.5454     
    -30.0000    -15.0000       0.7055         -0.3762     
    -30.0000    -14.6875       0.6802         -0.2872     
    -30.0000    -14.3750       0.6785         -0.2016     
    -30.0000    -14.0625       0.7402         -0.1030     
    -30.0000    -13.7500       0.7728          0.3605E-001
    -30.0000    -13.4375       0.8979          0.1117     
    -30.0000    -13.1250        1.018          0.8818E-001
    -30.0000    -12.8125        1.126          0.1723     
    -30.0000    -12.5000        1.237          0.4990E-001
    -30.0000    -12.1875        1.291         -0.2767E-001
    -30.0000    -11.8750        1.259         -0.4376E-001
    -30.0000    -11.5625        1.222         -0.8177E-001
    -30.0000    -11.2500        1.110         -0.1319     
    -30.0000    -10.9375        1.043         -0.8037E-002
    -30.0000    -10.6250       0.9801         -0.8355E-001
    -30.0000    -10.3125       0.9462          0.9560E-001
    -30.0000    -10.0000       0.9539          0.1196     
    -30.0000     -9.6875       0.9769          0.1396     
    -30.0000     -9.3750       0.9804          0.8842E-001
    -30.0000     -9.0625       0.9678          0.5577E-002
    -30.0000     -8.7500       0.9079         -0.1479     
    -30.0000     -8.4375       0.8649         -0.1644     
    -30.0000     -8.1250       0.7843         -0.2327     
    -30.0000     -7.8125       0.7386         -0.2813     
    -30.0000     -7.5000       0.6988         -0.1756     
    -30.0000     -7.1875       0.6748         -0.1926     
    -30.0000     -6.8750       0.6825         -0.9556E-001
    -30.0000     -6.5625       0.7037         -0.1056     
    -30.0000     -6.2500       0.7269          0.6940E-002
    -30.0000     -5.9375       0.7900          0.4638E-001
    -30.0000     -5.6250       0.8586          0.1329     
    -30.0000     -5.3125       0.9322          0.1930     
    -30.0000     -5.0000        1.037          0.3161     
    -30.0000     -4.6875        1.137          0.3355     
    -30.0000     -4.3750        1.261          0.3929     
    -30.0000     -4.0625        1.350          0.2887     
    -30.0000     -3.7500        1.438          0.2600     
    -30.0000     -3.4375        1.433          0.1813E-001
    -30.0000     -3.1250        1.352         -0.2494E-001
    -30.0000     -2.8125        1.235         -0.1998     
    -30.0000     -2.5000        1.128         -0.2327     
    -30.0000     -2.1875        1.017         -0.1451     
    -30.0000     -1.8750       0.9385         -0.1190     
    -30.0000     -1.5625       0.8766          0.7738E-002
    -30.0000     -1.2500       0.7700          0.1148     
    -30.0000     -0.9375       0.6247          0.2073E-001
    -30.0000     -0.6250       0.4654         -0.2739E-001
    -30.0000     -0.3125       0.2639          0.1076     
    -30.0000      0.0000       0.1117          0.1268     
    -30.0000      0.3125      -0.2972E-001     0.7694E-001
    -30.0000      0.6250      -0.2048          0.1769     
    -30.0000      0.9375      -0.3982          0.1199     
    -30.0000      1.2500      -0.5632         -0.9087E-001
    -30.0000      1.5625      -0.7147         -0.5337E-001
    -30.0000      1.8750      -0.8021         -0.3405E-001
