    -30.0000    -20.0000       0.1664          0.8318     
    -30.0000    -19.6875        2.477          -24.43     
    -30.0000    -19.3750      -0.4695E-001     -29.10     
    -30.0000    -19.0625       0.1650          -6.984     
    -30.0000    -18.7500       -1.673         -0.3458     
    -30.0000    -18.4375       -7.428           30.08     
    -30.0000    -18.1250       0.1904          -5.802     
    -30.0000    -17.8125        1.053          -6.244     
    -30.0000    -17.5000       0.8547          -5.086     
    -30.0000    -17.1875       0.9052          -3.803     
    -30.0000    -16.8750       0.8576          -3.127     
    -30.0000    -16.5625       0.8500          -2.384     
    -30.0000    -16.2500       0.8597          -1.802     
    -30.0000    -15.9375       0.8951          -1.225     
    -30.0000    -15.6250       0.9054         -0.9433     
    -30.0000    -15.3125       0.9178         -0.7050     
    -30.0000    -15.0000       0.9329         -0.4587     
    -30.0000    -14.6875       0.9345         -0.2943     
    -30.0000    -14.3750       0.9451         -0.2898     
    -30.0000    -14.0625       0.9521         -0.1557     
    -30.0000    -13.7500       0.9691         -0.9691E-001
    -30.0000    -13.4375       0.9804         -0.9899E-001
    -30.0000    -13.1250       0.9870         -0.7184E-001
    -30.0000    -12.8125       0.9976         -0.2307E-001
    -30.0000    -12.5000        1.005         -0.1176E-001
    -30.0000    -12.1875        1.023         -0.1476E-003
    -30.0000    -11.8750        1.032         -0.2990E-002
    -30.0000    -11.5625        1.053          0.4954E-001
    -30.0000    -11.2500        1.081          0.3691E-001
    -30.0000    -10.9375        1.101          0.6170E-001
    -30.0000    -10.6250        1.133          0.3998E-001
    -30.0000    -10.3125        1.161          0.1081     
    -30.0000    -10.0000        1.189          0.1061     
    -30.0000     -9.6875        1.220          0.7973E-001
    -30.0000     -9.3750        1.251          0.5603E-001
    -30.0000     -9.0625        1.279          0.1467     
    -30.0000     -8.7500        1.327          0.6584E-001
    -30.0000     -8.4375        1.351          0.1044     
    -30.0000     -8.1250        1.394          0.1172     
    -30.0000     -7.8125        1.408          0.4004E-001
    -30.0000     -7.5000        1.444          0.1317     
    -30.0000     -7.1875        1.476          0.3658E-001
    -30.0000     -6.8750        1.502          0.1493     
    -30.0000     -6.5625        1.538         -0.1076E-001
    -30.0000     -6.2500        1.558          0.1081     
    -30.0000     -5.9375        1.589          0.5201E-002
    -30.0000     -5.6250        1.588          0.4324E-001
    -30.0000     -5.3125        1.614          0.4224E-001
    -30.0000     -5.0000        1.618         -0.1386E-001
    -30.0000     -4.6875        1.613          0.7070E-002
    -30.0000     -4.3750        1.597          0.6427E-001
    -30.0000     -4.0625        1.592          0.3971E-001
    -30.0000     -3.7500        1.537         -0.3887E-001
    -30.0000     -3.4375        1.470          0.7051E-001
    -30.0000     -3.1250        1.383         -0.5241E-001
    -30.0000     -2.8125        1.286          0.6474E-001
    -30.0000     -2.5000        1.142         -0.1026     
    -30.0000     -2.1875       0.9699         -0.8762E-001
    -30.0000     -1.8750       0.8098         -0.1311     
    -30.0000     -1.5625       0.6418         -0.9475E-001
    -30.0000     -1.2500       0.4900         -0.1251     
    -30.0000     -0.9375       0.3412         -0.1215     
    -30.0000     -0.6250       0.2195         -0.9076E-001
    -30.0000     -0.3125       0.1030         -0.3782E-002
    -30.0000      0.0000      -0.2364E-002    -0.3848E-002
    -30.0000      0.3125      -0.1038          0.8193E-002
    -30.0000      0.6250      -0.2163          0.8805E-001
    -30.0000      0.9375      -0.3430          0.1241     
    -30.0000      1.2500      -0.4889          0.1251     
    -30.0000      1.5625      -0.6397          0.9940E-001
    -30.0000      1.8750      -0.8127          0.1229     
    -30.0000      2.1875      -0.9683          0.9009E-001
    -30.0000      2.5000       -1.141          0.9953E-001
    -30.0000      2.8125       -1.289         -0.5970E-001
    -30.0000      3.1250       -1.382          0.5061E-001
    -30.0000      3.4375       -1.473         -0.6820E-001
    -30.0000      3.7500       -1.538          0.3765E-001
    -30.0000      4.0625       -1.586         -0.3927E-001
    -30.0000      4.3750       -1.597         -0.6755E-001
    -30.0000      4.6875       -1.612         -0.5445E-002
    -30.0000      5.0000       -1.618          0.1727E-001
    -30.0000      5.3125       -1.614         -0.4988E-001
    -30.0000      5.6250       -1.589         -0.3827E-001
    -30.0000      5.9375       -1.587         -0.2976E-002
    -30.0000      6.2500       -1.558         -0.1088     
    -30.0000      6.5625       -1.541          0.9123E-002
    -30.0000      6.8750       -1.504         -0.1519     
    -30.0000      7.1875       -1.475         -0.3546E-001
    -30.0000      7.5000       -1.444         -0.1299     
