    -30.0000    -20.0000       0.5681          -1.313     
    -30.0000    -19.6875        1.368           3.229     
    -30.0000    -19.3750        1.646          -5.880     
    -30.0000    -19.0625      -0.3854           8.230     
    -30.0000    -18.7500       0.2151E-002     -1.461     
    -30.0000    -18.4375       0.3643          -10.72     
    -30.0000    -18.1250       0.3187          -4.141     
    -30.0000    -17.8125       0.8056          -5.664     
    -30.0000    -17.5000       0.8360          -4.805     
    -30.0000    -17.1875       0.8777          -3.808     
    -30.0000    -16.8750       0.8904          -3.198     
    -30.0000    -16.5625       0.8669          -2.258     
    -30.0000    -16.2500       0.8871          -1.629     
    -30.0000    -15.9375       0.8887          -1.273     
    -30.0000    -15.6250       0.9005         -0.8063     
    -30.0000    -15.3125       0.9166         -0.5645     
    -30.0000    -15.0000       0.9238         -0.4019     
    -30.0000    -14.6875       0.9274         -0.2834     
    -30.0000    -14.3750       0.9502         -0.1508     
    -30.0000    -14.0625       0.9695         -0.5519E-001
    -30.0000    -13.7500       0.9854         -0.5065E-001
    -30.0000    -13.4375        1.008         -0.1674E-001
    -30.0000    -13.1250        1.031          0.7769E-001
    -30.0000    -12.8125        1.051         -0.2924E-002
    -30.0000    -12.5000        1.072          0.9085E-001
    -30.0000    -12.1875        1.108          0.6019E-001
    -30.0000    -11.8750        1.136          0.4525E-001
    -30.0000    -11.5625        1.160          0.1435     
    -30.0000    -11.2500        1.191          0.3818E-001
    -30.0000    -10.9375        1.186          0.2971E-002
    -30.0000    -10.6250        1.202          0.6966E-001
    -30.0000    -10.3125        1.220         -0.2502E-002
    -30.0000    -10.0000        1.211         -0.2847E-001
    -30.0000     -9.6875        1.212          0.6509E-002
    -30.0000     -9.3750        1.204         -0.8686E-002
    -30.0000     -9.0625        1.207          0.4302E-001
    -30.0000     -8.7500        1.201         -0.5521E-001
    -30.0000     -8.4375        1.201          0.8788E-001
    -30.0000     -8.1250        1.220          0.2361E-001
    -30.0000     -7.8125        1.231          0.9679E-001
    -30.0000     -7.5000        1.267          0.1191     
    -30.0000     -7.1875        1.297          0.1577     
    -30.0000     -6.8750        1.348          0.2075     
    -30.0000     -6.5625        1.389          0.1917     
    -30.0000     -6.2500        1.441          0.2143     
    -30.0000     -5.9375        1.518          0.2796     
    -30.0000     -5.6250        1.598          0.2401     
    -30.0000     -5.3125        1.645          0.2217     
    -30.0000     -5.0000        1.722          0.3187     
    -30.0000     -4.6875        1.783          0.1031     
    -30.0000     -4.3750        1.833          0.3105     
    -30.0000     -4.0625        1.905          0.1644     
    -30.0000     -3.7500        1.961          0.1991     
    -30.0000     -3.4375        1.987          0.1771     
    -30.0000     -3.1250        1.945          0.2173     
    -30.0000     -2.8125        1.918          0.3193     
    -30.0000     -2.5000        1.811          0.1294     
    -30.0000     -2.1875        1.622          0.1282     
    -30.0000     -1.8750        1.352         -0.1214E-001
    -30.0000     -1.5625        1.045         -0.1872E-001
    -30.0000     -1.2500       0.7385          0.7532E-002
    -30.0000     -0.9375       0.4842         -0.8296E-001
    -30.0000     -0.6250       0.2795         -0.1710     
    -30.0000     -0.3125       0.1456          0.1984E-001
    -30.0000      0.0000       0.7804E-003     0.2774E-002
    -30.0000      0.3125      -0.1427         -0.2334E-001
    -30.0000      0.6250      -0.2817          0.1708     
    -30.0000      0.9375      -0.4854          0.7817E-001
    -30.0000      1.2500      -0.7390         -0.8641E-003
    -30.0000      1.5625       -1.037          0.1924E-001
    -30.0000      1.8750       -1.360          0.1528E-001
    -30.0000      2.1875       -1.623         -0.1354     
    -30.0000      2.5000       -1.813         -0.1216     
    -30.0000      2.8125       -1.919         -0.3321     
    -30.0000      3.1250       -1.943         -0.2037     
    -30.0000      3.4375       -1.985         -0.1860     
