    -30.0000    -20.0000       0.1574          0.8464     
    -30.0000    -19.6875      -0.1000E-001     0.9840     
    -30.0000    -19.3750       0.1230           5.342     
    -30.0000    -19.0625       0.1569          0.9836E-001
    -30.0000    -18.7500       0.2451          -6.491     
    -30.0000    -18.4375       0.4445           3.033     
    -30.0000    -18.1250       0.2346          -8.304     
    -30.0000    -17.8125       0.6732          -6.235     
    -30.0000    -17.5000       0.6831          -4.223     
    -30.0000    -17.1875       0.7395          -4.047     
    -30.0000    -16.8750       0.7161          -3.183     
    -30.0000    -16.5625       0.7306          -2.275     
    -30.0000    -16.2500       0.7550          -1.619     
    -30.0000    -15.9375       0.7934          -1.296     
    -30.0000    -15.6250       0.8093         -0.7823     
    -30.0000    -15.3125       0.8568         -0.5605     
    -30.0000    -15.0000       0.8801         -0.3871     
    -30.0000    -14.6875       0.9110         -0.2486     
    -30.0000    -14.3750       0.9490         -0.1170     
    -30.0000    -14.0625       0.9967         -0.2166E-001
    -30.0000    -13.7500        1.032         -0.3368E-001
    -30.0000    -13.4375        1.068         -0.5426E-003
    -30.0000    -13.1250        1.081         -0.2815E-001
    -30.0000    -12.8125        1.101          0.7044E-001
    -30.0000    -12.5000        1.110         -0.4101E-001
    -30.0000    -12.1875        1.113         -0.4734E-002
    -30.0000    -11.8750        1.107         -0.7838E-001
    -30.0000    -11.5625        1.100          0.1869E-001
    -30.0000    -11.2500        1.088         -0.1162     
    -30.0000    -10.9375        1.056         -0.8135E-001
    -30.0000    -10.6250        1.040         -0.2318E-001
    -30.0000    -10.3125        1.018         -0.1160     
    -30.0000    -10.0000        1.009         -0.4649E-001
    -30.0000     -9.6875        1.014         -0.2220E-001
    -30.0000     -9.3750        1.016         -0.3883E-001
    -30.0000     -9.0625        1.012         -0.2254E-001
    -30.0000     -8.7500        1.022          0.2318E-001
    -30.0000     -8.4375        1.037         -0.2684E-001
    -30.0000     -8.1250        1.064          0.5908E-001
    -30.0000     -7.8125        1.103         -0.4845E-002
    -30.0000     -7.5000        1.138          0.1056     
    -30.0000     -7.1875        1.182          0.1969E-001
    -30.0000     -6.8750        1.216          0.8837E-001
    -30.0000     -6.5625        1.266          0.8325E-001
    -30.0000     -6.2500        1.312          0.7025E-001
    -30.0000     -5.9375        1.363          0.1108     
    -30.0000     -5.6250        1.420          0.1264     
    -30.0000     -5.3125        1.475          0.1301     
    -30.0000     -5.0000        1.530          0.2095     
    -30.0000     -4.6875        1.593          0.1445     
    -30.0000     -4.3750        1.640          0.2194     
    -30.0000     -4.0625        1.723          0.3061     
    -30.0000     -3.7500        1.788          0.3517     
    -30.0000     -3.4375        1.903          0.5278     
    -30.0000     -3.1250        2.006          0.4528     
    -30.0000     -2.8125        2.123          0.7194     
    -30.0000     -2.5000        2.322          0.9492     
    -30.0000     -2.1875        2.567           1.075     
    -30.0000     -1.8750        2.873           1.410     
    -30.0000     -1.5625        3.356           1.838     
    -30.0000     -1.2500        3.759           1.714     
    -30.0000     -0.9375        3.554           1.328     
    -30.0000     -0.6250        2.349          0.6047     
    -30.0000     -0.3125       0.9862         -0.2799     
    -30.0000      0.0000       0.7675E-002     0.4934E-001
    -30.0000      0.3125      -0.9821          0.1627     
    -30.0000      0.6250       -2.358         -0.4869     
    -30.0000      0.9375       -3.553          -1.411     
    -30.0000      1.2500       -3.755          -1.664     
    -30.0000      1.5625       -3.352          -1.875     
    -30.0000      1.8750       -2.875          -1.383     
    -30.0000      2.1875       -2.566          -1.093     
    -30.0000      2.5000       -2.326         -0.9318     
    -30.0000      2.8125       -2.125         -0.7347     
    -30.0000      3.1250       -2.007         -0.4402     
    -30.0000      3.4375       -1.902         -0.5422     
    -30.0000      3.7500       -1.783         -0.3376     
    -30.0000      4.0625       -1.722         -0.3192     
    -30.0000      4.3750       -1.643         -0.2073     
    -30.0000      4.6875       -1.596         -0.1562     
    -30.0000      5.0000       -1.530         -0.1993     
    -30.0000      5.3125       -1.473         -0.1400     
    -30.0000      5.6250       -1.420         -0.1176     
    -30.0000      5.9375       -1.363         -0.1206     
    -30.0000      6.2500       -1.308         -0.5786E-001
    -30.0000      6.5625       -1.269         -0.9237E-001
    -30.0000      6.8750       -1.215         -0.8084E-001
    -30.0000      7.1875       -1.182         -0.2751E-001
    -30.0000      7.5000       -1.139         -0.9808E-001
    -30.0000      7.8125       -1.103         -0.2987E-002
    -30.0000      8.1250       -1.065         -0.5095E-001
    -30.0000      8.4375       -1.037          0.1902E-001
    -30.0000      8.7500       -1.025         -0.1582E-001
    -30.0000      9.0625       -1.008          0.1340E-001
    -30.0000      9.3750       -1.017          0.4713E-001
    -30.0000      9.6875       -1.013          0.1363E-001
    -30.0000     10.0000       -1.009          0.5640E-001
    -30.0000     10.3125       -1.019          0.1096     
    -30.0000     10.6250       -1.044          0.2962E-001
    -30.0000     10.9375       -1.052          0.7226E-001
    -30.0000     11.2500       -1.090          0.1245     
    -30.0000     11.5625       -1.098         -0.2753E-001
    -30.0000     11.8750       -1.108          0.8931E-001
    -30.0000     12.1875       -1.112         -0.3295E-002
    -30.0000     12.5000       -1.114          0.4674E-001
    -30.0000     12.8125       -1.101         -0.7704E-001
    -30.0000     13.1250       -1.082          0.3271E-001
    -30.0000     13.4375       -1.065         -0.4578E-002
    -30.0000     13.7500       -1.033          0.4083E-001
    -30.0000     14.0625      -0.9938          0.1806E-001
    -30.0000     14.3750      -0.9510          0.1192     
    -30.0000     14.6875      -0.9103          0.2443     
    -30.0000     15.0000      -0.8833          0.3903     
    -30.0000     15.3125      -0.8556          0.5567     
    -30.0000     15.6250      -0.8085          0.7866     
    -30.0000     15.9375      -0.7895           1.291     
    -30.0000     16.2500      -0.7646           1.632     
    -30.0000     16.5625      -0.7244           2.256     
    -30.0000     16.8750      -0.7136           3.199     
    -30.0000     17.1875      -0.7509           4.007     
    -30.0000     17.5000      -0.6645           4.301     
    -30.0000     17.8125      -0.7366           6.129     
    -30.0000     18.1250      -0.3485           8.834     
    -30.0000     18.4375      -0.3336          -3.303     
    -30.0000     18.7500      -0.4560           6.849     
    -30.0000     19.0625       0.8095           3.167     
    -30.0000     19.3750       0.1905          -3.895     
    -30.0000     19.6875       0.8050E-001     -3.142     

    -29.7656    -20.0000       0.3045         -0.2092     
    -29.7656    -19.6875       0.5174E-001     0.7493     
    -29.7656    -19.3750      -0.3152           6.508     
    -29.7656    -19.0625       0.2327           1.122     
    -29.7656    -18.7500       0.3793          -5.954     
