     90.0000      0.0000        5563.     
     90.0000      0.1571        4927.     
     90.0000      0.3142        2393.     
     90.0000      0.4712        526.5     
     90.0000      0.6283        181.3     
     90.0000      0.7854        84.78     
     90.0000      0.9425        49.36     
     90.0000      1.0996        14.16     
     90.0000      1.2566        14.91     
     90.0000      1.4137        6.408     
     90.0000      1.5708        4.973     
     90.0000      1.7279        2.940     
     90.0000      1.8850        1.441     
     90.0000      2.0420        1.070     
     90.0000      2.1991       0.5769     
     90.0000      2.3562       0.3729     
     90.0000      2.5133       0.1973     
     90.0000      2.6704       0.1796     
     90.0000      2.8274       0.7956E-001
     90.0000      2.9845       0.5434E-001
     90.0000      3.1416       0.4031E-001
     90.0000      3.2987       0.3239E-001
     90.0000      3.4558       0.2516E-001
     90.0000      3.6128       0.1881E-001
     90.0000      3.7699       0.1531E-001
     90.0000      3.9270       0.1215E-001
     90.0000      4.0841       0.1339E-001
     90.0000      4.2412       0.1456E-001
     90.0000     -4.3982       0.1029E-001
     90.0000     -4.2412       0.1149E-001
     90.0000     -4.0841       0.1593E-001
     90.0000     -3.9270       0.1221E-001
     90.0000     -3.7699       0.1696E-001
     90.0000     -3.6128       0.1847E-001
     90.0000     -3.4558       0.1832E-001
     90.0000     -3.2987       0.3353E-001
     90.0000     -3.1416       0.4158E-001
     90.0000     -2.9845       0.7539E-001
     90.0000     -2.8274       0.7849E-001
     90.0000     -2.6704       0.1475     
     90.0000     -2.5133       0.2568     
     90.0000     -2.3562       0.3410     
     90.0000     -2.1991       0.7118     
     90.0000     -2.0420       0.9453     
     90.0000     -1.8850        1.731     
     90.0000     -1.7279        2.866     
     90.0000     -1.5708        3.467     
     90.0000     -1.4137        9.224     
     90.0000     -1.2566        16.99     
     90.0000     -1.0996        17.81     
     90.0000     -0.9425        57.87     
     90.0000     -0.7854        97.77     
     90.0000     -0.6283        241.8     
     90.0000     -0.4712        577.6     
     90.0000     -0.3142        2160.     
     90.0000     -0.1571        4445.     
