    285.0000      0.0000        6608.     
    285.0000      0.1571        5488.     
    285.0000      0.3142        1771.     
    285.0000      0.4712        121.9     
    285.0000      0.6283        10.07     
    285.0000      0.7854        6.481     
    285.0000      0.9425        1.428     
    285.0000      1.0996       0.5000     
    285.0000      1.2566       0.1944     
    285.0000      1.4137       0.1000     
    285.0000      1.5708       0.6042E-001
    285.0000      1.7279       0.2953E-001
    285.0000      1.8850       0.1318E-001
    285.0000      2.0420       0.6060E-002
    285.0000      2.1991       0.2997E-002
    285.0000      2.3562       0.1624E-002
    285.0000      2.5133       0.9584E-003
    285.0000      2.6704       0.5778E-003
    285.0000      2.8274       0.3770E-003
    285.0000      2.9845       0.3466E-003
    285.0000      3.1416       0.9525E-004
    285.0000      3.2987       0.6384E-004
    285.0000      3.4558       0.2536E-004
    285.0000      3.6128       0.2478E-004
    285.0000      3.7699       0.9566E-005
    285.0000      3.9270       0.6912E-004
    285.0000      4.0841       0.2080E-004
    285.0000      4.2412       0.7316E-004
    285.0000     -4.3982       0.1130E-003
    285.0000     -4.2412       0.9303E-004
    285.0000     -4.0841       0.1764E-004
    285.0000     -3.9270       0.5894E-004
    285.0000     -3.7699       0.2659E-004
    285.0000     -3.6128       0.5618E-004
    285.0000     -3.4558       0.2751E-004
    285.0000     -3.2987       0.7402E-004
    285.0000     -3.1416       0.1612E-003
    285.0000     -2.9845       0.1426E-003
    285.0000     -2.8274       0.2714E-003
    285.0000     -2.6704       0.6078E-003
    285.0000     -2.5133       0.1243E-002
    285.0000     -2.3562       0.1822E-002
    285.0000     -2.1991       0.3097E-002
    285.0000     -2.0420       0.6110E-002
    285.0000     -1.8850       0.1296E-001
    285.0000     -1.7279       0.2915E-001
    285.0000     -1.5708       0.5934E-001
    285.0000     -1.4137       0.9915E-001
    285.0000     -1.2566       0.1922     
    285.0000     -1.0996       0.5003     
    285.0000     -0.9425        1.427     
    285.0000     -0.7854        6.480     
    285.0000     -0.6283        10.08     
    285.0000     -0.4712        121.9     
    285.0000     -0.3142        1771.     
    285.0000     -0.1571        5488.     
