    290.0000      0.0000        4968.     
    290.0000      0.1571        6481.     
    290.0000      0.3142        1658.     
    290.0000      0.4712        49.45     
    290.0000      0.6283        24.79     
    290.0000      0.7854        2.849     
    290.0000      0.9425        2.630     
    290.0000      1.0996       0.3649     
    290.0000      1.2566       0.2351     
    290.0000      1.4137       0.1334     
    290.0000      1.5708       0.5096E-001
    290.0000      1.7279       0.1827E-001
    290.0000      1.8850       0.1401E-001
    290.0000      2.0420       0.7947E-002
    290.0000      2.1991       0.3529E-002
    290.0000      2.3562       0.1693E-002
    290.0000      2.5133       0.6569E-003
    290.0000      2.6704       0.2713E-003
    290.0000      2.8274       0.1993E-003
    290.0000      2.9845       0.1750E-003
    290.0000      3.1416       0.1339E-003
    290.0000      3.2987       0.7089E-004
    290.0000      3.4558       0.8097E-004
    290.0000      3.6128       0.6552E-004
    290.0000      3.7699       0.1410E-004
    290.0000      3.9270       0.8680E-004
    290.0000      4.0841       0.9287E-004
    290.0000      4.2412       0.1293E-004
    290.0000     -4.3982       0.9067E-004
    290.0000     -4.2412       0.1744E-004
    290.0000     -4.0841       0.9321E-004
    290.0000     -3.9270       0.2459E-004
    290.0000     -3.7699       0.3462E-004
    290.0000     -3.6128       0.5562E-004
    290.0000     -3.4558       0.6122E-004
    290.0000     -3.2987       0.1154E-003
    290.0000     -3.1416       0.1333E-003
    290.0000     -2.9845       0.1300E-003
    290.0000     -2.8274       0.2009E-003
    290.0000     -2.6704       0.3973E-003
    290.0000     -2.5133       0.8885E-003
    290.0000     -2.3562       0.1954E-002
    290.0000     -2.1991       0.3525E-002
    290.0000     -2.0420       0.7935E-002
    290.0000     -1.8850       0.1426E-001
    290.0000     -1.7279       0.1902E-001
    290.0000     -1.5708       0.5318E-001
    290.0000     -1.4137       0.1377     
    290.0000     -1.2566       0.2394     
    290.0000     -1.0996       0.3672     
    290.0000     -0.9425        2.632     
    290.0000     -0.7854        2.842     
    290.0000     -0.6283        24.75     
    290.0000     -0.4712        49.42     
    290.0000     -0.3142        1658.     
    290.0000     -0.1571        6482.     
