    121.0000      0.0000        7690.     
    121.0000      0.1571        4881.     
    121.0000      0.3142        1264.     
    121.0000      0.4712        352.0     
    121.0000      0.6283        184.8     
    121.0000      0.7854        85.81     
    121.0000      0.9425        54.91     
    121.0000      1.0996        17.44     
    121.0000      1.2566        17.18     
    121.0000      1.4137        7.409     
    121.0000      1.5708        5.891     
    121.0000      1.7279        2.760     
    121.0000      1.8850        2.445     
    121.0000      2.0420        1.097     
    121.0000      2.1991       0.7830     
    121.0000      2.3562       0.4775     
    121.0000      2.5133       0.3268     
    121.0000      2.6704       0.2871     
    121.0000      2.8274       0.1571     
    121.0000      2.9845       0.8705E-001
    121.0000      3.1416       0.7385E-001
    121.0000      3.2987       0.4298E-001
    121.0000      3.4558       0.3536E-001
    121.0000      3.6128       0.2748E-001
    121.0000      3.7699       0.2340E-001
    121.0000      3.9270       0.2010E-001
    121.0000      4.0841       0.1593E-001
    121.0000      4.2412       0.1518E-001
    121.0000     -4.3982       0.1036E-001
    121.0000     -4.2412       0.1116E-001
    121.0000     -4.0841       0.1545E-001
    121.0000     -3.9270       0.1659E-001
    121.0000     -3.7699       0.2605E-001
    121.0000     -3.6128       0.2932E-001
    121.0000     -3.4558       0.3014E-001
    121.0000     -3.2987       0.4679E-001
    121.0000     -3.1416       0.5383E-001
    121.0000     -2.9845       0.9177E-001
    121.0000     -2.8274       0.1550     
    121.0000     -2.6704       0.2530     
    121.0000     -2.5133       0.3015     
    121.0000     -2.3562       0.7185     
    121.0000     -2.1991       0.9028     
    121.0000     -2.0420        1.375     
    121.0000     -1.8850        2.458     
    121.0000     -1.7279        3.856     
    121.0000     -1.5708        5.109     
    121.0000     -1.4137        7.534     
    121.0000     -1.2566        14.48     
    121.0000     -1.0996        23.77     
    121.0000     -0.9425        32.39     
    121.0000     -0.7854        81.90     
    121.0000     -0.6283        230.0     
    121.0000     -0.4712        274.5     
    121.0000     -0.3142        1186.     
    121.0000     -0.1571        4973.     
