     22.0000      0.0000        9826.     
     22.0000      0.1571        4985.     
     22.0000      0.3142        248.1     
     22.0000      0.4712        287.8     
     22.0000      0.6283        148.3     
     22.0000      0.7854        22.23     
     22.0000      0.9425        62.81     
     22.0000      1.0996        2.182     
     22.0000      1.2566        19.57     
     22.0000      1.4137        4.375     
     22.0000      1.5708        3.909     
     22.0000      1.7279        3.702     
     22.0000      1.8850       0.5723     
     22.0000      2.0420        1.645     
     22.0000      2.1991       0.2566     
     22.0000      2.3562       0.5870     
     22.0000      2.5133       0.1731     
     22.0000      2.6704       0.1213     
     22.0000      2.8274       0.8669E-001
     22.0000      2.9845       0.1163E-001
     22.0000      3.1416       0.5108E-001
     22.0000      3.2987       0.1758E-001
     22.0000      3.4558       0.2239E-001
     22.0000      3.6128       0.1018E-001
     22.0000      3.7699       0.1204E-001
     22.0000      3.9270       0.1575E-001
     22.0000      4.0841       0.9635E-002
     22.0000      4.2412       0.7684E-002
     22.0000     -4.3982       0.2208E-001
     22.0000     -4.2412       0.1159E-001
     22.0000     -4.0841       0.5327E-002
     22.0000     -3.9270       0.1197E-001
     22.0000     -3.7699       0.7579E-002
     22.0000     -3.6128       0.1459E-001
     22.0000     -3.4558       0.2453E-001
     22.0000     -3.2987       0.1645E-001
     22.0000     -3.1416       0.6474E-001
     22.0000     -2.9845       0.1745E-001
     22.0000     -2.8274       0.1014     
     22.0000     -2.6704       0.9515E-001
     22.0000     -2.5133       0.1518     
     22.0000     -2.3562       0.5199     
     22.0000     -2.1991       0.1660     
     22.0000     -2.0420        1.752     
     22.0000     -1.8850       0.5652     
     22.0000     -1.7279        3.604     
     22.0000     -1.5708        4.112     
     22.0000     -1.4137        4.328     
     22.0000     -1.2566        19.52     
     22.0000     -1.0996        2.147     
     22.0000     -0.9425        63.15     
     22.0000     -0.7854        22.18     
     22.0000     -0.6283        148.2     
     22.0000     -0.4712        287.6     
     22.0000     -0.3142        248.9     
     22.0000     -0.1571        4983.     
