     86.0000      0.0000        6587.     
     86.0000      0.1571        4815.     
     86.0000      0.3142        1553.     
     86.0000      0.4712        490.2     
     86.0000      0.6283        244.0     
     86.0000      0.7854        92.89     
     86.0000      0.9425        47.15     
     86.0000      1.0996        22.02     
     86.0000      1.2566        13.38     
     86.0000      1.4137        9.981     
     86.0000      1.5708        4.323     
     86.0000      1.7279        3.197     
     86.0000      1.8850        1.852     
     86.0000      2.0420        1.133     
     86.0000      2.1991       0.6106     
     86.0000      2.3562       0.4485     
     86.0000      2.5133       0.2642     
     86.0000      2.6704       0.1750     
     86.0000      2.8274       0.8967E-001
     86.0000      2.9845       0.6866E-001
     86.0000      3.1416       0.4534E-001
     86.0000      3.2987       0.2609E-001
     86.0000      3.4558       0.2731E-001
     86.0000      3.6128       0.2195E-001
     86.0000      3.7699       0.1820E-001
     86.0000      3.9270       0.1468E-001
     86.0000      4.0841       0.1382E-001
     86.0000      4.2412       0.1186E-001
     86.0000     -4.3982       0.1129E-001
     86.0000     -4.2412       0.1328E-001
     86.0000     -4.0841       0.1595E-001
     86.0000     -3.9270       0.1695E-001
     86.0000     -3.7699       0.1617E-001
     86.0000     -3.6128       0.1868E-001
     86.0000     -3.4558       0.2748E-001
     86.0000     -3.2987       0.3085E-001
     86.0000     -3.1416       0.4686E-001
     86.0000     -2.9845       0.6729E-001
     86.0000     -2.8274       0.9429E-001
     86.0000     -2.6704       0.1753     
     86.0000     -2.5133       0.2687     
     86.0000     -2.3562       0.4218     
     86.0000     -2.1991       0.5824     
     86.0000     -2.0420        1.144     
     86.0000     -1.8850        1.869     
     86.0000     -1.7279        2.891     
     86.0000     -1.5708        4.816     
     86.0000     -1.4137        9.834     
     86.0000     -1.2566        13.91     
     86.0000     -1.0996        21.67     
     86.0000     -0.9425        51.94     
     86.0000     -0.7854        98.23     
     86.0000     -0.6283        260.3     
     86.0000     -0.4712        477.5     
     86.0000     -0.3142        1838.     
     86.0000     -0.1571        4738.     
