    230.0000      0.0000        2963.     
    230.0000      0.1571        7838.     
    230.0000      0.3142        1260.     
    230.0000      0.4712        94.53     
    230.0000      0.6283        28.61     
    230.0000      0.7854       0.5711     
    230.0000      0.9425       0.4102     
    230.0000      1.0996       0.5488     
    230.0000      1.2566       0.1767     
    230.0000      1.4137       0.1369     
    230.0000      1.5708       0.7404E-001
    230.0000      1.7279       0.2831E-001
    230.0000      1.8850       0.4263E-002
    230.0000      2.0420       0.1864E-002
    230.0000      2.1991       0.2059E-002
    230.0000      2.3562       0.1916E-002
    230.0000      2.5133       0.1332E-002
    230.0000      2.6704       0.5520E-003
    230.0000      2.8274       0.2315E-003
    230.0000      2.9845       0.1128E-003
    230.0000      3.1416       0.4022E-004
    230.0000      3.2987       0.6372E-004
    230.0000      3.4558       0.4568E-004
    230.0000      3.6128       0.6318E-004
    230.0000      3.7699       0.8027E-004
    230.0000      3.9270       0.2145E-004
    230.0000      4.0841       0.5512E-004
    230.0000      4.2412       0.2811E-004
    230.0000     -4.3982       0.9519E-004
    230.0000     -4.2412       0.1841E-004
    230.0000     -4.0841       0.6433E-004
    230.0000     -3.9270       0.4036E-004
    230.0000     -3.7699       0.4452E-004
    230.0000     -3.6128       0.8316E-004
    230.0000     -3.4558       0.3635E-004
    230.0000     -3.2987       0.2078E-004
    230.0000     -3.1416       0.3826E-004
    230.0000     -2.9845       0.1516E-003
    230.0000     -2.8274       0.2554E-003
    230.0000     -2.6704       0.5346E-003
    230.0000     -2.5133       0.1014E-002
    230.0000     -2.3562       0.1772E-002
    230.0000     -2.1991       0.1907E-002
    230.0000     -2.0420       0.1826E-002
    230.0000     -1.8850       0.4639E-002
    230.0000     -1.7279       0.2973E-001
    230.0000     -1.5708       0.7600E-001
    230.0000     -1.4137       0.1400     
    230.0000     -1.2566       0.1796     
    230.0000     -1.0996       0.5533     
    230.0000     -0.9425       0.4103     
    230.0000     -0.7854       0.5639     
    230.0000     -0.6283        28.57     
    230.0000     -0.4712        94.45     
    230.0000     -0.3142        1259.     
    230.0000     -0.1571        7838.     
