    166.0000      0.0000        3413.     
    166.0000      0.1571        7586.     
    166.0000      0.3142        1237.     
    166.0000      0.4712        161.3     
    166.0000      0.6283        10.99     
    166.0000      0.7854       0.6137     
    166.0000      0.9425       0.5542     
    166.0000      1.0996       0.5259     
    166.0000      1.2566       0.2491     
    166.0000      1.4137       0.1072     
    166.0000      1.5708       0.5785E-001
    166.0000      1.7279       0.2066E-001
    166.0000      1.8850       0.5580E-002
    166.0000      2.0420       0.3284E-002
    166.0000      2.1991       0.1777E-002
    166.0000      2.3562       0.1708E-002
    166.0000      2.5133       0.1096E-002
    166.0000      2.6704       0.4145E-003
    166.0000      2.8274       0.6016E-004
    166.0000      2.9845       0.7347E-004
    166.0000      3.1416       0.2173E-004
    166.0000      3.2987       0.3949E-004
    166.0000      3.4558       0.7694E-004
    166.0000      3.6128       0.8779E-004
    166.0000      3.7699       0.1965E-004
    166.0000      3.9270       0.8565E-004
    166.0000      4.0841       0.6331E-004
    166.0000      4.2412       0.2127E-004
    166.0000     -4.3982       0.1023E-003
    166.0000     -4.2412       0.7399E-005
    166.0000     -4.0841       0.2934E-004
    166.0000     -3.9270       0.8084E-004
    166.0000     -3.7699       0.2578E-004
    166.0000     -3.6128       0.2285E-004
    166.0000     -3.4558       0.2444E-004
    166.0000     -3.2987       0.1206E-003
    166.0000     -3.1416       0.5446E-004
    166.0000     -2.9845       0.5657E-004
    166.0000     -2.8274       0.3586E-003
    166.0000     -2.6704       0.5771E-003
    166.0000     -2.5133       0.1057E-002
    166.0000     -2.3562       0.1875E-002
    166.0000     -2.1991       0.1810E-002
    166.0000     -2.0420       0.3303E-002
    166.0000     -1.8850       0.5582E-002
    166.0000     -1.7279       0.2077E-001
    166.0000     -1.5708       0.5827E-001
    166.0000     -1.4137       0.1076     
    166.0000     -1.2566       0.2505     
    166.0000     -1.0996       0.5283     
    166.0000     -0.9425       0.5563     
    166.0000     -0.7854       0.6102     
    166.0000     -0.6283        10.96     
    166.0000     -0.4712        161.2     
    166.0000     -0.3142        1237.     
    166.0000     -0.1571        7587.     
