    164.0000      0.0000        3112.     
    164.0000      0.1571        7760.     
    164.0000      0.3142        1249.     
    164.0000      0.4712        121.8     
    164.0000      0.6283        10.44     
    164.0000      0.7854        5.530     
    164.0000      0.9425       0.3938     
    164.0000      1.0996       0.3253     
    164.0000      1.2566       0.2026     
    164.0000      1.4137       0.1415     
    164.0000      1.5708       0.7322E-001
    164.0000      1.7279       0.3136E-001
    164.0000      1.8850       0.4780E-002
    164.0000      2.0420       0.1293E-002
    164.0000      2.1991       0.1354E-002
    164.0000      2.3562       0.1318E-002
    164.0000      2.5133       0.9219E-003
    164.0000      2.6704       0.5221E-003
    164.0000      2.8274       0.2146E-003
    164.0000      2.9845       0.9682E-004
    164.0000      3.1416       0.4826E-004
    164.0000      3.2987       0.3876E-004
    164.0000      3.4558       0.1353E-004
    164.0000      3.6128       0.5362E-004
    164.0000      3.7699       0.6908E-004
    164.0000      3.9270       0.6850E-004
    164.0000      4.0841       0.1401E-004
    164.0000      4.2412       0.4230E-004
    164.0000     -4.3982       0.1240E-003
    164.0000     -4.2412       0.3727E-004
    164.0000     -4.0841       0.3183E-004
    164.0000     -3.9270       0.3661E-004
    164.0000     -3.7699       0.4146E-004
    164.0000     -3.6128       0.2658E-004
    164.0000     -3.4558       0.1994E-004
    164.0000     -3.2987       0.1340E-003
    164.0000     -3.1416       0.3658E-004
    164.0000     -2.9845       0.4939E-004
    164.0000     -2.8274       0.2512E-003
    164.0000     -2.6704       0.6410E-003
    164.0000     -2.5133       0.1168E-002
    164.0000     -2.3562       0.1755E-002
    164.0000     -2.1991       0.1504E-002
    164.0000     -2.0420       0.1347E-002
    164.0000     -1.8850       0.4598E-002
    164.0000     -1.7279       0.3034E-001
    164.0000     -1.5708       0.7224E-001
    164.0000     -1.4137       0.1398     
    164.0000     -1.2566       0.2016     
    164.0000     -1.0996       0.3231     
    164.0000     -0.9425       0.3963     
    164.0000     -0.7854        5.532     
    164.0000     -0.6283        10.44     
    164.0000     -0.4712        121.8     
    164.0000     -0.3142        1249.     
    164.0000     -0.1571        7760.     
