    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        0.000     
    -30.0000    -17.1429        4.350     
    -30.0000    -16.4286        4.348     
    -30.0000    -15.7143        4.341     
    -30.0000    -15.0000        4.331     
    -30.0000    -14.2857        4.312     
    -30.0000    -13.5714        4.283     
    -30.0000    -12.8571        4.242     
    -30.0000    -12.1429        4.190     
    -30.0000    -11.4286        4.125     
    -30.0000    -10.7143        4.047     
    -30.0000    -10.0000        3.954     
    -30.0000     -9.2857        3.848     
    -30.0000     -8.5714        3.730     
    -30.0000     -7.8571        3.603     
    -30.0000     -7.1429        3.472     
    -30.0000     -6.4286        3.344     
    -30.0000     -5.7143        3.223     
    -30.0000     -5.0000        3.110     
    -30.0000     -4.2857        3.005     
    -30.0000     -3.5714        2.903     
    -30.0000     -2.8571        2.805     
    -30.0000     -2.1429        2.715     
    -30.0000     -1.4286        2.643     
    -30.0000     -0.7143        2.595     
    -30.0000      0.0000        2.579     
    -30.0000      0.7143        2.595     
    -30.0000      1.4286        2.643     
    -30.0000      2.1429        2.715     
    -30.0000      2.8571        2.805     
    -30.0000      3.5714        2.903     
    -30.0000      4.2857        3.005     
    -30.0000      5.0000        3.110     
    -30.0000      5.7143        3.223     
    -30.0000      6.4286        3.344     
    -30.0000      7.1429        3.472     
    -30.0000      7.8571        3.603     
    -30.0000      8.5714        3.730     
    -30.0000      9.2857        3.848     
    -30.0000     10.0000        3.954     
    -30.0000     10.7143        4.047     
    -30.0000     11.4286        4.125     
    -30.0000     12.1429        4.190     
    -30.0000     12.8571        4.242     
    -30.0000     13.5714        4.283     
    -30.0000     14.2857        4.312     
    -30.0000     15.0000        4.331     
    -30.0000     15.7143        4.341     
    -30.0000     16.4286        4.348     
    -30.0000     17.1429        4.350     
    -30.0000     17.8571        0.000     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        0.000     
    -29.5312    -17.1429        4.334     
    -29.5312    -16.4286        4.331     
    -29.5312    -15.7143        4.320     
    -29.5312    -15.0000        4.304     
    -29.5312    -14.2857        4.274     
    -29.5312    -13.5714        4.229     
    -29.5312    -12.8571        4.163     
    -29.5312    -12.1429        4.078     
    -29.5312    -11.4286        3.973     
    -29.5312    -10.7143        3.850     
    -29.5312    -10.0000        3.711     
    -29.5312     -9.2857        3.564     
    -29.5312     -8.5714        3.415     
