    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        0.000     
    -30.0000    -17.1429        0.000     
    -30.0000    -16.4286        3.675     
    -30.0000    -15.7143        3.706     
    -30.0000    -15.0000        3.746     
    -30.0000    -14.2857        3.797     
    -30.0000    -13.5714        3.859     
    -30.0000    -12.8571        3.938     
    -30.0000    -12.1429        4.045     
    -30.0000    -11.4286        4.200     
    -30.0000    -10.7143        4.428     
    -30.0000    -10.0000        4.747     
    -30.0000     -9.2857        5.126     
    -30.0000     -8.5714        5.478     
    -30.0000     -7.8571        5.749     
    -30.0000     -7.1429        5.948     
    -30.0000     -6.4286        6.096     
    -30.0000     -5.7143        6.209     
    -30.0000     -5.0000       0.1116E-001
    -30.0000     -4.2857       0.7521E-001
    -30.0000     -3.5714       0.1220     
    -30.0000     -2.8571       0.1557     
    -30.0000     -2.1429       0.1794     
    -30.0000     -1.4286       0.1952     
    -30.0000     -0.7143       0.2042     
    -30.0000      0.0000       0.2071     
    -30.0000      0.7143       0.2042     
    -30.0000      1.4286       0.1952     
    -30.0000      2.1429       0.1794     
    -30.0000      2.8571       0.1557     
    -30.0000      3.5714       0.1220     
    -30.0000      4.2857       0.7522E-001
    -30.0000      5.0000       0.1115E-001
    -30.0000      5.7143        6.209     
    -30.0000      6.4286        6.096     
    -30.0000      7.1429        5.948     
    -30.0000      7.8571        5.749     
    -30.0000      8.5714        5.478     
    -30.0000      9.2857        5.126     
    -30.0000     10.0000        4.747     
    -30.0000     10.7143        4.428     
    -30.0000     11.4286        4.200     
    -30.0000     12.1429        4.045     
    -30.0000     12.8571        3.938     
    -30.0000     13.5714        3.859     
    -30.0000     14.2857        3.797     
    -30.0000     15.0000        3.746     
    -30.0000     15.7143        3.706     
    -30.0000     16.4286        3.674     
    -30.0000     17.1429        0.000     
    -30.0000     17.8571        0.000     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        0.000     
    -29.5312    -17.1429        0.000     
    -29.5312    -16.4286        3.755     
    -29.5312    -15.7143        3.775     
    -29.5312    -15.0000        3.799     
    -29.5312    -14.2857        3.830     
    -29.5312    -13.5714        3.866     
    -29.5312    -12.8571        3.910     
    -29.5312    -12.1429        3.968     
    -29.5312    -11.4286        4.046     
    -29.5312    -10.7143        4.155     
    -29.5312    -10.0000        4.310     
