    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        0.000     
    -30.0000    -17.1429        6.212     
    -30.0000    -16.4286        6.220     
    -30.0000    -15.7143        6.227     
    -30.0000    -15.0000        6.233     
    -30.0000    -14.2857        6.239     
    -30.0000    -13.5714        6.244     
    -30.0000    -12.8571        6.248     
    -30.0000    -12.1429        6.254     
    -30.0000    -11.4286        6.262     
    -30.0000    -10.7143        6.273     
    -30.0000    -10.0000       0.5356E-002
    -30.0000     -9.2857       0.2546E-001
    -30.0000     -8.5714       0.5183E-001
    -30.0000     -7.8571       0.8725E-001
    -30.0000     -7.1429       0.1366     
    -30.0000     -6.4286       0.2076     
    -30.0000     -5.7143       0.3093     
    -30.0000     -5.0000       0.4477     
    -30.0000     -4.2857       0.6184     
    -30.0000     -3.5714       0.8026     
    -30.0000     -2.8571       0.9735     
    -30.0000     -2.1429        1.111     
    -30.0000     -1.4286        1.207     
    -30.0000     -0.7143        1.262     
    -30.0000      0.0000        1.280     
    -30.0000      0.7143        1.262     
    -30.0000      1.4286        1.207     
    -30.0000      2.1429        1.111     
    -30.0000      2.8571       0.9735     
    -30.0000      3.5714       0.8026     
    -30.0000      4.2857       0.6184     
    -30.0000      5.0000       0.4477     
    -30.0000      5.7143       0.3093     
    -30.0000      6.4286       0.2076     
    -30.0000      7.1429       0.1366     
    -30.0000      7.8571       0.8724E-001
    -30.0000      8.5714       0.5184E-001
    -30.0000      9.2857       0.2546E-001
    -30.0000     10.0000       0.5354E-002
    -30.0000     10.7143        6.273     
    -30.0000     11.4286        6.262     
    -30.0000     12.1429        6.254     
    -30.0000     12.8571        6.248     
    -30.0000     13.5714        6.244     
    -30.0000     14.2857        6.239     
    -30.0000     15.0000        6.233     
    -30.0000     15.7143        6.226     
    -30.0000     16.4286        6.220     
    -30.0000     17.1429        6.212     
    -30.0000     17.8571        0.000     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        0.000     
    -29.5312    -17.1429        5.977     
    -29.5312    -16.4286        5.983     
    -29.5312    -15.7143        5.988     
    -29.5312    -15.0000        5.995     
    -29.5312    -14.2857        6.001     
    -29.5312    -13.5714        6.006     
    -29.5312    -12.8571        6.012     
    -29.5312    -12.1429        6.018     
    -29.5312    -11.4286        6.025     
    -29.5312    -10.7143        6.033     
    -29.5312    -10.0000        6.042     
