    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        3.221     
    -30.0000    -17.1429        3.141     
    -30.0000    -16.4286        3.156     
    -30.0000    -15.7143        3.157     
    -30.0000    -15.0000        3.174     
    -30.0000    -14.2857        3.185     
    -30.0000    -13.5714        3.195     
    -30.0000    -12.8571        3.222     
    -30.0000    -12.1429        3.248     
    -30.0000    -11.4286        3.280     
    -30.0000    -10.7143        3.319     
    -30.0000    -10.0000        3.351     
    -30.0000     -9.2857        3.406     
    -30.0000     -8.5714        3.448     
    -30.0000     -7.8571        3.495     
    -30.0000     -7.1429        3.509     
    -30.0000     -6.4286        3.507     
    -30.0000     -5.7143        3.501     
    -30.0000     -5.0000        3.470     
    -30.0000     -4.2857        3.436     
    -30.0000     -3.5714        3.405     
    -30.0000     -2.8571        3.367     
    -30.0000     -2.1429        3.331     
    -30.0000     -1.4286        3.300     
    -30.0000     -0.7143        3.277     
    -30.0000      0.0000        3.266     
    -30.0000      0.7143        3.274     
    -30.0000      1.4286        3.297     
    -30.0000      2.1429        3.330     
    -30.0000      2.8571        3.362     
    -30.0000      3.5714        3.397     
    -30.0000      4.2857        3.425     
    -30.0000      5.0000        3.459     
    -30.0000      5.7143        3.482     
    -30.0000      6.4286        3.492     
    -30.0000      7.1429        3.496     
    -30.0000      7.8571        3.463     
    -30.0000      8.5714        3.418     
    -30.0000      9.2857        3.377     
    -30.0000     10.0000        3.331     
    -30.0000     10.7143        3.289     
    -30.0000     11.4286        3.269     
    -30.0000     12.1429        3.238     
    -30.0000     12.8571        3.220     
    -30.0000     13.5714        3.197     
    -30.0000     14.2857        3.179     
    -30.0000     15.0000        3.171     
    -30.0000     15.7143        3.160     
    -30.0000     16.4286        3.159     
    -30.0000     17.1429        3.147     
    -30.0000     17.8571        3.187     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        3.429     
    -29.5312    -17.1429        3.390     
    -29.5312    -16.4286        3.398     
    -29.5312    -15.7143        3.398     
    -29.5312    -15.0000        3.416     
    -29.5312    -14.2857        3.429     
    -29.5312    -13.5714        3.442     
    -29.5312    -12.8571        3.471     
    -29.5312    -12.1429        3.500     
    -29.5312    -11.4286        3.528     
    -29.5312    -10.7143        3.572     
    -29.5312    -10.0000        3.609     
    -29.5312     -9.2857        3.663     
    -29.5312     -8.5714        3.698     
