    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        0.000     
    -30.0000    -17.1429        0.000     
    -30.0000    -16.4286        4.330     
    -30.0000    -15.7143        4.339     
    -30.0000    -15.0000        4.350     
    -30.0000    -14.2857        4.361     
    -30.0000    -13.5714        4.375     
    -30.0000    -12.8571        4.387     
    -30.0000    -12.1429        4.383     
    -30.0000    -11.4286        4.343     
    -30.0000    -10.7143        4.235     
    -30.0000    -10.0000        4.028     
    -30.0000     -9.2857        3.708     
    -30.0000     -8.5714        3.334     
    -30.0000     -7.8571        3.012     
    -30.0000     -7.1429        2.786     
    -30.0000     -6.4286        2.637     
    -30.0000     -5.7143        2.537     
    -30.0000     -5.0000        2.467     
    -30.0000     -4.2857        2.415     
    -30.0000     -3.5714        2.377     
    -30.0000     -2.8571        2.348     
    -30.0000     -2.1429        2.327     
    -30.0000     -1.4286        2.314     
    -30.0000     -0.7143        2.306     
    -30.0000      0.0000        2.304     
    -30.0000      0.7143        2.306     
    -30.0000      1.4286        2.314     
    -30.0000      2.1429        2.327     
    -30.0000      2.8571        2.348     
    -30.0000      3.5714        2.377     
    -30.0000      4.2857        2.415     
    -30.0000      5.0000        2.467     
    -30.0000      5.7143        2.537     
    -30.0000      6.4286        2.637     
    -30.0000      7.1429        2.786     
    -30.0000      7.8571        3.012     
    -30.0000      8.5714        3.334     
    -30.0000      9.2857        3.708     
    -30.0000     10.0000        4.029     
    -30.0000     10.7143        4.235     
    -30.0000     11.4286        4.343     
    -30.0000     12.1429        4.383     
    -30.0000     12.8571        4.387     
    -30.0000     13.5714        4.375     
    -30.0000     14.2857        4.361     
    -30.0000     15.0000        4.350     
    -30.0000     15.7143        4.339     
    -30.0000     16.4286        4.330     
    -30.0000     17.1429        0.000     
    -30.0000     17.8571        0.000     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        0.000     
    -29.5312    -17.1429        0.000     
    -29.5312    -16.4286        4.807     
    -29.5312    -15.7143        4.850     
    -29.5312    -15.0000        4.907     
    -29.5312    -14.2857        4.974     
    -29.5312    -13.5714        5.050     
    -29.5312    -12.8571        5.120     
    -29.5312    -12.1429        5.176     
    -29.5312    -11.4286        5.208     
    -29.5312    -10.7143        5.210     
    -29.5312    -10.0000        5.178     
    -29.5312     -9.2857        5.091     
    -29.5312     -8.5714        4.867     
