    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        0.000     
    -30.0000    -17.1429        3.482     
    -30.0000    -16.4286        3.487     
    -30.0000    -15.7143        3.497     
    -30.0000    -15.0000        3.513     
    -30.0000    -14.2857        3.538     
    -30.0000    -13.5714        3.570     
    -30.0000    -12.8571        3.607     
    -30.0000    -12.1429        3.648     
    -30.0000    -11.4286        3.688     
    -30.0000    -10.7143        3.725     
    -30.0000    -10.0000        3.758     
    -30.0000     -9.2857        3.785     
    -30.0000     -8.5714        3.805     
    -30.0000     -7.8571        3.818     
    -30.0000     -7.1429        3.827     
    -30.0000     -6.4286        3.833     
    -30.0000     -5.7143        3.838     
    -30.0000     -5.0000        3.842     
    -30.0000     -4.2857        3.842     
    -30.0000     -3.5714        3.835     
    -30.0000     -2.8571        3.818     
    -30.0000     -2.1429        3.788     
    -30.0000     -1.4286        3.748     
    -30.0000     -0.7143        3.710     
    -30.0000      0.0000        3.694     
    -30.0000      0.7143        3.710     
    -30.0000      1.4286        3.748     
    -30.0000      2.1429        3.788     
    -30.0000      2.8571        3.818     
    -30.0000      3.5714        3.835     
    -30.0000      4.2857        3.842     
    -30.0000      5.0000        3.842     
    -30.0000      5.7143        3.838     
    -30.0000      6.4286        3.833     
    -30.0000      7.1429        3.827     
    -30.0000      7.8571        3.818     
    -30.0000      8.5714        3.805     
    -30.0000      9.2857        3.785     
    -30.0000     10.0000        3.758     
    -30.0000     10.7143        3.725     
    -30.0000     11.4286        3.688     
    -30.0000     12.1429        3.648     
    -30.0000     12.8571        3.607     
    -30.0000     13.5714        3.570     
    -30.0000     14.2857        3.538     
    -30.0000     15.0000        3.513     
    -30.0000     15.7143        3.497     
    -30.0000     16.4286        3.487     
    -30.0000     17.1429        3.482     
    -30.0000     17.8571        0.000     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        0.000     
    -29.5312    -17.1429        3.714     
    -29.5312    -16.4286        3.721     
    -29.5312    -15.7143        3.734     
    -29.5312    -15.0000        3.754     
    -29.5312    -14.2857        3.781     
    -29.5312    -13.5714        3.814     
    -29.5312    -12.8571        3.853     
    -29.5312    -12.1429        3.893     
    -29.5312    -11.4286        3.932     
    -29.5312    -10.7143        3.969     
    -29.5312    -10.0000        4.002     
    -29.5312     -9.2857        4.030     
    -29.5312     -8.5714        4.052     
