    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        4.631     
    -30.0000    -17.1429        4.755     
    -30.0000    -16.4286        4.786     
    -30.0000    -15.7143        4.757     
    -30.0000    -15.0000        4.771     
    -30.0000    -14.2857        4.783     
    -30.0000    -13.5714        4.734     
    -30.0000    -12.8571        4.701     
    -30.0000    -12.1429        4.731     
    -30.0000    -11.4286        4.795     
    -30.0000    -10.7143        4.801     
    -30.0000    -10.0000        4.812     
    -30.0000     -9.2857        4.848     
    -30.0000     -8.5714        4.937     
    -30.0000     -7.8571        5.053     
    -30.0000     -7.1429        5.130     
    -30.0000     -6.4286        5.162     
    -30.0000     -5.7143        5.262     
    -30.0000     -5.0000        5.475     
    -30.0000     -4.2857        5.762     
    -30.0000     -3.5714        6.049     
    -30.0000     -2.8571       0.5983E-001
    -30.0000     -2.1429       0.4127     
    -30.0000     -1.4286       0.7618     
    -30.0000     -0.7143        1.047     
    -30.0000      0.0000        1.310     
    -30.0000      0.7143        1.524     
    -30.0000      1.4286        1.664     
    -30.0000      2.1429        1.741     
    -30.0000      2.8571        1.759     
    -30.0000      3.5714        1.738     
    -30.0000      4.2857        1.694     
    -30.0000      5.0000        1.621     
    -30.0000      5.7143        1.550     
    -30.0000      6.4286        1.518     
    -30.0000      7.1429        1.459     
    -30.0000      7.8571        1.446     
    -30.0000      8.5714        1.464     
    -30.0000      9.2857        1.415     
    -30.0000     10.0000        1.371     
    -30.0000     10.7143        1.410     
    -30.0000     11.4286        1.468     
    -30.0000     12.1429        1.530     
    -30.0000     12.8571        1.568     
    -30.0000     13.5714        1.613     
    -30.0000     14.2857        1.675     
    -30.0000     15.0000        1.750     
    -30.0000     15.7143        1.816     
    -30.0000     16.4286        1.832     
    -30.0000     17.1429        1.823     
    -30.0000     17.8571        1.788     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        5.154     
    -29.5312    -17.1429        5.075     
    -29.5312    -16.4286        5.088     
    -29.5312    -15.7143        5.038     
    -29.5312    -15.0000        5.010     
    -29.5312    -14.2857        4.988     
    -29.5312    -13.5714        4.935     
    -29.5312    -12.8571        4.919     
    -29.5312    -12.1429        4.957     
    -29.5312    -11.4286        5.003     
    -29.5312    -10.7143        5.026     
    -29.5312    -10.0000        5.055     
    -29.5312     -9.2857        5.115     
