    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        1.897     
    -30.0000    -17.1429        1.871     
    -30.0000    -16.4286        1.932     
    -30.0000    -15.7143        1.906     
    -30.0000    -15.0000        1.872     
    -30.0000    -14.2857        1.883     
    -30.0000    -13.5714        1.896     
    -30.0000    -12.8571        1.890     
    -30.0000    -12.1429        1.857     
    -30.0000    -11.4286        1.845     
    -30.0000    -10.7143        1.882     
    -30.0000    -10.0000        1.873     
    -30.0000     -9.2857        1.856     
    -30.0000     -8.5714        1.880     
    -30.0000     -7.8571        1.978     
    -30.0000     -7.1429        2.078     
    -30.0000     -6.4286        2.182     
    -30.0000     -5.7143        2.299     
    -30.0000     -5.0000        2.427     
    -30.0000     -4.2857        2.628     
    -30.0000     -3.5714        2.852     
    -30.0000     -2.8571        3.045     
    -30.0000     -2.1429        3.234     
    -30.0000     -1.4286        3.436     
    -30.0000     -0.7143        3.670     
    -30.0000      0.0000        3.867     
    -30.0000      0.7143        4.132     
    -30.0000      1.4286        4.380     
    -30.0000      2.1429        4.648     
    -30.0000      2.8571        4.918     
    -30.0000      3.5714        5.155     
    -30.0000      4.2857        5.336     
    -30.0000      5.0000        5.467     
    -30.0000      5.7143        5.558     
    -30.0000      6.4286        5.605     
    -30.0000      7.1429        5.629     
    -30.0000      7.8571        5.663     
    -30.0000      8.5714        5.779     
    -30.0000      9.2857        5.895     
    -30.0000     10.0000        5.974     
    -30.0000     10.7143        6.037     
    -30.0000     11.4286        6.055     
    -30.0000     12.1429        6.021     
    -30.0000     12.8571        6.005     
    -30.0000     13.5714        6.017     
    -30.0000     14.2857        6.006     
    -30.0000     15.0000        5.993     
    -30.0000     15.7143        6.028     
    -30.0000     16.4286        6.054     
    -30.0000     17.1429        5.986     
    -30.0000     17.8571        6.020     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        2.094     
    -29.5312    -17.1429        2.036     
    -29.5312    -16.4286        2.090     
    -29.5312    -15.7143        2.081     
    -29.5312    -15.0000        2.047     
    -29.5312    -14.2857        2.051     
    -29.5312    -13.5714        2.082     
    -29.5312    -12.8571        2.090     
    -29.5312    -12.1429        2.064     
    -29.5312    -11.4286        2.056     
    -29.5312    -10.7143        2.105     
    -29.5312    -10.0000        2.121     
    -29.5312     -9.2857        2.122     
    -29.5312     -8.5714        2.151     
