    -30.0000    -20.0000        0.000     
    -30.0000    -19.2857        0.000     
    -30.0000    -18.5714        0.000     
    -30.0000    -17.8571        0.000     
    -30.0000    -17.1429        0.000     
    -30.0000    -16.4286        5.304     
    -30.0000    -15.7143        5.285     
    -30.0000    -15.0000        5.262     
    -30.0000    -14.2857        5.230     
    -30.0000    -13.5714        5.194     
    -30.0000    -12.8571        5.150     
    -30.0000    -12.1429        5.097     
    -30.0000    -11.4286        5.018     
    -30.0000    -10.7143        4.871     
    -30.0000    -10.0000        4.566     
    -30.0000     -9.2857        4.026     
    -30.0000     -8.5714        3.506     
    -30.0000     -7.8571        3.213     
    -30.0000     -7.1429        3.066     
    -30.0000     -6.4286        2.987     
    -30.0000     -5.7143        2.945     
    -30.0000     -5.0000        2.923     
    -30.0000     -4.2857        2.914     
    -30.0000     -3.5714        2.912     
    -30.0000     -2.8571        2.913     
    -30.0000     -2.1429        2.916     
    -30.0000     -1.4286        2.918     
    -30.0000     -0.7143        2.920     
    -30.0000      0.0000        2.921     
    -30.0000      0.7143        2.920     
    -30.0000      1.4286        2.918     
    -30.0000      2.1429        2.916     
    -30.0000      2.8571        2.913     
    -30.0000      3.5714        2.912     
    -30.0000      4.2857        2.914     
    -30.0000      5.0000        2.923     
    -30.0000      5.7143        2.945     
    -30.0000      6.4286        2.987     
    -30.0000      7.1429        3.066     
    -30.0000      7.8571        3.213     
    -30.0000      8.5714        3.506     
    -30.0000      9.2857        4.026     
    -30.0000     10.0000        4.566     
    -30.0000     10.7143        4.871     
    -30.0000     11.4286        5.018     
    -30.0000     12.1429        5.097     
    -30.0000     12.8571        5.150     
    -30.0000     13.5714        5.194     
    -30.0000     14.2857        5.230     
    -30.0000     15.0000        5.262     
    -30.0000     15.7143        5.284     
    -30.0000     16.4286        5.304     
    -30.0000     17.1429        0.000     
    -30.0000     17.8571        0.000     
    -30.0000     18.5714        0.000     
    -30.0000     19.2857        0.000     

    -29.5312    -20.0000        0.000     
    -29.5312    -19.2857        0.000     
    -29.5312    -18.5714        0.000     
    -29.5312    -17.8571        0.000     
    -29.5312    -17.1429        0.000     
    -29.5312    -16.4286        0.000     
    -29.5312    -15.7143        5.774     
    -29.5312    -15.0000        5.769     
    -29.5312    -14.2857        5.761     
    -29.5312    -13.5714        5.771     
    -29.5312    -12.8571        5.832     
    -29.5312    -12.1429        0.000     
    -29.5312    -11.4286        0.000     
    -29.5312    -10.7143        2.131     
    -29.5312    -10.0000        2.287     
    -29.5312     -9.2857        2.384     
    -29.5312     -8.5714        2.456     
